date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,032980,1492.0,1492.0,1398.0,1458.0,111836,1458.0,0.0,0.0,1.0
2024-12-16,032980,1484.0,1484.0,1376.0,1386.0,145516,1386.0,0.0,0.0,1.0
2024-12-17,032980,1388.0,1414.0,1310.0,1350.0,129154,1350.0,0.0,0.0,1.0
2024-12-18,032980,1364.0,1382.0,1314.0,1346.0,103118,1346.0,0.0,0.0,1.0
2024-12-19,032980,1344.0,1344.0,1262.0,1316.0,52768,1316.0,0.0,0.0,1.0
2024-12-20,032980,1302.0,1324.0,1286.0,1294.0,55300,1294.0,0.0,0.0,1.0
2024-12-23,032980,1294.0,1318.0,1272.0,1288.0,71207,1288.0,0.0,0.0,1.0
2024-12-24,032980,1288.0,1288.0,1222.0,1230.0,78002,1230.0,0.0,0.0,1.0
2024-12-26,032980,1230.0,1300.0,1230.0,1270.0,130647,1270.0,0.0,0.0,1.0
2024-12-27,032980,1270.0,1334.0,1260.0,1270.0,98741,1270.0,0.0,0.0,1.0
2024-12-30,032980,1256.0,1256.0,1124.0,1140.0,315806,1140.0,0.0,0.0,1.0
2025-01-02,032980,1140.0,1140.0,996.0,1032.0,550818,1032.0,0.0,0.0,1.0
2025-01-03,032980,1044.0,1066.0,724.0,724.0,9868148,724.0,0.0,0.0,1.0
2025-01-06,032980,738.0,808.0,682.0,768.0,4971752,768.0,0.0,0.0,1.0
2025-01-07,032980,774.0,830.0,760.0,798.0,2133864,798.0,0.0,0.0,1.0
2025-01-08,032980,818.0,1030.0,782.0,916.0,7081352,916.0,0.0,0.0,1.0
2025-01-09,032980,922.0,1074.0,922.0,1006.0,4979296,1006.0,0.0,0.0,1.0
2025-01-10,032980,1006.0,1008.0,970.0,972.0,951717,972.0,0.0,0.0,1.0
2025-01-13,032980,978.0,988.0,936.0,942.0,538405,942.0,0.0,0.0,1.0
2025-01-14,032980,942.0,954.0,844.0,898.0,707152,898.0,0.0,0.0,1.0
2025-01-15,032980,910.0,912.0,838.0,852.0,514178,852.0,0.0,0.0,1.0
2025-01-16,032980,856.0,880.0,840.0,856.0,288472,856.0,0.0,0.0,1.0
2025-01-17,032980,870.0,876.0,804.0,810.0,454832,810.0,0.0,0.0,1.0
2025-01-20,032980,798.0,878.0,720.0,816.0,866191,816.0,0.0,0.0,1.0
2025-01-21,032980,818.0,838.0,772.0,778.0,423531,778.0,0.0,0.0,1.0
2025-01-22,032980,798.0,812.0,776.0,776.0,274590,776.0,0.0,0.0,1.0
2025-01-23,032980,780.0,810.0,762.0,800.0,379614,800.0,0.0,0.0,1.0
2025-01-24,032980,800.0,920.0,788.0,860.0,1274684,860.0,0.0,0.0,1.0
2025-01-31,032980,860.0,966.0,860.0,918.0,982258,918.0,0.0,0.0,1.0
2025-02-03,032980,956.0,956.0,880.0,942.0,478747,942.0,0.0,0.0,1.0
2025-02-04,032980,944.0,954.0,900.0,908.0,274693,908.0,0.0,0.0,1.0
2025-02-05,032980,880.0,1160.0,762.0,876.0,5171174,876.0,0.0,0.0,1.0
2025-02-06,032980,884.0,886.0,812.0,828.0,654521,828.0,0.0,0.0,1.0
2025-02-07,032980,832.0,834.0,774.0,784.0,535065,784.0,0.0,0.0,1.0
2025-02-10,032980,784.0,816.0,732.0,780.0,403117,780.0,0.0,0.0,1.0
2025-02-11,032980,780.0,804.0,770.0,780.0,273630,780.0,0.0,0.0,1.0
2025-02-12,032980,788.0,818.0,770.0,802.0,355005,802.0,0.0,0.0,1.0
2025-02-13,032980,796.0,806.0,772.0,784.0,297372,784.0,0.0,0.0,1.0
2025-02-14,032980,784.0,784.0,752.0,766.0,355011,766.0,0.0,0.0,1.0
2025-02-17,032980,754.0,754.0,676.0,676.0,1939661,676.0,0.0,0.0,1.0
2025-02-18,032980,676.0,680.0,622.0,646.0,933777,646.0,0.0,0.0,1.0
2025-02-19,032980,612.0,726.0,530.0,540.0,3971683,540.0,0.0,0.0,1.0
2025-02-20,032980,558.0,566.0,474.0,510.0,2122747,510.0,0.0,0.0,1.0
2025-02-21,032980,526.0,552.0,498.0,502.0,1728133,502.0,0.0,0.0,1.0
2025-02-24,032980,500.0,502.0,446.0,456.0,1740255,456.0,0.0,0.0,1.0
2025-02-25,032980,464.0,484.0,392.0,400.0,4842789,400.0,0.0,0.0,1.0
2025-02-26,032980,410.0,520.0,406.0,520.0,12367066,520.0,0.0,0.0,1.0
2025-02-27,032980,556.0,668.0,526.0,604.0,32932236,604.0,0.0,0.0,1.0
2025-02-28,032980,604.0,604.0,604.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-04,032980,604.0,604.0,604.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-05,032980,604.0,604.0,604.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-06,032980,604.0,604.0,604.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-07,032980,0.0,0.0,0.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-10,032980,0.0,0.0,0.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-11,032980,0.0,0.0,0.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-12,032980,0.0,0.0,0.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-13,032980,0.0,0.0,0.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-14,032980,0.0,0.0,0.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-17,032980,0.0,0.0,0.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-18,032980,0.0,0.0,0.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-19,032980,0.0,0.0,0.0,604.0,0,604.0,0.0,0.0,1.0
2025-03-20,032980,0.0,0.0,0.0,604.0,0,604.0,0.0,0.0,1.0
