date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,234310,13099.0,13162.0,13059.0,13129.0,170,13129.0,0.0,0.0,1.0
2024-12-16,234310,13253.0,13253.0,13066.0,13066.0,80,13066.0,0.0,0.0,1.0
2024-12-17,234310,12977.0,12977.0,12879.0,12879.0,16,12879.0,0.0,0.0,1.0
2024-12-18,234310,13019.0,13127.0,13000.0,13109.0,6,13109.0,0.0,0.0,1.0
2024-12-19,234310,12824.0,12917.0,12824.0,12879.0,5,12879.0,0.0,0.0,1.0
2024-12-20,234310,12764.0,12764.0,12661.0,12691.0,5,12691.0,0.0,0.0,1.0
2024-12-23,234310,12807.0,12940.0,12807.0,12892.0,21,12892.0,0.0,0.0,1.0
2024-12-24,234310,12970.0,12970.0,12942.0,12952.0,5,12952.0,0.0,0.0,1.0
2024-12-26,234310,12897.0,12897.0,12824.0,12824.0,5,12824.0,0.0,0.0,1.0
2024-12-27,234310,12857.0,12857.0,12714.0,12794.0,5,12794.0,0.0,0.0,1.0
2024-12-30,234310,12763.0,12838.0,12760.0,12760.0,5,12760.0,0.0,0.0,1.0
2025-01-02,234310,12809.0,12819.0,12744.0,12819.0,5,12819.0,0.0,0.0,1.0
2025-01-03,234310,12887.0,13005.0,12887.0,12972.0,5,12972.0,0.0,0.0,1.0
2025-01-06,234310,13025.0,13159.0,13025.0,13159.0,6,13159.0,0.0,0.0,1.0
2025-01-07,234310,13242.0,13242.0,13169.0,13169.0,12,13169.0,0.0,0.0,1.0
2025-01-08,234310,13157.0,13326.0,13157.0,13326.0,5,13326.0,0.0,0.0,1.0
2025-01-09,234310,13271.0,13316.0,13238.0,13243.0,5,13243.0,0.0,0.0,1.0
2025-01-10,234310,13276.0,13276.0,13178.0,13248.0,17,13248.0,0.0,0.0,1.0
2025-01-13,234310,13142.0,13142.0,13104.0,13109.0,5,13109.0,0.0,0.0,1.0
2025-01-14,234310,13207.0,13212.0,13154.0,13199.0,6,13199.0,0.0,0.0,1.0
2025-01-15,234310,13247.0,13247.0,13143.0,13144.0,108,13144.0,0.0,0.0,1.0
2025-01-16,234310,13302.0,13315.0,13287.0,13307.0,17,13307.0,0.0,0.0,1.0
2025-01-17,234310,13276.0,13276.0,13243.0,13253.0,380,13253.0,0.0,0.0,1.0
2025-01-20,234310,13335.0,13335.0,13277.0,13287.0,170,13287.0,0.0,0.0,1.0
2025-01-21,234310,13370.0,13370.0,13223.0,13243.0,22,13243.0,0.0,0.0,1.0
2025-01-22,234310,13346.0,13420.0,13346.0,13421.0,19,13421.0,0.0,0.0,1.0
2025-01-23,234310,13321.0,13321.0,13233.0,13233.0,30,13233.0,0.0,0.0,1.0
2025-01-24,234310,13242.0,13317.0,13242.0,13317.0,6,13317.0,0.0,0.0,1.0
2025-01-31,234310,13162.0,13266.0,13162.0,13267.0,7,13267.0,0.0,0.0,1.0
2025-02-03,234310,12940.0,12940.0,12872.0,12912.0,5,12912.0,0.0,0.0,1.0
2025-02-04,234310,12986.0,13139.0,12986.0,13066.0,7,13066.0,0.0,0.0,1.0
2025-02-05,234310,13202.0,13202.0,13163.0,13164.0,15,13164.0,0.0,0.0,1.0
2025-02-06,234310,13163.0,13277.0,13163.0,13277.0,10,13277.0,0.0,0.0,1.0
2025-02-07,234310,13217.0,13232.0,13183.0,13184.0,12,13184.0,0.0,0.0,1.0
2025-02-10,234310,13050.0,13301.0,13050.0,13243.0,101,13243.0,0.0,0.0,1.0
2025-02-11,234310,13321.0,13369.0,13311.0,13331.0,36,13331.0,0.0,0.0,1.0
2025-02-12,234310,13236.0,13326.0,13236.0,13326.0,7,13326.0,0.0,0.0,1.0
2025-02-13,234310,13429.0,13439.0,13351.0,13351.0,3260,13351.0,0.0,0.0,1.0
2025-02-14,234310,13429.0,13454.0,13396.0,13396.0,5,13396.0,0.0,0.0,1.0
2025-02-17,234310,13503.0,13543.0,13503.0,13543.0,77,13543.0,0.0,0.0,1.0
2025-02-18,234310,13543.0,13638.0,13533.0,13638.0,5,13638.0,0.0,0.0,1.0
2025-02-19,234310,13749.0,13857.0,13749.0,13844.0,6,13844.0,0.0,0.0,1.0
2025-02-20,234310,13819.0,13819.0,13725.0,13726.0,106,13726.0,0.0,0.0,1.0
2025-02-21,234310,13799.0,13857.0,13799.0,13839.0,12,13839.0,0.0,0.0,1.0
2025-02-24,234310,13735.0,13760.0,13710.0,13760.0,12,13760.0,0.0,0.0,1.0
2025-02-25,234310,13726.0,13794.0,13666.0,13731.0,16,13731.0,0.0,0.0,1.0
2025-02-26,234310,13716.0,13751.0,13646.0,13751.0,417,13751.0,0.0,0.0,1.0
2025-02-27,234310,13749.0,13749.0,13681.0,13706.0,5,13706.0,0.0,0.0,1.0
2025-02-28,234310,13488.0,13488.0,13291.0,13292.0,20,13292.0,0.0,0.0,1.0
2025-03-04,234310,13301.0,13326.0,13248.0,13248.0,80,13248.0,0.0,0.0,1.0
2025-03-05,234310,13272.0,13297.0,13227.0,13297.0,98,13297.0,0.0,0.0,1.0
2025-03-06,234310,13434.0,13454.0,13376.0,13376.0,18,13376.0,0.0,0.0,1.0
2025-03-07,234310,13297.0,13355.0,13297.0,13297.0,85,13297.0,0.0,0.0,1.0
2025-03-10,234310,13334.0,13359.0,13321.0,13321.0,14,13321.0,0.0,0.0,1.0
