date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,414780,7990,8115,7935,7975,279864,7975,0.0,0.0,1.0
2024-12-16,414780,7901,7960,7796,7816,82534,7816,0.0,0.0,1.0
2024-12-17,414780,7821,7841,7736,7761,91314,7761,0.0,0.0,1.0
2024-12-18,414780,7741,7871,7741,7856,92738,7856,0.0,0.0,1.0
2024-12-19,414780,7756,8055,7716,8040,67168,8040,0.0,0.0,1.0
2024-12-20,414780,7960,8270,7960,8125,181000,8125,0.0,0.0,1.0
2024-12-23,414780,8140,8260,8060,8080,132974,8080,0.0,0.0,1.0
2024-12-24,414780,8180,8180,8020,8165,97617,8165,0.0,0.0,1.0
2024-12-26,414780,8220,8400,8200,8385,200806,8385,0.0,0.0,1.0
2024-12-27,414780,8355,8619,8320,8320,293420,8320,0.0,0.0,1.0
2024-12-30,414780,8320,8470,8315,8450,90091,8450,0.0,0.0,1.0
2025-01-02,414780,8370,8370,7746,7756,205743,7756,0.0,0.0,1.0
2025-01-03,414780,7871,7876,7666,7721,186358,7721,0.0,0.0,1.0
2025-01-06,414780,7721,7766,7586,7641,82970,7641,0.0,0.0,1.0
2025-01-07,414780,7681,7706,7511,7706,101904,7706,0.0,0.0,1.0
2025-01-08,414780,7726,7846,7536,7846,134852,7846,0.0,0.0,1.0
2025-01-09,414780,7846,7861,7731,7781,109965,7781,0.0,0.0,1.0
2025-01-10,414780,7816,7901,7711,7736,67031,7736,0.0,0.0,1.0
2025-01-13,414780,7766,7766,7616,7661,73216,7661,0.0,0.0,1.0
2025-01-14,414780,7831,7955,7656,7901,184512,7901,0.0,0.0,1.0
2025-01-15,414780,7901,7985,7861,7920,87357,7920,0.0,0.0,1.0
2025-01-16,414780,7876,7960,7676,7766,162028,7766,0.0,0.0,1.0
2025-01-17,414780,7806,7876,7646,7776,38612,7776,0.0,0.0,1.0
2025-01-20,414780,7876,7886,7776,7796,43365,7796,0.0,0.0,1.0
2025-01-21,414780,7791,7856,7711,7821,119153,7821,0.0,0.0,1.0
2025-01-22,414780,7881,7881,7726,7761,50457,7761,0.0,0.0,1.0
2025-01-23,414780,7731,7935,7706,7711,158484,7711,0.0,0.0,1.0
2025-01-24,414780,7771,7806,7661,7746,77162,7746,0.0,0.0,1.0
2025-01-31,414780,7766,7881,7761,7856,84926,7856,0.0,0.0,1.0
2025-02-03,414780,7836,7851,7601,7811,40878,7811,0.0,0.0,1.0
2025-02-04,414780,7811,7891,7786,7866,57363,7866,0.0,0.0,1.0
2025-02-05,414780,7886,8015,7786,7866,140660,7866,0.0,0.0,1.0
2025-02-06,414780,7906,8115,7846,8055,97607,8055,0.0,0.0,1.0
2025-02-07,414780,8175,8380,8055,8120,346867,8120,0.0,0.0,1.0
2025-02-10,414780,8155,8370,8155,8305,242985,8305,0.0,0.0,1.0
2025-02-11,414780,8285,8385,8165,8255,157331,8255,0.0,0.0,1.0
2025-02-12,414780,8255,8310,8195,8285,190751,8285,0.0,0.0,1.0
2025-02-13,414780,8320,8385,8180,8240,497562,8240,0.0,0.0,1.0
2025-02-14,414780,8155,8225,8085,8115,52673,8115,0.0,0.0,1.0
2025-02-17,414780,8140,8345,8140,8300,234496,8300,0.0,0.0,1.0
2025-02-18,414780,8360,8385,8125,8155,185637,8155,0.0,0.0,1.0
2025-02-19,414780,8305,8305,8090,8275,146903,8275,0.0,0.0,1.0
2025-02-20,414780,8330,8340,8215,8285,105783,8285,0.0,0.0,1.0
2025-02-21,414780,8285,8834,8265,8794,386376,8794,0.0,0.0,1.0
2025-02-24,414780,8884,8984,8614,8749,350146,8749,0.0,0.0,1.0
2025-02-25,414780,8629,8914,8484,8844,340075,8844,0.0,0.0,1.0
2025-02-26,414780,8844,8999,8689,8984,279221,8984,0.0,0.0,1.0
2025-02-27,414780,8984,9123,8809,9029,239402,9029,0.0,0.0,1.0
2025-02-28,414780,8949,9019,8315,8724,370942,8724,0.0,0.0,1.0
2025-03-04,414780,8619,8774,8315,8764,457133,8764,0.0,0.0,1.0
2025-03-05,414780,8939,8939,8679,8804,176815,8804,0.0,0.0,1.0
2025-03-06,414780,8884,9063,8734,9029,249429,9029,0.0,0.0,1.0
2025-03-07,414780,9078,9078,8894,8894,217073,8894,0.0,0.0,1.0
2025-03-10,414780,8984,8984,8774,8899,127609,8899,0.0,0.0,1.0
2025-03-11,414780,8884,9073,8440,8939,190589,8939,0.0,0.0,1.0
2025-03-12,414780,8944,9034,8874,8919,225883,8919,0.0,0.0,1.0
2025-03-13,414780,8884,8884,8564,8594,321960,8594,0.0,0.0,1.0
2025-03-14,414780,8634,8849,8624,8849,363259,8849,0.0,0.0,1.0
2025-03-17,414780,8929,8929,8719,8759,142783,8759,0.0,0.0,1.0
2025-03-18,414780,8764,8874,8689,8819,291029,8819,0.0,0.0,1.0
2025-03-19,414780,8804,8844,8634,8714,138861,8714,0.0,0.0,1.0
2025-03-20,414780,8754,8779,8654,8669,97230,8669,0.0,0.0,1.0
2025-03-21,414780,8629,8729,8395,8470,146036,8470,0.0,0.0,1.0
2025-03-24,414780,8534,8564,8385,8435,90285,8435,0.0,0.0,1.0
2025-03-25,414780,8494,8524,8360,8474,147049,8474,0.0,0.0,1.0
2025-03-26,414780,8474,8479,8345,8390,88869,8390,0.0,0.0,1.0
2025-03-27,414780,8390,8579,8335,8470,128053,8470,0.0,0.0,1.0
2025-03-28,414780,8470,8539,8365,8400,73899,8400,0.0,0.0,1.0
2025-03-31,414780,8455,8455,8230,8370,143248,8370,0.0,0.0,1.0
2025-04-01,414780,8330,8450,8315,8360,84174,8360,0.0,0.0,1.0
2025-04-02,414780,8425,8425,8280,8305,135432,8305,0.0,0.0,1.0
2025-04-03,414780,8155,8315,8095,8165,75363,8165,0.0,0.0,1.0
2025-04-04,414780,8110,8110,7851,8060,86929,8060,0.0,0.0,1.0
2025-04-07,414780,7776,7871,7027,7187,586102,7187,0.0,0.0,1.0
2025-04-08,414780,7202,7586,7202,7516,352505,7516,0.0,0.0,1.0
2025-04-09,414780,7486,7985,7267,7970,243392,7970,0.0,0.0,1.0
2025-04-10,414780,8185,8185,7861,7896,56082,7896,0.0,0.0,1.0
2025-04-11,414780,7891,8105,7786,8075,79505,8075,0.0,0.0,1.0
2025-04-14,414780,7985,8105,7955,7960,31416,7960,0.0,0.0,1.0
2025-04-15,414780,8150,8150,7826,7876,22629,7876,0.0,0.0,1.0
2025-04-16,414780,7761,7955,7761,7881,70882,7881,0.0,0.0,1.0
2025-04-17,414780,7920,7995,7891,7940,73701,7940,0.0,0.0,1.0
2025-04-18,414780,7871,7985,7846,7930,28791,7930,0.0,0.0,1.0
2025-04-21,414780,8005,8035,7841,8035,27440,8035,0.0,0.0,1.0
2025-04-22,414780,8070,8070,7950,7985,25169,7985,0.0,0.0,1.0
2025-04-23,414780,8005,8145,7925,7980,60472,7980,0.0,0.0,1.0
2025-04-24,414780,8060,8060,7836,7925,85375,7925,0.0,0.0,1.0
2025-04-25,414780,7975,7980,7896,7955,56768,7955,0.0,0.0,1.0
2025-04-28,414780,7955,7965,7876,7960,73956,7960,0.0,0.0,1.0
2025-04-29,414780,7960,8085,7925,7990,34804,7990,0.0,0.0,1.0
2025-04-30,414780,7975,8075,7896,7940,46857,7940,0.0,0.0,1.0
2025-05-02,414780,7965,8030,7930,7940,40711,7940,0.0,0.0,1.0
2025-05-07,414780,8005,8110,7935,7990,85929,7990,0.0,0.0,1.0
