date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2025-02-05,064400,60500.0,61900.0,54900.0,55800.0,11928487,55800.0,0.0,0.0,1.0
2025-02-06,064400,56400.0,58000.0,55000.0,57700.0,4504009,57700.0,0.0,0.0,1.0
2025-02-07,064400,57700.0,58300.0,56200.0,57200.0,2240564,57200.0,0.0,0.0,1.0
2025-02-10,064400,56400.0,57700.0,55700.0,55700.0,1547194,55700.0,0.0,0.0,1.0
2025-02-11,064400,56100.0,56300.0,54200.0,54400.0,1517341,54400.0,0.0,0.0,1.0
2025-02-12,064400,54200.0,55700.0,53800.0,54300.0,987535,54300.0,0.0,0.0,1.0
2025-02-13,064400,55200.0,56800.0,54700.0,55700.0,1574873,55700.0,0.0,0.0,1.0
2025-02-14,064400,55400.0,55500.0,54300.0,54500.0,929423,54500.0,0.0,0.0,1.0
2025-02-17,064400,54600.0,54600.0,53100.0,53200.0,965351,53200.0,0.0,0.0,1.0
2025-02-18,064400,53300.0,53600.0,52000.0,52100.0,1021817,52100.0,0.0,0.0,1.0
2025-02-19,064400,52800.0,53200.0,52200.0,52300.0,803215,52300.0,0.0,0.0,1.0
2025-02-20,064400,52200.0,52700.0,51200.0,51300.0,735273,51300.0,0.0,0.0,1.0
2025-02-21,064400,51500.0,52200.0,51200.0,51700.0,526764,51700.0,0.0,0.0,1.0
2025-02-24,064400,50900.0,51400.0,50100.0,50300.0,666499,50300.0,0.0,0.0,1.0
2025-02-25,064400,50200.0,51100.0,49750.0,50700.0,622991,50700.0,0.0,0.0,1.0
2025-02-26,064400,50400.0,50700.0,49950.0,50100.0,387046,50100.0,0.0,0.0,1.0
2025-02-27,064400,50200.0,50200.0,49400.0,49950.0,584305,49950.0,0.0,0.0,1.0
2025-02-28,064400,49300.0,49400.0,48350.0,48350.0,719821,48350.0,0.0,0.0,1.0
2025-03-04,064400,47850.0,47900.0,46550.0,46550.0,743054,46550.0,0.0,0.0,1.0
2025-03-05,064400,47000.0,47800.0,46500.0,47400.0,672430,47400.0,0.0,0.0,1.0
2025-03-06,064400,47700.0,51300.0,47400.0,51000.0,2214248,51000.0,0.0,0.0,1.0
2025-03-07,064400,50300.0,51700.0,50300.0,51200.0,865391,51200.0,0.0,0.0,1.0
2025-03-10,064400,51000.0,51100.0,49800.0,50500.0,441922,50500.0,0.0,0.0,1.0
2025-03-11,064400,48950.0,51500.0,48800.0,50700.0,526969,50700.0,0.0,0.0,1.0
2025-03-12,064400,51200.0,52900.0,51000.0,52200.0,982245,52200.0,0.0,0.0,1.0
2025-03-13,064400,52600.0,52700.0,51000.0,51700.0,462240,51700.0,0.0,0.0,1.0
2025-03-14,064400,51700.0,52600.0,51300.0,51700.0,320626,51700.0,0.0,0.0,1.0
2025-03-17,064400,51700.0,52300.0,51200.0,51200.0,380336,51200.0,0.0,0.0,1.0
2025-03-18,064400,51600.0,52400.0,51400.0,51700.0,346065,51700.0,0.0,0.0,1.0
2025-03-19,064400,52000.0,53400.0,51800.0,52800.0,851039,52800.0,0.0,0.0,1.0
2025-03-20,064400,53300.0,53300.0,52300.0,52400.0,386265,52400.0,0.0,0.0,1.0
2025-03-21,064400,52300.0,52900.0,52100.0,52200.0,265520,52200.0,0.0,0.0,1.0
2025-03-24,064400,51800.0,52400.0,51600.0,52000.0,191469,52000.0,0.0,0.0,1.0
2025-03-25,064400,51900.0,52200.0,51600.0,51600.0,209816,51600.0,0.0,0.0,1.0
2025-03-26,064400,51700.0,52600.0,51100.0,52000.0,281388,52000.0,0.0,0.0,1.0
2025-03-27,064400,51500.0,51900.0,51100.0,51100.0,178120,51100.0,0.0,0.0,1.0
2025-03-28,064400,51100.0,51500.0,49800.0,49800.0,309677,49800.0,0.0,0.0,1.0
2025-03-31,064400,48750.0,49750.0,48750.0,49000.0,220463,49000.0,0.0,0.0,1.0
2025-04-01,064400,49300.0,49850.0,48850.0,48900.0,213936,48900.0,0.0,0.0,1.0
2025-04-02,064400,49100.0,49200.0,47850.0,48300.0,257418,48300.0,0.0,0.0,1.0
2025-04-03,064400,47400.0,49450.0,47400.0,48850.0,233579,48850.0,0.0,0.0,1.0
2025-04-04,064400,48300.0,50100.0,47900.0,50000.0,223526,50000.0,0.0,0.0,1.0
