date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,381570,6497,6497,6369,6404,1401,6404,0.0,0.0,1.0
2024-12-16,381570,6474,6517,6449,6509,1381,6509,0.0,0.0,1.0
2024-12-17,381570,6458,6458,6310,6345,1789,6345,0.0,0.0,1.0
2024-12-18,381570,6344,6449,6344,6449,1397,6449,0.0,0.0,1.0
2024-12-19,381570,6271,6334,6246,6306,697,6306,0.0,0.0,1.0
2024-12-20,381570,6304,6304,6191,6211,566,6211,0.0,0.0,1.0
2024-12-23,381570,6210,6363,6150,6320,2000,6320,0.0,0.0,1.0
2024-12-24,381570,6369,6419,6290,6291,1527,6291,0.0,0.0,1.0
2024-12-26,381570,6250,6418,6250,6340,825,6340,0.0,0.0,1.0
2024-12-27,381570,6339,6354,6171,6231,1122,6231,0.0,0.0,1.0
2024-12-30,381570,6241,6344,6241,6311,761,6311,0.0,0.0,1.0
2025-01-02,381570,6389,6389,6216,6251,5949,6251,0.0,0.0,1.0
2025-01-03,381570,6249,6547,6249,6484,4590,6484,0.0,0.0,1.0
2025-01-06,381570,6569,6642,6469,6619,3157,6619,0.0,0.0,1.0
2025-01-07,381570,6642,6682,6564,6589,1527,6589,0.0,0.0,1.0
2025-01-08,381570,6534,6602,6514,6574,204,6574,0.0,0.0,1.0
2025-01-09,381570,6452,6512,6394,6434,1742,6434,0.0,0.0,1.0
2025-01-10,381570,6429,6467,6414,6464,1111,6464,0.0,0.0,1.0
2025-01-13,381570,6462,6472,6374,6404,416,6404,0.0,0.0,1.0
2025-01-14,381570,6399,6499,6384,6499,369,6499,0.0,0.0,1.0
2025-01-15,381570,6527,6527,6409,6424,5708,6424,0.0,0.0,1.0
2025-01-16,381570,6534,6569,6529,6569,2382,6569,0.0,0.0,1.0
2025-01-17,381570,6574,6602,6539,6594,4081,6594,0.0,0.0,1.0
2025-01-20,381570,6609,6679,6594,6679,1249,6679,0.0,0.0,1.0
2025-01-21,381570,6592,6592,6369,6424,8436,6424,0.0,0.0,1.0
2025-01-22,381570,6459,6557,6434,6519,1295,6519,0.0,0.0,1.0
2025-01-23,381570,6438,6438,6349,6350,1265,6350,0.0,0.0,1.0
2025-01-24,381570,6349,6447,6349,6439,2244,6439,0.0,0.0,1.0
2025-01-31,381570,6428,6428,6340,6340,1228,6340,0.0,0.0,1.0
2025-02-03,381570,6339,6339,6106,6111,2631,6111,0.0,0.0,1.0
2025-02-04,381570,6116,6234,6111,6126,2584,6126,0.0,0.0,1.0
2025-02-05,381570,6214,6214,6181,6196,2360,6196,0.0,0.0,1.0
2025-02-06,381570,6206,6289,6166,6276,4308,6276,0.0,0.0,1.0
2025-02-07,381570,6166,6239,6146,6176,4673,6176,0.0,0.0,1.0
2025-02-10,381570,6174,6199,6006,6171,1988,6171,0.0,0.0,1.0
2025-02-11,381570,6170,6234,6156,6171,999,6171,0.0,0.0,1.0
2025-02-12,381570,6171,6236,6126,6236,2051,6236,0.0,0.0,1.0
2025-02-13,381570,6294,6459,6294,6459,886,6459,0.0,0.0,1.0
2025-02-14,381570,6457,6487,6399,6419,6165,6419,0.0,0.0,1.0
2025-02-17,381570,6419,6502,6349,6464,6302,6464,0.0,0.0,1.0
2025-02-18,381570,6557,6557,6424,6504,2125,6504,0.0,0.0,1.0
2025-02-19,381570,6589,6737,6569,6644,13795,6644,0.0,0.0,1.0
2025-02-20,381570,6667,6717,6624,6624,2982,6624,0.0,0.0,1.0
2025-02-21,381570,6674,6779,6674,6779,5923,6779,0.0,0.0,1.0
2025-02-24,381570,6683,6856,6683,6833,3131,6833,0.0,0.0,1.0
2025-02-25,381570,6832,6832,6689,6689,3083,6689,0.0,0.0,1.0
2025-02-26,381570,6729,6767,6684,6749,3050,6749,0.0,0.0,1.0
2025-02-27,381570,6827,6872,6784,6804,12824,6804,0.0,0.0,1.0
2025-02-28,381570,6707,6707,6534,6549,8528,6549,0.0,0.0,1.0
2025-03-04,381570,6547,6547,6379,6439,4898,6439,0.0,0.0,1.0
2025-03-05,381570,6439,6564,6399,6564,7805,6564,0.0,0.0,1.0
2025-03-06,381570,6637,6662,6444,6444,6508,6444,0.0,0.0,1.0
2025-03-07,381570,6479,6622,6409,6599,1460,6599,0.0,0.0,1.0
2025-03-10,381570,6594,6667,6539,6654,5044,6654,0.0,0.0,1.0
2025-03-11,381570,6557,6567,6444,6514,2751,6514,0.0,0.0,1.0
2025-03-12,381570,6514,6647,6514,6569,1303,6569,0.0,0.0,1.0
2025-03-13,381570,6577,6602,6459,6494,3234,6494,0.0,0.0,1.0
2025-03-14,381570,6487,6492,6354,6404,2530,6404,0.0,0.0,1.0
2025-03-17,381570,6403,6438,6355,6380,442,6380,0.0,0.0,1.0
2025-03-18,381570,6448,6488,6380,6380,2733,6380,0.0,0.0,1.0
2025-03-19,381570,6419,6492,6409,6469,3742,6469,0.0,0.0,1.0
2025-03-20,381570,6557,6577,6489,6539,1172,6539,0.0,0.0,1.0
2025-03-21,381570,6414,6467,6334,6449,1690,6449,0.0,0.0,1.0
2025-03-24,381570,6492,6492,6309,6384,2492,6384,0.0,0.0,1.0
2025-03-25,381570,6379,6384,6236,6236,3393,6236,0.0,0.0,1.0
2025-03-26,381570,6286,6339,6241,6301,1401,6301,0.0,0.0,1.0
2025-03-27,381570,6279,6279,6161,6161,6238,6161,0.0,0.0,1.0
2025-03-28,381570,6109,6144,6036,6051,8041,6051,0.0,0.0,1.0
2025-03-31,381570,5925,5925,5757,5772,3018,5772,0.0,0.0,1.0
2025-04-01,381570,5857,5945,5792,5907,2371,5907,0.0,0.0,1.0
2025-04-02,381570,5900,5900,5787,5802,1106,5802,0.0,0.0,1.0
2025-04-03,381570,5627,5750,5622,5732,1362,5732,0.0,0.0,1.0
2025-04-04,381570,5707,5912,5697,5852,9130,5852,0.0,0.0,1.0
2025-04-07,381570,5656,5656,5493,5518,2841,5518,0.0,0.0,1.0
2025-04-08,381570,5616,5616,5458,5473,800,5473,0.0,0.0,1.0
2025-04-09,381570,5491,5491,5333,5383,12515,5383,0.0,0.0,1.0
2025-04-10,381570,5697,5812,5642,5812,880,5812,0.0,0.0,1.0
2025-04-11,381570,5707,5885,5707,5882,608,5882,0.0,0.0,1.0
2025-04-14,381570,5960,5985,5902,5947,831,5947,0.0,0.0,1.0
2025-04-15,381570,5971,6014,5971,5986,1008,5986,0.0,0.0,1.0
2025-04-16,381570,6020,6020,5877,5882,455,5882,0.0,0.0,1.0
2025-04-17,381570,5946,6045,5911,6046,2046,6046,0.0,0.0,1.0
2025-04-18,381570,6044,6044,5941,6001,1298,6001,0.0,0.0,1.0
2025-04-21,381570,6094,6094,5965,5966,472,5966,0.0,0.0,1.0
2025-04-22,381570,5956,6049,5956,6016,10851,6016,0.0,0.0,1.0
2025-04-23,381570,6146,6239,6146,6221,17782,6221,0.0,0.0,1.0
2025-04-24,381570,6226,6285,6156,6286,2398,6286,0.0,0.0,1.0
2025-04-25,381570,6294,6452,6294,6409,4065,6409,0.0,0.0,1.0
