date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-24,177900,14060.0,14910.0,9130.0,9130.0,23990363,9130.0,0.0,0.0,1.0
2024-12-26,177900,9030.0,9290.0,8300.0,8300.0,3676762,8300.0,0.0,0.0,1.0
2024-12-27,177900,8130.0,8480.0,7630.0,7850.0,1085247,7850.0,0.0,0.0,1.0
2024-12-30,177900,7870.0,8650.0,7660.0,7690.0,1599946,7690.0,0.0,0.0,1.0
2025-01-02,177900,7690.0,7780.0,7410.0,7440.0,385474,7440.0,0.0,0.0,1.0
2025-01-03,177900,7440.0,7550.0,7320.0,7400.0,341240,7400.0,0.0,0.0,1.0
2025-01-06,177900,7470.0,7780.0,7430.0,7570.0,458040,7570.0,0.0,0.0,1.0
2025-01-07,177900,7580.0,7710.0,7480.0,7530.0,229245,7530.0,0.0,0.0,1.0
2025-01-08,177900,7520.0,7600.0,7400.0,7410.0,193834,7410.0,0.0,0.0,1.0
2025-01-09,177900,7410.0,7480.0,7290.0,7320.0,208251,7320.0,0.0,0.0,1.0
2025-01-10,177900,7380.0,7480.0,7280.0,7280.0,133810,7280.0,0.0,0.0,1.0
2025-01-13,177900,7280.0,7280.0,6990.0,7010.0,235222,7010.0,0.0,0.0,1.0
2025-01-14,177900,7010.0,7110.0,6830.0,7020.0,183892,7020.0,0.0,0.0,1.0
2025-01-15,177900,7240.0,7240.0,6890.0,6910.0,209102,6910.0,0.0,0.0,1.0
2025-01-16,177900,6920.0,7020.0,6740.0,6810.0,159076,6810.0,0.0,0.0,1.0
2025-01-17,177900,6810.0,7000.0,6700.0,6710.0,183652,6710.0,0.0,0.0,1.0
2025-01-20,177900,6710.0,6740.0,6600.0,6660.0,111212,6660.0,0.0,0.0,1.0
2025-01-21,177900,6710.0,6720.0,6290.0,6330.0,263066,6330.0,0.0,0.0,1.0
2025-01-22,177900,6340.0,6380.0,6200.0,6210.0,120555,6210.0,0.0,0.0,1.0
2025-01-23,177900,6240.0,6260.0,6080.0,6110.0,94516,6110.0,0.0,0.0,1.0
2025-01-24,177900,6130.0,6490.0,6130.0,6290.0,200843,6290.0,0.0,0.0,1.0
2025-01-31,177900,6200.0,6420.0,6190.0,6230.0,68192,6230.0,0.0,0.0,1.0
2025-02-03,177900,6120.0,6190.0,5740.0,5780.0,170386,5780.0,0.0,0.0,1.0
2025-02-04,177900,5890.0,5940.0,5760.0,5810.0,68108,5810.0,0.0,0.0,1.0
2025-02-05,177900,5890.0,6390.0,5810.0,6080.0,239102,6080.0,0.0,0.0,1.0
2025-02-06,177900,6080.0,6210.0,6060.0,6100.0,83515,6100.0,0.0,0.0,1.0
2025-02-07,177900,6180.0,6920.0,6100.0,6310.0,972450,6310.0,0.0,0.0,1.0
2025-02-10,177900,6350.0,6800.0,6200.0,6600.0,465713,6600.0,0.0,0.0,1.0
2025-02-11,177900,6620.0,6840.0,6430.0,6530.0,206099,6530.0,0.0,0.0,1.0
2025-02-12,177900,6520.0,6600.0,6310.0,6310.0,126884,6310.0,0.0,0.0,1.0
2025-02-13,177900,6380.0,6750.0,6210.0,6590.0,384097,6590.0,0.0,0.0,1.0
2025-02-14,177900,6700.0,6840.0,6300.0,6320.0,259596,6320.0,0.0,0.0,1.0
2025-02-17,177900,6300.0,8210.0,6300.0,8210.0,8987485,8210.0,0.0,0.0,1.0
2025-02-18,177900,8740.0,9830.0,8340.0,9320.0,18216860,9320.0,0.0,0.0,1.0
2025-02-19,177900,9400.0,9760.0,9090.0,9350.0,4521274,9350.0,0.0,0.0,1.0
2025-02-20,177900,9280.0,10200.0,8810.0,8820.0,5209715,8820.0,0.0,0.0,1.0
2025-02-21,177900,8820.0,10410.0,8420.0,9540.0,10979701,9540.0,0.0,0.0,1.0
2025-02-24,177900,9410.0,9510.0,8610.0,8850.0,1618773,8850.0,0.0,0.0,1.0
2025-02-25,177900,8690.0,9440.0,8430.0,8720.0,2697780,8720.0,0.0,0.0,1.0
2025-02-26,177900,8820.0,9680.0,8550.0,9020.0,6358006,9020.0,0.0,0.0,1.0
2025-02-27,177900,10100.0,10980.0,9200.0,9350.0,17137814,9350.0,0.0,0.0,1.0
2025-02-28,177900,8970.0,9150.0,8640.0,8650.0,1271107,8650.0,0.0,0.0,1.0
2025-03-04,177900,8220.0,8300.0,7590.0,7890.0,1163713,7890.0,0.0,0.0,1.0
2025-03-05,177900,7850.0,8390.0,7765.0,8130.0,1111014,8130.0,0.0,0.0,1.0
2025-03-06,177900,8130.0,8310.0,7690.0,7820.0,495474,7820.0,0.0,0.0,1.0
2025-03-07,177900,7590.0,7620.0,7260.0,7500.0,465308,7500.0,0.0,0.0,1.0
2025-03-10,177900,7410.0,7450.0,7210.0,7280.0,267153,7280.0,0.0,0.0,1.0
2025-03-11,177900,6920.0,7360.0,6910.0,7320.0,274052,7320.0,0.0,0.0,1.0
2025-03-12,177900,7320.0,9510.0,7210.0,9510.0,8965288,9510.0,0.0,0.0,1.0
2025-03-13,177900,9890.0,9910.0,9070.0,9140.0,5332563,9140.0,0.0,0.0,1.0
2025-03-14,177900,9230.0,9470.0,9090.0,9260.0,2834457,9260.0,0.0,0.0,1.0
2025-03-17,177900,9610.0,10640.0,9350.0,9690.0,16472351,9690.0,0.0,0.0,1.0
