date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,473000,2060,2070,2060,2060,1258,2060,0.0,0.0,1.0
2024-12-16,473000,2025,2080,2025,2050,721,2050,0.0,0.0,1.0
2024-12-17,473000,2050,2050,2030,2035,153,2035,0.0,0.0,1.0
2024-12-18,473000,2035,2060,2035,2045,125,2045,0.0,0.0,1.0
2024-12-19,473000,2045,2065,2045,2065,5,2065,0.0,0.0,1.0
2024-12-20,473000,2065,2070,2060,2070,294,2070,0.0,0.0,1.0
2024-12-23,473000,2035,2055,2035,2055,3683,2055,0.0,0.0,1.0
2024-12-24,473000,2030,2055,2030,2055,1737,2055,0.0,0.0,1.0
2024-12-26,473000,2035,2050,2030,2045,1859,2045,0.0,0.0,1.0
2024-12-27,473000,2060,2060,2030,2045,112,2045,0.0,0.0,1.0
2024-12-30,473000,2035,2065,2035,2065,3091,2065,0.0,0.0,1.0
2025-01-02,473000,2060,2065,2055,2060,292,2060,0.0,0.0,1.0
2025-01-03,473000,2085,2085,2045,2055,2615,2055,0.0,0.0,1.0
2025-01-06,473000,2050,2060,2050,2060,1702,2060,0.0,0.0,1.0
2025-01-07,473000,2070,2070,2050,2055,1467,2055,0.0,0.0,1.0
2025-01-08,473000,2055,2060,2050,2060,2758,2060,0.0,0.0,1.0
2025-01-09,473000,2070,2075,2050,2070,979,2070,0.0,0.0,1.0
2025-01-10,473000,2070,2070,2070,2070,3,2070,0.0,0.0,1.0
2025-01-13,473000,2080,2080,2055,2070,284,2070,0.0,0.0,1.0
2025-01-14,473000,2055,2070,2050,2065,6688,2065,0.0,0.0,1.0
2025-01-15,473000,2055,2085,2050,2065,1328,2065,0.0,0.0,1.0
2025-01-16,473000,2055,2070,2050,2065,1065,2065,0.0,0.0,1.0
2025-01-17,473000,2065,2075,2050,2060,689,2060,0.0,0.0,1.0
2025-01-20,473000,2055,2070,2045,2045,1282,2045,0.0,0.0,1.0
2025-01-21,473000,2060,2060,2040,2050,478,2050,0.0,0.0,1.0
2025-01-22,473000,2050,2060,2045,2060,77,2060,0.0,0.0,1.0
2025-01-23,473000,2045,2060,2035,2055,2009,2055,0.0,0.0,1.0
2025-01-24,473000,2035,2065,2035,2055,1008,2055,0.0,0.0,1.0
2025-01-31,473000,2055,2060,2040,2055,250,2055,0.0,0.0,1.0
2025-02-03,473000,2055,2055,2040,2040,566,2040,0.0,0.0,1.0
2025-02-04,473000,2045,2045,2040,2045,1849,2045,0.0,0.0,1.0
2025-02-05,473000,2035,2050,2035,2050,15,2050,0.0,0.0,1.0
2025-02-06,473000,2045,2065,2030,2050,19691,2050,0.0,0.0,1.0
2025-02-07,473000,2040,2050,2035,2050,2747,2050,0.0,0.0,1.0
2025-02-10,473000,2045,2055,2045,2055,2650,2055,0.0,0.0,1.0
2025-02-11,473000,2050,2055,2045,2055,255,2055,0.0,0.0,1.0
2025-02-12,473000,2055,2055,2040,2055,20019,2055,0.0,0.0,1.0
2025-02-13,473000,2050,2055,2040,2050,3038,2050,0.0,0.0,1.0
2025-02-14,473000,2050,2050,2040,2045,1942,2045,0.0,0.0,1.0
2025-02-17,473000,2045,2055,2045,2050,1293,2050,0.0,0.0,1.0
2025-02-18,473000,2050,2050,2040,2050,3027,2050,0.0,0.0,1.0
2025-02-19,473000,2050,2050,2045,2050,21250,2050,0.0,0.0,1.0
2025-02-20,473000,2050,2055,2045,2055,1504,2055,0.0,0.0,1.0
2025-02-21,473000,2055,2060,2050,2055,3206,2055,0.0,0.0,1.0
2025-02-24,473000,2045,2055,2045,2050,6756,2050,0.0,0.0,1.0
2025-02-25,473000,2050,2065,2050,2065,3957,2065,0.0,0.0,1.0
2025-02-26,473000,2055,2065,2055,2060,652,2060,0.0,0.0,1.0
2025-02-27,473000,2055,2060,2045,2055,6426,2055,0.0,0.0,1.0
2025-02-28,473000,2050,2065,2050,2065,1891,2065,0.0,0.0,1.0
2025-03-04,473000,2065,2065,2065,2065,251,2065,0.0,0.0,1.0
2025-03-05,473000,2065,2070,2060,2060,394,2060,0.0,0.0,1.0
2025-03-06,473000,2060,2060,2055,2060,128,2060,0.0,0.0,1.0
2025-03-07,473000,2060,2070,2060,2065,4982,2065,0.0,0.0,1.0
2025-03-10,473000,2062,2070,2045,2060,894,2060,0.0,0.0,1.0
2025-03-11,473000,2055,2065,2050,2065,1586,2065,0.0,0.0,1.0
2025-03-12,473000,2055,2070,2055,2065,83,2065,0.0,0.0,1.0
2025-03-13,473000,2070,2070,2060,2070,19,2070,0.0,0.0,1.0
2025-03-14,473000,2070,2070,2060,2070,7,2070,0.0,0.0,1.0
2025-03-17,473000,2060,2070,2040,2065,3702,2065,0.0,0.0,1.0
2025-03-18,473000,2075,2095,2065,2080,28,2080,0.0,0.0,1.0
2025-03-19,473000,2080,2080,2080,2080,1,2080,0.0,0.0,1.0
2025-03-20,473000,2055,2080,2055,2070,145,2070,0.0,0.0,1.0
2025-03-21,473000,2060,2070,2055,2070,447,2070,0.0,0.0,1.0
2025-03-24,473000,2050,2065,2050,2065,1015,2065,0.0,0.0,1.0
2025-03-25,473000,2060,2070,2055,2065,572,2065,0.0,0.0,1.0
2025-03-26,473000,2060,2085,2060,2085,3457,2085,0.0,0.0,1.0
2025-03-27,473000,2080,2080,2060,2075,92,2075,0.0,0.0,1.0
2025-03-28,473000,2070,2075,2060,2075,15702,2075,0.0,0.0,1.0
2025-03-31,473000,2055,2055,2045,2055,2034,2055,0.0,0.0,1.0
2025-04-01,473000,2060,2060,2055,2055,953,2055,0.0,0.0,1.0
2025-04-02,473000,2055,2070,2050,2055,679,2055,0.0,0.0,1.0
2025-04-03,473000,2055,2070,2055,2070,283,2070,0.0,0.0,1.0
2025-04-04,473000,2065,2070,2055,2060,184,2060,0.0,0.0,1.0
2025-04-07,473000,2055,2065,2040,2060,302,2060,0.0,0.0,1.0
2025-04-08,473000,2050,2065,2050,2055,91,2055,0.0,0.0,1.0
2025-04-09,473000,2045,2055,2045,2055,5757,2055,0.0,0.0,1.0
2025-04-10,473000,2050,2055,2040,2055,2022,2055,0.0,0.0,1.0
2025-04-11,473000,2050,2055,2040,2055,3677,2055,0.0,0.0,1.0
2025-04-14,473000,2040,2055,2040,2055,554,2055,0.0,0.0,1.0
2025-04-15,473000,2045,2055,2040,2055,1117,2055,0.0,0.0,1.0
2025-04-16,473000,2045,2055,2045,2055,539,2055,0.0,0.0,1.0
2025-04-17,473000,2055,2055,2040,2055,562,2055,0.0,0.0,1.0
2025-04-18,473000,2055,2055,2045,2050,548,2050,0.0,0.0,1.0
2025-04-21,473000,2040,2055,2040,2055,140,2055,0.0,0.0,1.0
2025-04-22,473000,2050,2050,2045,2050,383,2050,0.0,0.0,1.0
2025-04-23,473000,2050,2055,2045,2055,150,2055,0.0,0.0,1.0
2025-04-24,473000,2050,2075,2045,2065,10316,2065,0.0,0.0,1.0
2025-04-25,473000,2065,2065,2055,2065,1218,2065,0.0,0.0,1.0
2025-04-28,473000,2060,2065,2050,2065,29,2065,0.0,0.0,1.0
2025-04-29,473000,2060,2060,2045,2055,93,2055,0.0,0.0,1.0
2025-04-30,473000,2055,2065,2045,2060,499,2060,0.0,0.0,1.0
2025-05-02,473000,2070,2070,2050,2070,9173,2070,0.0,0.0,1.0
2025-05-07,473000,2065,2065,2055,2065,128,2065,0.0,0.0,1.0
2025-05-08,473000,2065,2070,2060,2070,919,2070,0.0,0.0,1.0
2025-05-09,473000,2070,2075,2065,2075,21942,2075,0.0,0.0,1.0
2025-05-12,473000,2075,2075,2055,2070,580,2070,0.0,0.0,1.0
2025-05-13,473000,2065,2080,2060,2080,8119,2080,0.0,0.0,1.0
2025-05-14,473000,2075,2085,2060,2085,31013,2085,0.0,0.0,1.0
2025-05-15,473000,2080,2090,2080,2090,509,2090,0.0,0.0,1.0
2025-05-16,473000,2090,2090,2070,2085,884,2085,0.0,0.0,1.0
2025-05-19,473000,2085,2090,2070,2090,477,2090,0.0,0.0,1.0
2025-05-20,473000,2090,2095,2090,2090,5758,2090,0.0,0.0,1.0
2025-05-21,473000,2085,2090,2085,2085,192,2085,0.0,0.0,1.0
2025-05-22,473000,2080,2110,2080,2110,17903,2110,0.0,0.0,1.0
2025-05-23,473000,2105,2115,2090,2110,562,2110,0.0,0.0,1.0
2025-05-26,473000,2105,2110,2100,2105,665,2105,0.0,0.0,1.0
2025-05-27,473000,2100,2115,2100,2110,12,2110,0.0,0.0,1.0
2025-05-28,473000,2105,2110,2090,2110,2236,2110,0.0,0.0,1.0
2025-05-29,473000,2105,2105,2080,2095,16124,2095,0.0,0.0,1.0
2025-05-30,473000,2095,2095,2075,2095,4706,2095,0.0,0.0,1.0
2025-06-02,473000,2100,2100,2090,2090,728,2090,0.0,0.0,1.0
2025-06-04,473000,2100,2100,2085,2095,52,2095,0.0,0.0,1.0
2025-06-05,473000,2095,2095,2090,2095,1047,2095,0.0,0.0,1.0
2025-06-09,473000,2105,2105,2090,2100,12156,2100,0.0,0.0,1.0
2025-06-10,473000,2090,2090,2075,2090,3938,2090,0.0,0.0,1.0
2025-06-11,473000,2085,2095,2080,2095,4784,2095,0.0,0.0,1.0
2025-06-12,473000,2085,2095,2075,2090,2457,2090,0.0,0.0,1.0
2025-06-13,473000,2075,2090,2075,2090,131,2090,0.0,0.0,1.0
2025-06-16,473000,2085,2085,2020,2080,3058,2080,0.0,0.0,1.0
2025-06-17,473000,2040,2075,2040,2075,356,2075,0.0,0.0,1.0
2025-06-18,473000,2060,2075,2050,2075,21299,2075,0.0,0.0,1.0
2025-06-19,473000,2050,2065,2050,2065,6038,2065,0.0,0.0,1.0
2025-06-20,473000,2065,2065,2050,2055,14499,2055,0.0,0.0,1.0
2025-06-23,473000,2070,2070,2045,2050,13213,2050,0.0,0.0,1.0
2025-06-24,473000,2045,2050,2040,2045,16940,2045,0.0,0.0,1.0
2025-06-25,473000,2045,2060,2045,2060,193,2060,0.0,0.0,1.0
2025-06-26,473000,2060,2060,2040,2060,6124,2060,0.0,0.0,1.0
2025-06-27,473000,2055,2065,2050,2065,12320,2065,0.0,0.0,1.0
2025-06-30,473000,2050,2065,2045,2065,8981,2065,0.0,0.0,1.0
2025-07-01,473000,2050,2060,2050,2060,2032,2060,0.0,0.0,1.0
2025-07-02,473000,2065,2065,2045,2060,2203,2060,0.0,0.0,1.0
2025-07-03,473000,2050,2055,2045,2055,5423,2055,0.0,0.0,1.0
2025-07-04,473000,2050,2060,2050,2060,935,2060,0.0,0.0,1.0
2025-07-07,473000,2055,2055,2050,2055,419,2055,0.0,0.0,1.0
2025-07-08,473000,2050,2055,2045,2050,2161,2050,0.0,0.0,1.0
2025-07-09,473000,2050,2065,2040,2065,4192,2065,0.0,0.0,1.0
2025-07-10,473000,2045,2060,2045,2060,9384,2060,0.0,0.0,1.0
2025-07-11,473000,2060,2060,2045,2055,1678,2055,0.0,0.0,1.0
2025-07-14,473000,2050,2050,2040,2045,1807,2045,0.0,0.0,1.0
2025-07-15,473000,2050,2050,2040,2040,2342,2040,0.0,0.0,1.0
2025-07-16,473000,2055,2055,2035,2040,8403,2040,0.0,0.0,1.0
2025-07-17,473000,2040,2050,2030,2050,13943,2050,0.0,0.0,1.0
2025-07-18,473000,2050,2050,2020,2030,7823,2030,0.0,0.0,1.0
2025-07-21,473000,2030,2045,2030,2030,17715,2030,0.0,0.0,1.0
2025-07-22,473000,2030,2030,2025,2025,10000,2025,0.0,0.0,1.0
2025-07-23,473000,2040,2055,2040,2045,18981,2045,0.0,0.0,1.0
2025-07-24,473000,2040,2050,2030,2035,12551,2035,0.0,0.0,1.0
2025-07-25,473000,2030,2055,2030,2040,11120,2040,0.0,0.0,1.0
2025-07-28,473000,2035,2050,2035,2050,81,2050,0.0,0.0,1.0
2025-07-29,473000,2050,2050,2030,2040,529,2040,0.0,0.0,1.0
2025-07-30,473000,2035,2045,2030,2045,10149,2045,0.0,0.0,1.0
2025-07-31,473000,2030,2040,2030,2040,54,2040,0.0,0.0,1.0
2025-08-01,473000,2030,2040,2030,2040,40,2040,0.0,0.0,1.0
2025-08-04,473000,2035,2040,2035,2040,317,2040,0.0,0.0,1.0
2025-08-05,473000,2040,2055,2030,2055,1952,2055,0.0,0.0,1.0
2025-08-06,473000,2045,2045,2030,2045,958,2045,0.0,0.0,1.0
2025-08-07,473000,2040,2045,2030,2045,6884,2045,0.0,0.0,1.0
