date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,263750,35350.0,37500.0,30000.0,30100.0,3639261,30100.0,0.0,0.0,1.0
2024-12-16,263750,29950.0,30000.0,28350.0,28650.0,1337564,28650.0,0.0,0.0,1.0
2024-12-17,263750,28650.0,28800.0,27950.0,28300.0,639613,28300.0,0.0,0.0,1.0
2024-12-18,263750,28300.0,28800.0,28200.0,28750.0,407516,28750.0,0.0,0.0,1.0
2024-12-19,263750,28250.0,28350.0,27600.0,27600.0,457808,27600.0,0.0,0.0,1.0
2024-12-20,263750,27800.0,27900.0,27100.0,27150.0,289050,27150.0,0.0,0.0,1.0
2024-12-23,263750,27400.0,27700.0,27050.0,27550.0,193661,27550.0,0.0,0.0,1.0
2024-12-24,263750,27650.0,27900.0,27450.0,27550.0,179945,27550.0,0.0,0.0,1.0
2024-12-26,263750,27800.0,27950.0,27050.0,27200.0,165335,27200.0,0.0,0.0,1.0
2024-12-27,263750,27200.0,27300.0,26750.0,27250.0,178987,27250.0,0.0,0.0,1.0
2024-12-30,263750,27250.0,27800.0,27000.0,27700.0,145412,27700.0,0.0,0.0,1.0
2025-01-02,263750,27650.0,28300.0,27600.0,28150.0,197903,28150.0,0.0,0.0,1.0
2025-01-03,263750,28150.0,28650.0,28100.0,28600.0,256665,28600.0,0.0,0.0,1.0
2025-01-06,263750,28350.0,28950.0,28350.0,28700.0,194251,28700.0,0.0,0.0,1.0
2025-01-07,263750,28650.0,28900.0,28100.0,28250.0,225724,28250.0,0.0,0.0,1.0
2025-01-08,263750,28250.0,28600.0,28100.0,28500.0,138338,28500.0,0.0,0.0,1.0
2025-01-09,263750,28650.0,29250.0,28400.0,29250.0,218756,29250.0,0.0,0.0,1.0
2025-01-10,263750,29000.0,29000.0,28600.0,28800.0,142477,28800.0,0.0,0.0,1.0
2025-01-13,263750,28600.0,28800.0,28050.0,28100.0,154428,28100.0,0.0,0.0,1.0
2025-01-14,263750,28100.0,28550.0,28050.0,28500.0,104483,28500.0,0.0,0.0,1.0
2025-01-15,263750,28650.0,28850.0,28450.0,28800.0,167112,28800.0,0.0,0.0,1.0
