date,symbol,open,high,low,close,volume
2024-12-18,006380,3660.0,3660.0,3660.0,3660.0,0
2024-12-19,006380,3660.0,3660.0,3660.0,3660.0,0
2024-12-20,006380,3660.0,3660.0,3660.0,3660.0,0
2024-12-23,006380,3660.0,3660.0,3660.0,3660.0,0
2024-12-24,006380,3660.0,3660.0,3660.0,3660.0,0
2024-12-26,006380,3660.0,3660.0,3660.0,3660.0,0
2024-12-27,006380,3660.0,3660.0,3660.0,3660.0,0
2024-12-30,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-02,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-03,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-06,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-07,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-08,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-09,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-10,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-13,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-14,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-15,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-16,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-17,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-20,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-21,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-22,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-23,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-24,006380,3660.0,3660.0,3660.0,3660.0,0
2025-01-31,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-03,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-04,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-05,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-06,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-07,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-10,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-11,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-12,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-13,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-14,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-17,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-18,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-19,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-20,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-21,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-24,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-25,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-26,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-27,006380,3660.0,3660.0,3660.0,3660.0,0
2025-02-28,006380,3660.0,3660.0,3660.0,3660.0,0
2025-03-04,006380,3660.0,3660.0,3660.0,3660.0,0
2025-03-05,006380,3660.0,3660.0,3660.0,3660.0,0
2025-03-06,006380,3660.0,3660.0,3660.0,3660.0,0
2025-03-07,006380,3660.0,3660.0,3660.0,3660.0,0
2025-03-10,006380,3660.0,3660.0,3660.0,3660.0,0
