date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,337140,11768,11861,11724,11803,1940,11803,0.0,0.0,1.0
2024-12-16,337140,11861,11895,11763,11783,2553,11783,0.0,0.0,1.0
2024-12-17,337140,11788,11788,11592,11622,1830,11622,0.0,0.0,1.0
2024-12-18,337140,11725,11779,11695,11779,3008,11779,0.0,0.0,1.0
2024-12-19,337140,11489,11563,11475,11524,1305,11524,0.0,0.0,1.0
2024-12-20,337140,11489,11489,11298,11372,4793,11372,0.0,0.0,1.0
2024-12-23,337140,11396,11557,11396,11548,194,11548,0.0,0.0,1.0
2024-12-24,337140,11470,11548,11470,11519,2481,11519,0.0,0.0,1.0
2024-12-26,337140,11582,11582,11460,11465,1074,11465,0.0,0.0,1.0
2024-12-27,337140,11465,11494,11357,11441,4472,11441,0.0,0.0,1.0
2024-12-30,337140,11474,11538,11347,11421,1061,11421,0.0,0.0,1.0
2025-01-02,337140,11455,11455,11328,11392,1641,11392,0.0,0.0,1.0
2025-01-03,337140,11411,11655,11411,11607,7119,11607,0.0,0.0,1.0
2025-01-06,337140,11671,11822,11626,11813,2321,11813,0.0,0.0,1.0
2025-01-07,337140,11969,11999,11867,11872,2750,11872,0.0,0.0,1.0
2025-01-08,337140,11891,12048,11842,12004,7394,12004,0.0,0.0,1.0
2025-01-09,337140,12072,12101,12008,12038,6469,12038,0.0,0.0,1.0
2025-01-10,337140,12057,12057,11964,12009,1907,12009,0.0,0.0,1.0
2025-01-13,337140,11955,11955,11832,11867,4476,11867,0.0,0.0,1.0
2025-01-14,337140,11915,11935,11832,11857,3623,11857,0.0,0.0,1.0
2025-01-15,337140,11964,11993,11885,11886,2032,11886,0.0,0.0,1.0
2025-01-16,337140,12062,12067,12014,12014,3299,12014,0.0,0.0,1.0
2025-01-17,337140,12022,12022,11974,11974,308,11974,0.0,0.0,1.0
2025-01-20,337140,12086,12086,11979,11979,1728,11979,0.0,0.0,1.0
2025-01-21,337140,12067,12121,11935,11989,1448,11989,0.0,0.0,1.0
2025-01-22,337140,12131,12136,12023,12136,1816,12136,0.0,0.0,1.0
2025-01-23,337140,12116,12116,11989,11994,1344,11994,0.0,0.0,1.0
2025-01-24,337140,11993,12086,11993,12067,968,12067,0.0,0.0,1.0
2025-01-31,337140,12263,12263,11862,12058,1099,12058,0.0,0.0,1.0
2025-02-03,337140,11788,11788,11602,11710,13568,11710,0.0,0.0,1.0
2025-02-04,337140,11797,11925,11783,11793,296,11793,0.0,0.0,1.0
2025-02-05,337140,11988,11988,11925,11930,4648,11930,0.0,0.0,1.0
2025-02-06,337140,12091,12091,11969,12018,454,12018,0.0,0.0,1.0
2025-02-07,337140,12062,12077,11979,12004,692,12004,0.0,0.0,1.0
2025-02-10,337140,11945,12023,11876,11921,164338,11921,0.0,0.0,1.0
2025-02-11,337140,12072,12111,12023,12082,1370,12082,0.0,0.0,1.0
2025-02-12,337140,12082,12126,12043,12097,2820,12097,0.0,0.0,1.0
2025-02-13,337140,12175,12258,12175,12239,923,12239,0.0,0.0,1.0
2025-02-14,337140,12322,12376,12283,12298,2472,12298,0.0,0.0,1.0
2025-02-17,337140,12420,12420,12337,12391,3211,12391,0.0,0.0,1.0
2025-02-18,337140,12497,12497,12380,12493,4233,12493,0.0,0.0,1.0
2025-02-19,337140,12497,12757,12497,12728,11833,12728,0.0,0.0,1.0
2025-02-20,337140,12743,12743,12606,12606,7611,12606,0.0,0.0,1.0
2025-02-21,337140,12606,12610,12527,12606,12181,12606,0.0,0.0,1.0
2025-02-24,337140,12557,12562,12503,12523,2458,12523,0.0,0.0,1.0
2025-02-25,337140,12493,12527,12464,12523,1659,12523,0.0,0.0,1.0
2025-02-26,337140,12498,12572,12459,12572,3748,12572,0.0,0.0,1.0
2025-02-27,337140,12532,12532,12444,12454,1935,12454,0.0,0.0,1.0
2025-02-28,337140,12351,12351,12052,12175,7755,12175,0.0,0.0,1.0
2025-03-04,337140,12072,12140,12008,12087,866,12087,0.0,0.0,1.0
2025-03-05,337140,12194,12199,12057,12190,1491,12190,0.0,0.0,1.0
2025-03-06,337140,12243,12277,12219,12219,1239,12219,0.0,0.0,1.0
2025-03-07,337140,12086,12233,12086,12214,1528,12214,0.0,0.0,1.0
2025-03-10,337140,12169,12257,12169,12209,1824,12209,0.0,0.0,1.0
2025-03-11,337140,11994,12101,11910,12097,6522,12097,0.0,0.0,1.0
2025-03-12,337140,12106,12287,12106,12268,1094,12268,0.0,0.0,1.0
2025-03-13,337140,12429,12429,12199,12263,1369,12263,0.0,0.0,1.0
2025-03-14,337140,12273,12273,12209,12239,786,12239,0.0,0.0,1.0
2025-03-17,337140,12268,12459,12268,12430,5993,12430,0.0,0.0,1.0
2025-03-18,337140,12630,12630,12454,12484,16762,12484,0.0,0.0,1.0
2025-03-19,337140,12581,12630,12567,12572,6183,12572,0.0,0.0,1.0
2025-03-20,337140,12718,12718,12566,12630,5966,12630,0.0,0.0,1.0
2025-03-21,337140,12630,12709,12532,12709,8151,12709,0.0,0.0,1.0
2025-03-24,337140,12664,12698,12620,12650,2191,12650,0.0,0.0,1.0
2025-03-25,337140,12654,12674,12552,12557,11821,12557,0.0,0.0,1.0
2025-03-26,337140,12596,12728,12576,12694,2915,12694,0.0,0.0,1.0
2025-03-27,337140,12645,12661,12513,12513,2762,12513,0.0,0.0,1.0
2025-03-28,337140,12430,12430,12293,12298,2241,12298,0.0,0.0,1.0
2025-03-31,337140,12150,12150,11954,11979,5491,11979,0.0,0.0,1.0
2025-04-01,337140,12145,12204,12033,12185,1825,12185,0.0,0.0,1.0
2025-04-02,337140,12164,12164,12071,12116,1520,12116,0.0,0.0,1.0
2025-04-03,337140,11700,11998,11700,11984,4455,11984,0.0,0.0,1.0
2025-04-04,337140,11881,12106,11749,11896,22355,11896,0.0,0.0,1.0
2025-04-07,337140,11416,11416,11205,11230,26174,11230,0.0,0.0,1.0
2025-04-08,337140,11401,11440,11210,11225,79502,11225,0.0,0.0,1.0
2025-04-09,337140,11220,11237,11025,11074,14232,11074,0.0,0.0,1.0
2025-04-10,337140,11773,11832,11567,11754,4831,11754,0.0,0.0,1.0
2025-04-11,337140,11665,11689,11533,11690,5323,11690,0.0,0.0,1.0
2025-04-14,337140,11812,11861,11793,11847,2412,11847,0.0,0.0,1.0
2025-04-15,337140,11846,11934,11846,11876,11024,11876,0.0,0.0,1.0
2025-04-16,337140,11876,11876,11729,11739,1882,11739,0.0,0.0,1.0
2025-04-17,337140,11793,11881,11759,11867,16997,11867,0.0,0.0,1.0
2025-04-18,337140,11954,11954,11861,11906,633,11906,0.0,0.0,1.0
2025-04-21,337140,11965,11999,11906,11921,2961,11921,0.0,0.0,1.0
2025-04-22,337140,11930,11974,11911,11916,351,11916,0.0,0.0,1.0
2025-04-23,337140,12058,12126,12043,12107,1092,12107,0.0,0.0,1.0
2025-04-24,337140,12106,12106,12033,12087,6666,12087,0.0,0.0,1.0
2025-04-25,337140,12277,12277,12175,12224,4714,12224,0.0,0.0,1.0
2025-04-28,337140,12234,12268,12205,12205,616,12205,0.0,0.0,1.0
2025-04-29,337140,12285,12325,12190,12315,3206,12315,0.0,0.0,1.0
2025-04-30,337140,12300,12330,12200,12240,2229,12240,0.0,0.0,1.0
2025-05-02,337140,12265,12285,12200,12240,3867,12240,0.0,0.0,1.0
2025-05-07,337140,12335,12365,12310,12330,514,12330,0.0,0.0,1.0
2025-05-08,337140,12425,12425,12355,12355,2161,12355,0.0,0.0,1.0
2025-05-09,337140,12410,12410,12330,12330,541,12330,0.0,0.0,1.0
2025-05-12,337140,12460,12465,12395,12465,695,12465,0.0,0.0,1.0
2025-05-13,337140,12500,12565,12470,12475,4904,12475,0.0,0.0,1.0
2025-05-14,337140,12540,12695,12540,12635,8964,12635,0.0,0.0,1.0
2025-05-15,337140,12635,12670,12555,12605,936,12605,0.0,0.0,1.0
2025-05-16,337140,12675,12675,12560,12640,926,12640,0.0,0.0,1.0
2025-05-19,337140,12595,12595,12445,12520,1942,12520,0.0,0.0,1.0
2025-05-20,337140,12630,12630,12470,12470,2610,12470,0.0,0.0,1.0
2025-05-21,337140,12545,12630,12545,12560,1085,12560,0.0,0.0,1.0
2025-05-22,337140,12595,12760,12410,12420,25974,12420,0.0,0.0,1.0
2025-05-23,337140,12515,12515,12380,12410,1371,12410,0.0,0.0,1.0
2025-05-26,337140,12470,12635,12470,12635,2927,12635,0.0,0.0,1.0
2025-05-27,337140,12640,12640,12590,12620,2442,12620,0.0,0.0,1.0
2025-05-28,337140,12700,12900,12700,12800,9332,12800,0.0,0.0,1.0
2025-05-29,337140,12885,13045,12880,13025,10774,13025,0.0,0.0,1.0
2025-05-30,337140,13030,13030,12875,12945,10764,12945,0.0,0.0,1.0
2025-06-02,337140,12940,13005,12870,12950,6743,12950,0.0,0.0,1.0
2025-06-04,337140,13040,13270,13040,13270,3779,13270,0.0,0.0,1.0
2025-06-05,337140,13415,13590,13295,13515,23767,13515,0.0,0.0,1.0
2025-06-09,337140,13690,13760,13580,13730,19967,13730,0.0,0.0,1.0
2025-06-10,337140,13765,13840,13660,13740,18281,13740,0.0,0.0,1.0
2025-06-11,337140,13795,13985,13795,13985,33425,13985,0.0,0.0,1.0
2025-06-12,337140,14005,14080,13950,13980,35015,13980,0.0,0.0,1.0
2025-06-13,337140,14200,14200,13820,13890,24272,13890,0.0,0.0,1.0
2025-06-16,337140,13890,14195,13850,14195,18998,14195,0.0,0.0,1.0
2025-06-17,337140,14280,14430,14095,14215,23974,14215,0.0,0.0,1.0
2025-06-18,337140,14115,14320,14115,14265,9144,14265,0.0,0.0,1.0
2025-06-19,337140,14340,14360,14200,14305,6486,14305,0.0,0.0,1.0
2025-06-20,337140,14395,14510,14285,14485,20672,14485,0.0,0.0,1.0
2025-06-23,337140,14485,14520,14280,14520,14422,14520,0.0,0.0,1.0
2025-06-24,337140,14690,14955,14690,14950,20856,14950,0.0,0.0,1.0
2025-06-25,337140,15205,15205,14875,14980,20698,14980,0.0,0.0,1.0
2025-06-26,337140,14980,14985,14645,14865,13708,14865,0.0,0.0,1.0
2025-06-27,337140,14940,14940,14680,14775,8521,14775,0.0,0.0,1.0
2025-06-30,337140,14775,14905,14775,14860,6782,14860,0.0,0.0,1.0
2025-07-01,337140,14960,15110,14875,14875,12233,14875,0.0,0.0,1.0
2025-07-02,337140,14895,14895,14600,14765,9870,14765,0.0,0.0,1.0
2025-07-03,337140,14850,15010,14850,14980,6201,14980,0.0,0.0,1.0
2025-07-04,337140,15000,15050,14700,14765,11716,14765,0.0,0.0,1.0
2025-07-07,337140,14665,14800,14655,14750,6565,14750,0.0,0.0,1.0
2025-07-08,337140,14780,14990,14780,14975,14784,14975,0.0,0.0,1.0
2025-07-09,337140,15100,15100,14975,15015,7948,15015,0.0,0.0,1.0
2025-07-10,337140,15145,15260,15070,15255,8544,15255,0.0,0.0,1.0
2025-07-11,337140,15240,15475,15225,15250,14305,15250,0.0,0.0,1.0
2025-07-14,337140,15275,15370,15250,15370,9292,15370,0.0,0.0,1.0
2025-07-15,337140,15305,15455,15270,15455,6989,15455,0.0,0.0,1.0
2025-07-16,337140,15465,15465,15275,15355,20083,15355,0.0,0.0,1.0
2025-07-17,337140,15415,15415,15160,15350,38765,15350,0.0,0.0,1.0
2025-07-18,337140,15455,15455,15270,15315,24314,15315,0.0,0.0,1.0
2025-07-21,337140,15380,15475,15380,15475,6545,15475,0.0,0.0,1.0
2025-07-22,337140,15475,15515,15210,15260,36875,15260,0.0,0.0,1.0
2025-07-23,337140,15320,15395,15140,15300,6773,15300,0.0,0.0,1.0
2025-07-24,337140,15490,15620,15360,15370,13558,15370,0.0,0.0,1.0
2025-07-25,337140,15305,15455,15305,15395,16439,15395,0.0,0.0,1.0
2025-07-28,337140,15620,15620,15395,15500,18708,15500,0.0,0.0,1.0
2025-07-29,337140,15515,15635,15350,15605,30561,15605,0.0,0.0,1.0
2025-07-30,337140,15640,15845,15640,15770,19858,15770,0.0,0.0,1.0
2025-07-31,337140,15940,15940,15645,15730,19639,15730,0.0,0.0,1.0
2025-08-01,337140,15585,15585,15120,15120,38828,15120,0.0,0.0,1.0
2025-08-04,337140,15120,15300,15067,15265,11834,15265,0.0,0.0,1.0
2025-08-05,337140,15515,15575,15395,15470,5171,15470,0.0,0.0,1.0
2025-08-06,337140,15460,15510,15375,15510,2959,15510,0.0,0.0,1.0
2025-08-07,337140,15540,15605,15485,15575,8051,15575,0.0,0.0,1.0
2025-08-08,337140,15550,15630,15487,15515,1974,15515,0.0,0.0,1.0
2025-08-11,337140,15520,15580,15490,15530,5069,15530,0.0,0.0,1.0
2025-08-12,337140,15595,15695,15460,15515,10935,15515,0.0,0.0,1.0
