date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,010660,2610.0,2675.0,2550.0,2615.0,4056185,2615.0,0.0,0.0,1.0
2024-12-16,010660,2635.0,2750.0,2605.0,2605.0,2640636,2605.0,0.0,0.0,1.0
2024-12-17,010660,2615.0,2630.0,2580.0,2600.0,1135940,2600.0,0.0,0.0,1.0
2024-12-18,010660,2605.0,2615.0,2565.0,2595.0,715868,2595.0,0.0,0.0,1.0
2024-12-19,010660,2570.0,2600.0,2555.0,2560.0,724585,2560.0,0.0,0.0,1.0
2024-12-20,010660,2550.0,2570.0,2485.0,2485.0,716831,2485.0,0.0,0.0,1.0
2024-12-23,010660,2510.0,2545.0,2475.0,2510.0,582971,2510.0,0.0,0.0,1.0
2024-12-24,010660,2515.0,2560.0,2505.0,2525.0,548028,2525.0,0.0,0.0,1.0
2024-12-26,010660,2525.0,2550.0,2500.0,2500.0,331546,2500.0,0.0,0.0,1.0
2024-12-27,010660,2475.0,2535.0,2475.0,2520.0,353384,2520.0,0.0,0.0,1.0
2024-12-30,010660,2525.0,2605.0,2505.0,2600.0,619839,2600.0,0.0,0.0,1.0
2025-01-02,010660,2620.0,2660.0,2575.0,2660.0,727641,2660.0,0.0,0.0,1.0
2025-01-03,010660,2660.0,2710.0,2640.0,2705.0,614528,2705.0,0.0,0.0,1.0
2025-01-06,010660,2705.0,2720.0,2665.0,2720.0,374299,2720.0,0.0,0.0,1.0
2025-01-07,010660,2720.0,2735.0,2695.0,2730.0,437834,2730.0,0.0,0.0,1.0
2025-01-08,010660,2700.0,2740.0,2690.0,2730.0,360418,2730.0,0.0,0.0,1.0
2025-01-09,010660,2740.0,2750.0,2700.0,2740.0,301080,2740.0,0.0,0.0,1.0
2025-01-10,010660,2740.0,2775.0,2710.0,2775.0,375328,2775.0,0.0,0.0,1.0
2025-01-13,010660,2775.0,2825.0,2745.0,2800.0,475653,2800.0,0.0,0.0,1.0
2025-01-14,010660,2810.0,2945.0,2800.0,2925.0,949681,2925.0,0.0,0.0,1.0
2025-01-15,010660,2925.0,2945.0,2820.0,2830.0,653095,2830.0,0.0,0.0,1.0
2025-01-16,010660,2845.0,2890.0,2825.0,2880.0,343672,2880.0,0.0,0.0,1.0
2025-01-17,010660,2885.0,2890.0,2820.0,2880.0,317366,2880.0,0.0,0.0,1.0
2025-01-20,010660,2875.0,2915.0,2850.0,2860.0,207703,2860.0,0.0,0.0,1.0
2025-01-21,010660,2855.0,2900.0,2840.0,2890.0,287468,2890.0,0.0,0.0,1.0
2025-01-22,010660,2895.0,2940.0,2860.0,2930.0,279284,2930.0,0.0,0.0,1.0
2025-01-23,010660,2905.0,2930.0,2865.0,2865.0,190164,2865.0,0.0,0.0,1.0
2025-01-24,010660,2880.0,2890.0,2825.0,2845.0,176236,2845.0,0.0,0.0,1.0
2025-01-31,010660,2825.0,2850.0,2770.0,2805.0,348887,2805.0,0.0,0.0,1.0
2025-02-03,010660,2785.0,2795.0,2685.0,2760.0,259608,2760.0,0.0,0.0,1.0
2025-02-04,010660,2770.0,2835.0,2770.0,2785.0,229509,2785.0,0.0,0.0,1.0
2025-02-05,010660,2810.0,2880.0,2785.0,2875.0,255262,2875.0,0.0,0.0,1.0
2025-02-06,010660,2880.0,2930.0,2865.0,2875.0,153317,2875.0,0.0,0.0,1.0
2025-02-07,010660,2865.0,2940.0,2850.0,2915.0,353942,2915.0,0.0,0.0,1.0
2025-02-10,010660,2895.0,2940.0,2880.0,2885.0,194986,2885.0,0.0,0.0,1.0
2025-02-11,010660,2880.0,2920.0,2870.0,2910.0,255692,2910.0,0.0,0.0,1.0
2025-02-12,010660,2915.0,2950.0,2915.0,2930.0,232225,2930.0,0.0,0.0,1.0
2025-02-13,010660,2930.0,3065.0,2930.0,2995.0,276756,2995.0,0.0,0.0,1.0
2025-02-14,010660,3025.0,3125.0,2955.0,3100.0,431374,3100.0,0.0,0.0,1.0
2025-02-17,010660,3130.0,3130.0,3045.0,3085.0,169495,3085.0,0.0,0.0,1.0
2025-02-18,010660,3070.0,3135.0,3070.0,3115.0,150834,3115.0,0.0,0.0,1.0
2025-02-19,010660,3115.0,3175.0,3085.0,3170.0,227146,3170.0,0.0,0.0,1.0
2025-02-20,010660,3155.0,3195.0,3130.0,3160.0,197600,3160.0,0.0,0.0,1.0
2025-02-21,010660,3160.0,3180.0,3085.0,3120.0,207938,3120.0,0.0,0.0,1.0
2025-02-24,010660,3080.0,3205.0,3080.0,3185.0,181349,3185.0,0.0,0.0,1.0
2025-02-25,010660,3195.0,3195.0,3130.0,3140.0,93950,3140.0,0.0,0.0,1.0
2025-02-26,010660,3165.0,3365.0,3135.0,3215.0,303529,3215.0,0.0,0.0,1.0
2025-02-27,010660,3215.0,3235.0,3165.0,3180.0,106252,3180.0,0.0,0.0,1.0
2025-02-28,010660,3155.0,3160.0,3085.0,3100.0,136386,3100.0,0.0,0.0,1.0
2025-03-04,010660,3100.0,3145.0,3020.0,3100.0,115015,3100.0,0.0,0.0,1.0
2025-03-05,010660,3100.0,3165.0,3100.0,3160.0,67569,3160.0,0.0,0.0,1.0
2025-03-06,010660,3160.0,3200.0,3120.0,3125.0,71398,3125.0,0.0,0.0,1.0
2025-03-07,010660,3145.0,3155.0,2975.0,3000.0,245723,3000.0,0.0,0.0,1.0
2025-03-10,010660,3000.0,3070.0,2880.0,3055.0,149126,3055.0,0.0,0.0,1.0
2025-03-11,010660,2970.0,3040.0,2970.0,3020.0,126955,3020.0,0.0,0.0,1.0
2025-03-12,010660,3020.0,3070.0,3005.0,3030.0,69537,3030.0,0.0,0.0,1.0
2025-03-13,010660,3030.0,3085.0,3005.0,3060.0,66955,3060.0,0.0,0.0,1.0
2025-03-14,010660,3045.0,3125.0,3045.0,3110.0,80783,3110.0,0.0,0.0,1.0
2025-03-17,010660,3110.0,3190.0,3090.0,3165.0,69242,3165.0,0.0,0.0,1.0
2025-03-18,010660,3170.0,3195.0,3125.0,3145.0,65991,3145.0,0.0,0.0,1.0
2025-03-19,010660,3145.0,3160.0,3055.0,3070.0,161355,3070.0,0.0,0.0,1.0
2025-03-20,010660,3075.0,3085.0,3015.0,3055.0,96386,3055.0,0.0,0.0,1.0
