date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-12,000157,94000.0,101500.0,94000.0,100000.0,2931,97450.6328125,0.0,0.0,1.0
2024-12-13,000157,100000.0,103000.0,99300.0,100200.0,1207,97645.53125,0.0,0.0,1.0
2024-12-16,000157,105700.0,108000.0,100900.0,104300.0,2657,101641.015625,0.0,0.0,1.0
2024-12-17,000157,106900.0,107000.0,104100.0,105300.0,2619,102615.5234375,0.0,0.0,1.0
2024-12-18,000157,105400.0,107600.0,101700.0,104600.0,1925,101933.3671875,0.0,0.0,1.0
2024-12-19,000157,101800.0,105300.0,101800.0,104400.0,1380,101738.46875,0.0,0.0,1.0
2024-12-20,000157,109600.0,109600.0,103100.0,104500.0,1120,101835.9140625,0.0,0.0,1.0
2024-12-23,000157,107100.0,110000.0,104400.0,104700.0,1653,102030.8125,0.0,0.0,1.0
2024-12-24,000157,105900.0,108500.0,103800.0,108500.0,2291,105733.9375,0.0,0.0,1.0
2024-12-26,000157,109100.0,109900.0,103300.0,104900.0,2086,102225.71875,0.0,0.0,1.0
2024-12-27,000157,103300.0,106000.0,102400.0,102500.0,687,99886.90625,0.0,0.0,1.0
2024-12-30,000157,99100.0,102400.0,99100.0,101100.0,247,98522.59375,0.0,0.0,1.0
2025-01-02,000157,101200.0,108300.0,101200.0,107000.0,1020,104272.1796875,0.0,0.0,1.0
2025-01-03,000157,109800.0,119500.0,105000.0,117100.0,7408,114114.6875,0.0,0.0,1.0
2025-01-06,000157,114100.0,119000.0,106100.0,118800.0,2132,115771.3515625,0.0,0.0,1.0
2025-01-07,000157,119500.0,122000.0,115800.0,118800.0,1006,115771.3515625,0.0,0.0,1.0
2025-01-08,000157,118100.0,120000.0,115300.0,117000.0,2414,114017.2421875,0.0,0.0,1.0
2025-01-09,000157,116800.0,120200.0,114000.0,117100.0,1403,114114.6875,0.0,0.0,1.0
2025-01-10,000157,115500.0,119200.0,115500.0,115500.0,1462,112555.484375,0.0,0.0,1.0
2025-01-13,000157,115400.0,115500.0,112300.0,112400.0,874,109534.515625,0.0,0.0,1.0
2025-01-14,000157,111500.0,113300.0,109700.0,110300.0,1141,107488.0546875,0.0,0.0,1.0
2025-01-15,000157,110300.0,112000.0,110300.0,110900.0,768,108072.75,0.0,0.0,1.0
2025-01-16,000157,112300.0,122000.0,112300.0,121200.0,3329,118110.171875,0.0,0.0,1.0
2025-01-17,000157,123600.0,127200.0,116200.0,117500.0,3203,114504.5,0.0,0.0,1.0
2025-01-20,000157,120100.0,128300.0,120100.0,122000.0,3171,118889.7734375,0.0,0.0,1.0
2025-01-21,000157,124900.0,132200.0,119000.0,129200.0,5780,125906.2265625,0.0,0.0,1.0
2025-01-22,000157,131900.0,137700.0,131400.0,136100.0,8551,132630.3125,0.0,0.0,1.0
2025-01-23,000157,137300.0,137300.0,129500.0,132300.0,3737,128927.1953125,0.0,0.0,1.0
2025-01-24,000157,133000.0,138500.0,132400.0,135500.0,3097,132045.625,0.0,0.0,1.0
2025-01-31,000157,134900.0,134900.0,118000.0,118700.0,4890,115673.90625,0.0,0.0,1.0
2025-02-03,000157,118200.0,118200.0,109500.0,111000.0,3897,108170.203125,0.0,0.0,1.0
2025-02-04,000157,113500.0,117900.0,113400.0,115600.0,1884,112652.9375,0.0,0.0,1.0
2025-02-05,000157,115800.0,117400.0,112700.0,114500.0,1420,111580.9765625,0.0,0.0,1.0
2025-02-06,000157,118700.0,119900.0,112600.0,118100.0,1617,115089.1953125,0.0,0.0,1.0
2025-02-07,000157,118400.0,118400.0,115400.0,115700.0,880,112750.3828125,0.0,0.0,1.0
2025-02-10,000157,120300.0,120300.0,114300.0,118000.0,1519,114991.75,0.0,0.0,1.0
2025-02-11,000157,118000.0,122800.0,117200.0,117800.0,1954,114796.84375,0.0,0.0,1.0
2025-02-12,000157,118300.0,123000.0,115600.0,123000.0,2052,119864.28125,0.0,0.0,1.0
2025-02-13,000157,123000.0,128300.0,121500.0,127600.0,1442,124347.0078125,0.0,0.0,1.0
2025-02-14,000157,127600.0,131900.0,126000.0,127700.0,1910,124444.4609375,0.0,0.0,1.0
2025-02-17,000157,129600.0,130100.0,125700.0,127400.0,1518,124152.109375,0.0,0.0,1.0
2025-02-18,000157,127400.0,139500.0,127400.0,137500.0,6384,133994.625,0.0,0.0,1.0
2025-02-19,000157,139500.0,139900.0,134100.0,137100.0,5635,133604.8125,0.0,0.0,1.0
2025-02-20,000157,137100.0,137600.0,129200.0,131700.0,2110,128342.484375,0.0,0.0,1.0
2025-02-21,000157,131700.0,142900.0,131700.0,141400.0,8828,137795.203125,0.0,0.0,1.0
2025-02-24,000157,141200.0,141200.0,134900.0,139200.0,2138,135651.28125,0.0,0.0,1.0
2025-02-25,000157,139100.0,139100.0,134200.0,135100.0,1728,131655.796875,0.0,0.0,1.0
2025-02-26,000157,137800.0,142800.0,135100.0,137000.0,2225,133507.359375,0.0,0.0,1.0
2025-02-27,000157,139500.0,142100.0,132100.0,132100.0,2007,128732.2890625,0.0,0.0,1.0
2025-02-28,000157,131700.0,131700.0,125000.0,125400.0,2030,122203.1015625,0.0,0.0,1.0
