date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,092040,3580.0,3975.0,3580.0,3930.0,404849,3930.0,0.0,0.0,1.0
2024-12-16,092040,3970.0,4050.0,3900.0,3965.0,223170,3965.0,0.0,0.0,1.0
2024-12-17,092040,3965.0,4050.0,3750.0,3970.0,207583,3970.0,0.0,0.0,1.0
2024-12-18,092040,3995.0,4065.0,3945.0,4060.0,128508,4060.0,0.0,0.0,1.0
2024-12-19,092040,3860.0,4025.0,3860.0,3935.0,120693,3935.0,0.0,0.0,1.0
2024-12-20,092040,3935.0,3940.0,3605.0,3605.0,285120,3605.0,0.0,0.0,1.0
2024-12-23,092040,3665.0,4025.0,3665.0,3950.0,245306,3950.0,0.0,0.0,1.0
2024-12-24,092040,3950.0,3970.0,3850.0,3935.0,152360,3935.0,0.0,0.0,1.0
2024-12-26,092040,3895.0,4015.0,3870.0,3885.0,153256,3885.0,0.0,0.0,1.0
2024-12-27,092040,3855.0,3920.0,3725.0,3755.0,135310,3755.0,0.0,0.0,1.0
2024-12-30,092040,3720.0,3935.0,3700.0,3860.0,118314,3860.0,0.0,0.0,1.0
2025-01-02,092040,3850.0,3880.0,3785.0,3865.0,79766,3865.0,0.0,0.0,1.0
2025-01-03,092040,3865.0,3975.0,3860.0,3910.0,105667,3910.0,0.0,0.0,1.0
2025-01-06,092040,3920.0,4030.0,3920.0,4030.0,118253,4030.0,0.0,0.0,1.0
2025-01-07,092040,3990.0,4080.0,3985.0,4010.0,113988,4010.0,0.0,0.0,1.0
2025-01-08,092040,4010.0,4330.0,3995.0,4260.0,237377,4260.0,0.0,0.0,1.0
2025-01-09,092040,4300.0,4805.0,4290.0,4600.0,860441,4600.0,0.0,0.0,1.0
2025-01-10,092040,4610.0,4615.0,4400.0,4435.0,180558,4435.0,0.0,0.0,1.0
2025-01-13,092040,4410.0,4410.0,4260.0,4280.0,184835,4280.0,0.0,0.0,1.0
