date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2026-03-25,408470,37100,47750,25800,27200,32189697,27200,0.0,0.0,1.0
2026-03-26,408470,27500,28450,21450,21600,4672071,21600,0.0,0.0,1.0
2026-03-27,408470,20950,22800,20300,20700,1162025,20700,0.0,0.0,1.0
2026-03-30,408470,19570,20350,18610,18610,679153,18610,0.0,0.0,1.0
2026-03-31,408470,18130,19640,16200,16320,856792,16320,0.0,0.0,1.0
2026-04-01,408470,16840,17250,16160,16700,750883,16700,0.0,0.0,1.0
2026-04-02,408470,16940,17000,14430,14650,673251,14650,0.0,0.0,1.0
2026-04-03,408470,14900,15050,14210,14750,291552,14750,0.0,0.0,1.0
2026-04-06,408470,14560,19170,14320,19170,6102393,19170,0.0,0.0,1.0
2026-04-07,408470,21250,22150,18410,18970,6067165,18970,0.0,0.0,1.0
2026-04-08,408470,19420,19880,17770,17840,1158699,17840,0.0,0.0,1.0
2026-04-09,408470,17000,17660,16040,16150,924160,16150,0.0,0.0,1.0
2026-04-10,408470,16270,16710,16020,16150,651026,16150,0.0,0.0,1.0
2026-04-13,408470,16050,16150,15500,15760,224191,15760,0.0,0.0,1.0
2026-04-14,408470,15850,19560,15850,17600,5325204,17600,0.0,0.0,1.0
2026-04-15,408470,17600,19620,17260,17680,3511617,17680,0.0,0.0,1.0
2026-04-16,408470,17680,17930,16920,16920,485146,16920,0.0,0.0,1.0
2026-04-17,408470,16700,16970,16300,16370,246039,16370,0.0,0.0,1.0
2026-04-20,408470,16510,17160,16350,16490,205499,16490,0.0,0.0,1.0
2026-04-21,408470,16520,16750,16100,16140,171707,16140,0.0,0.0,1.0
2026-04-22,408470,15990,17070,15860,16260,215229,16260,0.0,0.0,1.0
2026-04-23,408470,16320,16390,15690,15800,195586,15800,0.0,0.0,1.0
2026-04-24,408470,15610,15940,15560,15600,130287,15600,0.0,0.0,1.0
