date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,475400,20650,21400,19650,19680,1927234,19680,0.0,0.0,1.0
2024-12-16,475400,19940,21200,19860,21200,948951,21200,0.0,0.0,1.0
2024-12-17,475400,21000,22600,20200,22600,1517622,22600,0.0,0.0,1.0
2024-12-18,475400,22050,23600,21600,21600,1205826,21600,0.0,0.0,1.0
2024-12-19,475400,20500,21850,20300,21600,642544,21600,0.0,0.0,1.0
2024-12-20,475400,21950,23100,20750,21100,1267342,21100,0.0,0.0,1.0
2024-12-23,475400,21650,22050,20650,20800,565107,20800,0.0,0.0,1.0
2024-12-24,475400,21150,22500,20150,21500,1186077,21500,0.0,0.0,1.0
2024-12-26,475400,22200,25400,20700,20900,4481799,20900,0.0,0.0,1.0
2024-12-27,475400,20750,21700,20450,20900,792952,20900,0.0,0.0,1.0
2024-12-30,475400,20900,24550,20700,24000,2860923,24000,0.0,0.0,1.0
2025-01-02,475400,25350,27550,25200,26450,4558077,26450,0.0,0.0,1.0
2025-01-03,475400,25350,26150,24300,25500,1588560,25500,0.0,0.0,1.0
2025-01-06,475400,26450,26600,25150,26600,1319443,26600,0.0,0.0,1.0
2025-01-07,475400,26600,27150,24350,24450,1120623,24450,0.0,0.0,1.0
2025-01-08,475400,24250,25100,22950,23250,867654,23250,0.0,0.0,1.0
2025-01-09,475400,23100,25400,22150,24450,2109666,24450,0.0,0.0,1.0
2025-01-10,475400,24350,26000,23850,25100,1595453,25100,0.0,0.0,1.0
2025-01-13,475400,25200,27750,25150,26400,3708071,26400,0.0,0.0,1.0
2025-01-14,475400,26000,26850,25650,26100,887053,26100,0.0,0.0,1.0
2025-01-15,475400,26500,26500,24150,24400,828082,24400,0.0,0.0,1.0
2025-01-16,475400,24700,28550,24600,28200,2781775,28200,0.0,0.0,1.0
2025-01-17,475400,27800,28400,27050,28150,1441081,28150,0.0,0.0,1.0
2025-01-20,475400,28000,29450,27300,27650,1071587,27650,0.0,0.0,1.0
2025-01-21,475400,27650,28600,27000,27850,876674,27850,0.0,0.0,1.0
2025-01-22,475400,28650,28700,26800,27100,577200,27100,0.0,0.0,1.0
2025-01-23,475400,27150,27750,26550,26600,417312,26600,0.0,0.0,1.0
2025-01-24,475400,26550,28300,26550,27800,663034,27800,0.0,0.0,1.0
2025-01-31,475400,27550,29300,27400,29100,963166,29100,0.0,0.0,1.0
2025-02-03,475400,28300,29800,28000,29200,1001289,29200,0.0,0.0,1.0
2025-02-04,475400,29900,31700,28400,28450,1531501,28450,0.0,0.0,1.0
2025-02-05,475400,28700,32550,28600,30800,2256252,30800,0.0,0.0,1.0
2025-02-06,475400,31100,32550,29500,31300,1353028,31300,0.0,0.0,1.0
2025-02-07,475400,32000,40000,31300,40000,3960966,40000,0.0,0.0,1.0
2025-02-10,475400,43100,50000,41550,42750,6340767,42750,0.0,0.0,1.0
2025-02-11,475400,41800,43000,40300,41600,1512014,41600,0.0,0.0,1.0
2025-02-12,475400,39150,39500,34050,35050,2346042,35050,0.0,0.0,1.0
