date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,458760,9566,9584,9558,9561,633168,9561,0.0,0.0,1.0
2024-12-16,458760,9561,9595,9537,9579,871738,9579,0.0,0.0,1.0
2024-12-17,458760,9579,9579,9452,9487,1944075,9487,0.0,0.0,1.0
2024-12-18,458760,9487,9487,9465,9470,826909,9470,0.0,0.0,1.0
2024-12-19,458760,9378,9395,9360,9395,1098706,9395,0.0,0.0,1.0
2024-12-20,458760,9395,9404,9283,9344,994884,9344,0.0,0.0,1.0
2024-12-23,458760,9474,9494,9436,9490,789171,9490,0.0,0.0,1.0
2024-12-24,458760,9487,9498,9465,9498,947067,9498,0.0,0.0,1.0
2024-12-26,458760,9588,9608,9554,9608,1059226,9608,0.0,0.0,1.0
2024-12-27,458760,9627,9737,9608,9608,918237,9608,0.0,0.0,1.0
2024-12-30,458760,9608,9627,9566,9608,663102,9608,0.0,0.0,1.0
2025-01-02,458760,9600,9608,9574,9608,1113966,9608,0.0,0.0,1.0
2025-01-03,458760,9608,9608,9566,9584,823432,9584,0.0,0.0,1.0
2025-01-06,458760,9600,9673,9600,9637,1164793,9637,0.0,0.0,1.0
2025-01-07,458760,9537,9550,9464,9483,2089239,9483,0.0,0.0,1.0
2025-01-08,458760,9483,9512,9422,9497,934184,9497,0.0,0.0,1.0
2025-01-09,458760,9522,9540,9493,9537,641587,9537,0.0,0.0,1.0
2025-01-10,458760,9517,9558,9487,9554,455670,9554,0.0,0.0,1.0
2025-01-13,458760,9537,9550,9489,9517,897315,9517,0.0,0.0,1.0
2025-01-14,458760,9584,9608,9566,9591,991062,9591,0.0,0.0,1.0
2025-01-15,458760,9608,9645,9603,9632,515395,9632,0.0,0.0,1.0
2025-01-16,458760,9676,9701,9655,9685,962987,9685,0.0,0.0,1.0
2025-01-17,458760,9689,9701,9668,9697,804001,9697,0.0,0.0,1.0
2025-01-20,458760,9704,9737,9650,9697,1124515,9697,0.0,0.0,1.0
2025-01-21,458760,9660,9665,9579,9637,1299608,9637,0.0,0.0,1.0
2025-01-22,458760,9637,9655,9595,9650,1516550,9650,0.0,0.0,1.0
2025-01-23,458760,9554,9591,9537,9558,2190079,9558,0.0,0.0,1.0
2025-01-24,458760,9600,9609,9545,9554,1429535,9554,0.0,0.0,1.0
2025-01-31,458760,9609,9695,9609,9690,1220284,9690,0.0,0.0,1.0
2025-02-03,458760,9628,9678,9604,9618,1368311,9618,0.0,0.0,1.0
2025-02-04,458760,9690,9690,9638,9646,863843,9646,0.0,0.0,1.0
2025-02-05,458760,9646,9646,9550,9550,1415984,9550,0.0,0.0,1.0
2025-02-06,458760,9592,9604,9580,9600,963835,9600,0.0,0.0,1.0
2025-02-07,458760,9600,9600,9540,9554,827989,9554,0.0,0.0,1.0
2025-02-10,458760,9554,9558,9517,9527,926175,9527,0.0,0.0,1.0
2025-02-11,458760,9532,9540,9522,9527,639935,9527,0.0,0.0,1.0
2025-02-12,458760,9592,9609,9575,9592,984922,9592,0.0,0.0,1.0
2025-02-13,458760,9554,9585,9545,9562,1139792,9562,0.0,0.0,1.0
2025-02-14,458760,9562,9571,9517,9554,815664,9554,0.0,0.0,1.0
2025-02-17,458760,9545,9545,9493,9512,925864,9512,0.0,0.0,1.0
2025-02-18,458760,9512,9554,9502,9532,685491,9532,0.0,0.0,1.0
2025-02-19,458760,9550,9567,9545,9558,796926,9558,0.0,0.0,1.0
2025-02-20,458760,9604,9623,9580,9588,686737,9588,0.0,0.0,1.0
2025-02-21,458760,9596,9628,9596,9613,578646,9613,0.0,0.0,1.0
2025-02-24,458760,9592,9633,9571,9600,732670,9600,0.0,0.0,1.0
2025-02-25,458760,9600,9628,9592,9623,705213,9623,0.0,0.0,1.0
2025-02-26,458760,9651,9702,9651,9702,661727,9702,0.0,0.0,1.0
2025-02-27,458760,9744,9744,9591,9674,700990,9674,0.0,0.0,1.0
2025-02-28,458760,9683,9768,9683,9763,1250775,9763,0.0,0.0,1.0
2025-03-04,458760,9806,9852,9803,9842,2292680,9842,0.0,0.0,1.0
2025-03-05,458760,9730,9748,9695,9716,963888,9716,0.0,0.0,1.0
2025-03-06,458760,9726,9730,9609,9651,1126214,9651,0.0,0.0,1.0
2025-03-07,458760,9651,9690,9646,9678,574773,9678,0.0,0.0,1.0
2025-03-10,458760,9739,9819,9698,9778,1336791,9778,0.0,0.0,1.0
2025-03-11,458760,9778,9849,9773,9847,1997329,9847,0.0,0.0,1.0
2025-03-12,458760,9666,9735,9591,9628,2537063,9628,0.0,0.0,1.0
2025-03-13,458760,9588,9588,9476,9496,1400363,9496,0.0,0.0,1.0
2025-03-14,458760,9491,9501,9436,9476,795066,9476,0.0,0.0,1.0
2025-03-17,458760,9511,9521,9467,9476,538572,9476,0.0,0.0,1.0
2025-03-18,458760,9584,9666,9566,9666,602896,9666,0.0,0.0,1.0
2025-03-19,458760,9642,9661,9628,9651,801946,9651,0.0,0.0,1.0
2025-03-20,458760,9698,9753,9698,9730,844785,9730,0.0,0.0,1.0
2025-03-21,458760,9735,9773,9707,9716,757496,9716,0.0,0.0,1.0
2025-03-24,458760,9716,9763,9716,9763,569502,9763,0.0,0.0,1.0
2025-03-25,458760,9773,9794,9773,9786,747900,9786,0.0,0.0,1.0
2025-03-26,458760,9686,9712,9678,9702,1695226,9702,0.0,0.0,1.0
2025-03-27,458760,9763,9803,9763,9803,820930,9803,0.0,0.0,1.0
2025-03-28,458760,9773,9794,9748,9791,554012,9791,0.0,0.0,1.0
2025-03-31,458760,9753,9753,9712,9748,523596,9748,0.0,0.0,1.0
2025-04-01,458760,9852,9871,9820,9838,737509,9838,0.0,0.0,1.0
2025-04-02,458760,9834,9848,9786,9815,474195,9815,0.0,0.0,1.0
2025-04-03,458760,9739,9744,9650,9682,1093710,9682,0.0,0.0,1.0
2025-04-04,458760,9464,9464,9244,9307,2199402,9307,0.0,0.0,1.0
2025-04-07,458760,8679,8837,8602,8692,2119300,8692,0.0,0.0,1.0
2025-04-08,458760,8919,9027,8919,9017,869407,9017,0.0,0.0,1.0
2025-04-09,458760,8738,8738,8576,8639,1116468,8639,0.0,0.0,1.0
2025-04-10,458760,9213,9217,9109,9118,809439,9118,0.0,0.0,1.0
2025-04-11,458760,8828,8897,8672,8887,866767,8887,0.0,0.0,1.0
2025-04-14,458760,8818,8823,8679,8784,1221567,8784,0.0,0.0,1.0
