date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,016610,5470.0,5490.0,5360.0,5410.0,63269,5410.0,0.0,0.0,1.0
2024-12-16,016610,5440.0,5480.0,5370.0,5400.0,29813,5400.0,0.0,0.0,1.0
2024-12-17,016610,5360.0,5460.0,5290.0,5320.0,79790,5320.0,0.0,0.0,1.0
2024-12-18,016610,5450.0,5460.0,5250.0,5320.0,31361,5320.0,0.0,0.0,1.0
2024-12-19,016610,5300.0,5360.0,5230.0,5290.0,49240,5290.0,0.0,0.0,1.0
2024-12-20,016610,5290.0,5300.0,5190.0,5270.0,54091,5270.0,0.0,0.0,1.0
2024-12-23,016610,5260.0,5420.0,5260.0,5340.0,70468,5340.0,0.0,0.0,1.0
2024-12-24,016610,5390.0,5400.0,5330.0,5400.0,52489,5400.0,0.0,0.0,1.0
2024-12-26,016610,5400.0,5440.0,5340.0,5400.0,65862,5400.0,0.0,0.0,1.0
2024-12-27,016610,5400.0,5400.0,5140.0,5200.0,128390,5200.0,0.0,0.0,1.0
2024-12-30,016610,5160.0,5240.0,5140.0,5170.0,43628,5170.0,0.0,0.0,1.0
2025-01-02,016610,5200.0,5230.0,5170.0,5190.0,30822,5190.0,0.0,0.0,1.0
2025-01-03,016610,5190.0,5250.0,5170.0,5190.0,19760,5190.0,0.0,0.0,1.0
2025-01-06,016610,5210.0,5240.0,5150.0,5230.0,40707,5230.0,0.0,0.0,1.0
2025-01-07,016610,5280.0,5300.0,5220.0,5250.0,17540,5250.0,0.0,0.0,1.0
2025-01-08,016610,5220.0,5270.0,5210.0,5250.0,11081,5250.0,0.0,0.0,1.0
2025-01-09,016610,5300.0,5300.0,5200.0,5240.0,16723,5240.0,0.0,0.0,1.0
2025-01-10,016610,5260.0,5270.0,5210.0,5230.0,25420,5230.0,0.0,0.0,1.0
2025-01-13,016610,5240.0,5250.0,5200.0,5220.0,18523,5220.0,0.0,0.0,1.0
2025-01-14,016610,5250.0,5250.0,5190.0,5230.0,22129,5230.0,0.0,0.0,1.0
2025-01-15,016610,5230.0,5290.0,5200.0,5260.0,33291,5260.0,0.0,0.0,1.0
2025-01-16,016610,5290.0,5310.0,5240.0,5270.0,21658,5270.0,0.0,0.0,1.0
2025-01-17,016610,5250.0,5340.0,5250.0,5320.0,23747,5320.0,0.0,0.0,1.0
2025-01-20,016610,5300.0,5300.0,5250.0,5290.0,18495,5290.0,0.0,0.0,1.0
2025-01-21,016610,5280.0,5360.0,5250.0,5350.0,19193,5350.0,0.0,0.0,1.0
2025-01-22,016610,5320.0,5420.0,5310.0,5370.0,37814,5370.0,0.0,0.0,1.0
2025-01-23,016610,5330.0,5410.0,5330.0,5390.0,24737,5390.0,0.0,0.0,1.0
2025-01-24,016610,5400.0,5440.0,5350.0,5390.0,65472,5390.0,0.0,0.0,1.0
2025-01-31,016610,5440.0,5460.0,5360.0,5460.0,48932,5460.0,0.0,0.0,1.0
2025-02-03,016610,5460.0,5460.0,5340.0,5420.0,37201,5420.0,0.0,0.0,1.0
2025-02-04,016610,5420.0,5460.0,5380.0,5390.0,49927,5390.0,0.0,0.0,1.0
2025-02-05,016610,5390.0,5450.0,5350.0,5420.0,83216,5420.0,0.0,0.0,1.0
2025-02-06,016610,5420.0,5550.0,5380.0,5420.0,96952,5420.0,0.0,0.0,1.0
2025-02-07,016610,5430.0,5530.0,5420.0,5490.0,66905,5490.0,0.0,0.0,1.0
2025-02-10,016610,5550.0,5620.0,5520.0,5560.0,73368,5560.0,0.0,0.0,1.0
2025-02-11,016610,5650.0,5740.0,5560.0,5590.0,213642,5590.0,0.0,0.0,1.0
2025-02-12,016610,5690.0,5820.0,5590.0,5780.0,129145,5780.0,0.0,0.0,1.0
2025-02-13,016610,5830.0,5860.0,5710.0,5780.0,66807,5780.0,0.0,0.0,1.0
2025-02-14,016610,5790.0,5900.0,5740.0,5850.0,114009,5850.0,0.0,0.0,1.0
2025-02-17,016610,5860.0,6030.0,5850.0,5980.0,84190,5980.0,0.0,0.0,1.0
2025-02-18,016610,5980.0,6020.0,5790.0,5980.0,115372,5980.0,0.0,0.0,1.0
2025-02-19,016610,5980.0,6050.0,5920.0,5970.0,72975,5970.0,0.0,0.0,1.0
2025-02-20,016610,5940.0,6030.0,5940.0,6010.0,59581,6010.0,0.0,0.0,1.0
2025-02-21,016610,6000.0,6100.0,5950.0,6000.0,68120,6000.0,0.0,0.0,1.0
2025-02-24,016610,5990.0,6000.0,5900.0,5970.0,44129,5970.0,0.0,0.0,1.0
