date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,013990,5670.0,6080.0,5580.0,6030.0,2392353,6030.0,0.0,0.0,1.0
2024-12-16,013990,6000.0,6150.0,5820.0,5910.0,1725776,5910.0,0.0,0.0,1.0
2024-12-17,013990,5870.0,5940.0,5430.0,5550.0,1749449,5550.0,0.0,0.0,1.0
2024-12-18,013990,5550.0,5550.0,5270.0,5450.0,1051527,5450.0,0.0,0.0,1.0
2024-12-19,013990,5280.0,5430.0,5140.0,5350.0,757855,5350.0,0.0,0.0,1.0
2024-12-20,013990,5330.0,5440.0,5100.0,5130.0,714883,5130.0,0.0,0.0,1.0
2024-12-23,013990,5150.0,5350.0,5100.0,5300.0,469624,5300.0,0.0,0.0,1.0
2024-12-24,013990,5300.0,5320.0,5170.0,5200.0,312516,5200.0,0.0,0.0,1.0
2024-12-26,013990,5260.0,5400.0,5030.0,5030.0,658107,5030.0,0.0,0.0,1.0
2024-12-27,013990,5050.0,5210.0,4990.0,5120.0,431082,5120.0,0.0,0.0,1.0
2024-12-30,013990,5010.0,5180.0,4990.0,5120.0,329837,5120.0,0.0,0.0,1.0
2025-01-02,013990,5290.0,5450.0,5180.0,5440.0,632367,5440.0,0.0,0.0,1.0
2025-01-03,013990,5450.0,5590.0,5320.0,5530.0,760269,5530.0,0.0,0.0,1.0
2025-01-06,013990,5530.0,5530.0,5330.0,5370.0,532216,5370.0,0.0,0.0,1.0
2025-01-07,013990,5400.0,5470.0,5340.0,5360.0,444657,5360.0,0.0,0.0,1.0
2025-01-08,013990,5410.0,5490.0,5370.0,5400.0,221232,5400.0,0.0,0.0,1.0
2025-01-09,013990,5440.0,5440.0,5230.0,5370.0,349085,5370.0,0.0,0.0,1.0
2025-01-10,013990,5300.0,5500.0,5300.0,5440.0,357194,5440.0,0.0,0.0,1.0
2025-01-13,013990,5410.0,5430.0,5300.0,5320.0,234828,5320.0,0.0,0.0,1.0
2025-01-14,013990,5320.0,5420.0,5250.0,5410.0,202133,5410.0,0.0,0.0,1.0
2025-01-15,013990,5460.0,5530.0,5120.0,5160.0,581416,5160.0,0.0,0.0,1.0
2025-01-16,013990,5250.0,5300.0,5190.0,5290.0,151166,5290.0,0.0,0.0,1.0
2025-01-17,013990,5300.0,5850.0,5290.0,5640.0,2241330,5640.0,0.0,0.0,1.0
2025-01-20,013990,5640.0,5820.0,5600.0,5610.0,787026,5610.0,0.0,0.0,1.0
2025-01-21,013990,5530.0,5640.0,5490.0,5610.0,408089,5610.0,0.0,0.0,1.0
2025-01-22,013990,5650.0,5650.0,5460.0,5460.0,361493,5460.0,0.0,0.0,1.0
2025-01-23,013990,5460.0,5520.0,5380.0,5500.0,269726,5500.0,0.0,0.0,1.0
2025-01-24,013990,5440.0,5500.0,5300.0,5350.0,442609,5350.0,0.0,0.0,1.0
2025-01-31,013990,5380.0,5570.0,5270.0,5420.0,307670,5420.0,0.0,0.0,1.0
2025-02-03,013990,5430.0,5620.0,5360.0,5360.0,561176,5360.0,0.0,0.0,1.0
2025-02-04,013990,5400.0,5640.0,5400.0,5560.0,535603,5560.0,0.0,0.0,1.0
2025-02-05,013990,5580.0,5630.0,5480.0,5600.0,229349,5600.0,0.0,0.0,1.0
2025-02-06,013990,5650.0,5720.0,5550.0,5600.0,385357,5600.0,0.0,0.0,1.0
2025-02-07,013990,5530.0,5570.0,5240.0,5260.0,648758,5260.0,0.0,0.0,1.0
2025-02-10,013990,5200.0,5330.0,5180.0,5250.0,196654,5250.0,0.0,0.0,1.0
2025-02-11,013990,5280.0,5330.0,5180.0,5270.0,209705,5270.0,0.0,0.0,1.0
2025-02-12,013990,5270.0,5380.0,5220.0,5240.0,221980,5240.0,0.0,0.0,1.0
2025-02-13,013990,5300.0,5600.0,5250.0,5510.0,535357,5510.0,0.0,0.0,1.0
2025-02-14,013990,5510.0,5600.0,5380.0,5460.0,259202,5460.0,0.0,0.0,1.0
2025-02-17,013990,5410.0,5520.0,5410.0,5520.0,251295,5520.0,0.0,0.0,1.0
2025-02-18,013990,5520.0,5650.0,5480.0,5530.0,313835,5530.0,0.0,0.0,1.0
2025-02-19,013990,5530.0,5750.0,5510.0,5690.0,689594,5690.0,0.0,0.0,1.0
2025-02-20,013990,5720.0,5770.0,5600.0,5730.0,478056,5730.0,0.0,0.0,1.0
2025-02-21,013990,5730.0,5790.0,5590.0,5610.0,445448,5610.0,0.0,0.0,1.0
2025-02-24,013990,5550.0,5800.0,5530.0,5800.0,673837,5800.0,0.0,0.0,1.0
2025-02-25,013990,5800.0,5850.0,5720.0,5830.0,487150,5830.0,0.0,0.0,1.0
2025-02-26,013990,5830.0,5920.0,5470.0,5480.0,794749,5480.0,0.0,0.0,1.0
2025-02-27,013990,5510.0,5590.0,5400.0,5440.0,423139,5440.0,0.0,0.0,1.0
2025-02-28,013990,5370.0,5470.0,5320.0,5400.0,367622,5400.0,0.0,0.0,1.0
2025-03-04,013990,5350.0,5400.0,5270.0,5350.0,269496,5350.0,0.0,0.0,1.0
2025-03-05,013990,5350.0,5620.0,5350.0,5610.0,457714,5610.0,0.0,0.0,1.0
2025-03-06,013990,5610.0,5680.0,5570.0,5640.0,285827,5640.0,0.0,0.0,1.0
2025-03-07,013990,5570.0,5670.0,5190.0,5300.0,758997,5300.0,0.0,0.0,1.0
2025-03-10,013990,5200.0,5220.0,5100.0,5150.0,375242,5150.0,0.0,0.0,1.0
2025-03-11,013990,5000.0,5150.0,4995.0,5100.0,170060,5100.0,0.0,0.0,1.0
2025-03-12,013990,5080.0,5280.0,5080.0,5230.0,201254,5230.0,0.0,0.0,1.0
2025-03-13,013990,5250.0,5310.0,5160.0,5260.0,111309,5260.0,0.0,0.0,1.0
2025-03-14,013990,5240.0,5450.0,5220.0,5430.0,194444,5430.0,0.0,0.0,1.0
2025-03-17,013990,5450.0,5680.0,5350.0,5650.0,578083,5650.0,0.0,0.0,1.0
2025-03-18,013990,5600.0,5660.0,5510.0,5560.0,233420,5560.0,0.0,0.0,1.0
2025-03-19,013990,5580.0,5650.0,5400.0,5430.0,271785,5430.0,0.0,0.0,1.0
2025-03-20,013990,5430.0,5450.0,5210.0,5250.0,360144,5250.0,0.0,0.0,1.0
2025-03-21,013990,5160.0,5260.0,5060.0,5190.0,283151,5190.0,0.0,0.0,1.0
2025-03-24,013990,5150.0,5300.0,5090.0,5300.0,327864,5300.0,0.0,0.0,1.0
2025-03-25,013990,5250.0,5350.0,5220.0,5290.0,179765,5290.0,0.0,0.0,1.0
2025-03-26,013990,5250.0,5570.0,5160.0,5490.0,389355,5490.0,0.0,0.0,1.0
2025-03-27,013990,5570.0,5590.0,5270.0,5270.0,608799,5270.0,0.0,0.0,1.0
2025-03-28,013990,5290.0,5290.0,5030.0,5070.0,357700,5070.0,0.0,0.0,1.0
2025-03-31,013990,5040.0,5040.0,4635.0,4665.0,496550,4665.0,0.0,0.0,1.0
2025-04-01,013990,4665.0,5550.0,4665.0,5500.0,1106529,5500.0,0.0,0.0,1.0
2025-04-02,013990,5500.0,5540.0,5300.0,5380.0,578845,5380.0,0.0,0.0,1.0
2025-04-03,013990,5320.0,5790.0,5300.0,5580.0,1273529,5580.0,0.0,0.0,1.0
2025-04-04,013990,5700.0,7110.0,5140.0,6740.0,10014986,6740.0,0.0,0.0,1.0
2025-04-07,013990,7570.0,8700.0,7390.0,7950.0,11460016,7950.0,0.0,0.0,1.0
2025-04-08,013990,7510.0,8260.0,7260.0,7600.0,5634239,7600.0,0.0,0.0,1.0
2025-04-09,013990,8000.0,8020.0,7110.0,7330.0,1765733,7330.0,0.0,0.0,1.0
2025-04-10,013990,7200.0,7900.0,7200.0,7750.0,3099715,7750.0,0.0,0.0,1.0
2025-04-11,013990,8000.0,8090.0,7530.0,7770.0,2859833,7770.0,0.0,0.0,1.0
2025-04-14,013990,7650.0,7680.0,7380.0,7530.0,1013529,7530.0,0.0,0.0,1.0
2025-04-15,013990,7700.0,8100.0,7450.0,7920.0,4031006,7920.0,0.0,0.0,1.0
2025-04-16,013990,7850.0,8100.0,7650.0,7770.0,1788011,7770.0,0.0,0.0,1.0
2025-04-17,013990,7880.0,7900.0,7550.0,7780.0,1014392,7780.0,0.0,0.0,1.0
2025-04-18,013990,7690.0,8420.0,7320.0,7950.0,4941673,7950.0,0.0,0.0,1.0
2025-04-21,013990,8500.0,8550.0,7970.0,8230.0,2917387,8230.0,0.0,0.0,1.0
2025-04-22,013990,8450.0,9300.0,7820.0,7930.0,13978205,7930.0,0.0,0.0,1.0
2025-04-23,013990,7700.0,7740.0,7010.0,7310.0,1388417,7310.0,0.0,0.0,1.0
2025-04-24,013990,7230.0,7470.0,7000.0,7000.0,1871342,7000.0,0.0,0.0,1.0
2025-04-25,013990,7010.0,7120.0,6750.0,6990.0,1002196,6990.0,0.0,0.0,1.0
2025-04-28,013990,6930.0,7000.0,6420.0,6500.0,940860,6500.0,0.0,0.0,1.0
2025-04-29,013990,6670.0,7040.0,6580.0,6890.0,1788056,6890.0,0.0,0.0,1.0
2025-04-30,013990,6820.0,7040.0,6630.0,7040.0,941324,7040.0,0.0,0.0,1.0
2025-05-02,013990,6850.0,7230.0,6800.0,7200.0,1123381,7200.0,0.0,0.0,1.0
2025-05-07,013990,7610.0,7630.0,7200.0,7460.0,1753444,7460.0,0.0,0.0,1.0
2025-05-08,013990,7410.0,7500.0,7270.0,7330.0,653406,7330.0,0.0,0.0,1.0
2025-05-09,013990,7250.0,7330.0,7020.0,7290.0,841112,7290.0,0.0,0.0,1.0
2025-05-12,013990,7300.0,7740.0,7210.0,7350.0,2096156,7350.0,0.0,0.0,1.0
2025-05-13,013990,7370.0,7370.0,6820.0,6910.0,992133,6910.0,0.0,0.0,1.0
2025-05-14,013990,6840.0,7050.0,6720.0,6750.0,975196,6750.0,0.0,0.0,1.0
2025-05-15,013990,6810.0,6880.0,6500.0,6580.0,823286,6580.0,0.0,0.0,1.0
2025-05-16,013990,6620.0,6620.0,6420.0,6600.0,512499,6600.0,0.0,0.0,1.0
2025-05-19,013990,6440.0,6530.0,5880.0,5980.0,1100460,5980.0,0.0,0.0,1.0
2025-05-20,013990,5960.0,6160.0,5950.0,5950.0,607270,5950.0,0.0,0.0,1.0
2025-05-21,013990,5950.0,6160.0,5940.0,5960.0,490414,5960.0,0.0,0.0,1.0
2025-05-22,013990,5950.0,6010.0,5800.0,5960.0,447775,5960.0,0.0,0.0,1.0
2025-05-23,013990,5960.0,6070.0,5860.0,5860.0,473740,5860.0,0.0,0.0,1.0
2025-05-26,013990,5450.0,5590.0,5350.0,5460.0,902446,5460.0,0.0,0.0,1.0
2025-05-27,013990,5490.0,5510.0,5230.0,5280.0,736276,5280.0,0.0,0.0,1.0
2025-05-28,013990,5280.0,5330.0,5150.0,5190.0,668533,5190.0,0.0,0.0,1.0
2025-05-29,013990,5300.0,5400.0,5250.0,5270.0,522350,5270.0,0.0,0.0,1.0
2025-05-30,013990,5370.0,5380.0,5210.0,5230.0,296332,5230.0,0.0,0.0,1.0
2025-06-02,013990,5230.0,5380.0,5210.0,5360.0,386605,5360.0,0.0,0.0,1.0
2025-06-04,013990,5500.0,5500.0,5260.0,5470.0,567643,5470.0,0.0,0.0,1.0
2025-06-05,013990,5520.0,6200.0,5470.0,5960.0,3679572,5960.0,0.0,0.0,1.0
2025-06-09,013990,5840.0,6270.0,5800.0,5970.0,2178161,5970.0,0.0,0.0,1.0
2025-06-10,013990,5980.0,6000.0,5800.0,5870.0,483811,5870.0,0.0,0.0,1.0
2025-06-11,013990,5940.0,5950.0,5810.0,5830.0,319332,5830.0,0.0,0.0,1.0
2025-06-12,013990,5960.0,6250.0,5890.0,6070.0,1292869,6070.0,0.0,0.0,1.0
2025-06-13,013990,6120.0,6120.0,5700.0,5720.0,717642,5720.0,0.0,0.0,1.0
2025-06-16,013990,5560.0,5860.0,5510.0,5820.0,496843,5820.0,0.0,0.0,1.0
2025-06-17,013990,5840.0,5840.0,5710.0,5780.0,340092,5780.0,0.0,0.0,1.0
2025-06-18,013990,5740.0,5830.0,5600.0,5790.0,274882,5790.0,0.0,0.0,1.0
2025-06-19,013990,5790.0,5860.0,5670.0,5700.0,243038,5700.0,0.0,0.0,1.0
2025-06-20,013990,5670.0,5850.0,5670.0,5730.0,423069,5730.0,0.0,0.0,1.0
2025-06-23,013990,5610.0,5630.0,5500.0,5560.0,292185,5560.0,0.0,0.0,1.0
2025-06-24,013990,5650.0,5730.0,5630.0,5690.0,230859,5690.0,0.0,0.0,1.0
2025-06-25,013990,5740.0,5800.0,5600.0,5640.0,373436,5640.0,0.0,0.0,1.0
2025-06-26,013990,5700.0,5720.0,5500.0,5650.0,278419,5650.0,0.0,0.0,1.0
2025-06-27,013990,6150.0,6200.0,5770.0,5850.0,1632255,5850.0,0.0,0.0,1.0
2025-06-30,013990,5810.0,6040.0,5770.0,5920.0,678294,5920.0,0.0,0.0,1.0
2025-07-01,013990,5870.0,5910.0,5760.0,5800.0,419241,5800.0,0.0,0.0,1.0
2025-07-02,013990,5840.0,5860.0,5610.0,5730.0,315197,5730.0,0.0,0.0,1.0
2025-07-03,013990,5800.0,5820.0,5680.0,5690.0,324255,5690.0,0.0,0.0,1.0
