date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,330730,3855,3935,3820,3910,59689,3910,0.0,0.0,1.0
2024-12-16,330730,3990,3990,3900,3970,74024,3970,0.0,0.0,1.0
2024-12-17,330730,4000,4000,3940,3975,31896,3975,0.0,0.0,1.0
2024-12-18,330730,3970,3995,3915,3970,25987,3970,0.0,0.0,1.0
2024-12-19,330730,3910,3950,3890,3925,26058,3925,0.0,0.0,1.0
2024-12-20,330730,3890,3935,3775,3830,51113,3830,0.0,0.0,1.0
2024-12-23,330730,3830,3910,3810,3905,33179,3905,0.0,0.0,1.0
2024-12-24,330730,3875,3985,3875,3965,46341,3965,0.0,0.0,1.0
2024-12-26,330730,3985,4015,3950,3985,54089,3985,0.0,0.0,1.0
2024-12-27,330730,3850,3915,3725,3780,116310,3780,0.0,0.0,1.0
2024-12-30,330730,3805,3805,3700,3765,27178,3765,0.0,0.0,1.0
2025-01-02,330730,3725,3760,3685,3740,32376,3740,0.0,0.0,1.0
2025-01-03,330730,3735,3775,3695,3760,29176,3760,0.0,0.0,1.0
2025-01-06,330730,3805,3805,3750,3775,19796,3775,0.0,0.0,1.0
2025-01-07,330730,3775,3775,3705,3740,36771,3740,0.0,0.0,1.0
2025-01-08,330730,3730,3780,3685,3740,17434,3740,0.0,0.0,1.0
2025-01-09,330730,3755,3755,3670,3690,49784,3690,0.0,0.0,1.0
2025-01-10,330730,3695,3785,3680,3725,19037,3725,0.0,0.0,1.0
2025-01-13,330730,3730,3745,3635,3675,19438,3675,0.0,0.0,1.0
2025-01-14,330730,3630,3700,3630,3695,24013,3695,0.0,0.0,1.0
2025-01-15,330730,3710,3755,3635,3665,39214,3665,0.0,0.0,1.0
2025-01-16,330730,3695,3700,3600,3655,31489,3655,0.0,0.0,1.0
2025-01-17,330730,3655,3655,3575,3615,62415,3615,0.0,0.0,1.0
2025-01-20,330730,3610,3610,3515,3595,52766,3595,0.0,0.0,1.0
2025-01-21,330730,3545,3585,3495,3560,37707,3560,0.0,0.0,1.0
2025-01-22,330730,3560,3580,3525,3565,14701,3565,0.0,0.0,1.0
2025-01-23,330730,3565,3580,3505,3510,28050,3510,0.0,0.0,1.0
2025-01-24,330730,3510,3565,3510,3565,16138,3565,0.0,0.0,1.0
2025-01-31,330730,3580,3595,3520,3565,11634,3565,0.0,0.0,1.0
2025-02-03,330730,3515,3545,3400,3445,49359,3445,0.0,0.0,1.0
2025-02-04,330730,3440,3580,3440,3535,41958,3535,0.0,0.0,1.0
2025-02-05,330730,3550,3775,3540,3710,208811,3710,0.0,0.0,1.0
2025-02-06,330730,3700,3785,3650,3770,69062,3770,0.0,0.0,1.0
2025-02-07,330730,3735,4110,3650,3695,1760332,3695,0.0,0.0,1.0
2025-02-10,330730,3690,3830,3670,3825,86152,3825,0.0,0.0,1.0
2025-02-11,330730,3780,4260,3700,3790,2805030,3790,0.0,0.0,1.0
2025-02-12,330730,3775,3915,3705,3730,826724,3730,0.0,0.0,1.0
2025-02-13,330730,3735,3785,3660,3710,95941,3710,0.0,0.0,1.0
2025-02-14,330730,3715,3755,3680,3715,58571,3715,0.0,0.0,1.0
2025-02-17,330730,3715,3810,3705,3790,97229,3790,0.0,0.0,1.0
2025-02-18,330730,3825,3900,3810,3865,146577,3865,0.0,0.0,1.0
2025-02-19,330730,3865,3915,3830,3870,117738,3870,0.0,0.0,1.0
2025-02-20,330730,3855,3890,3805,3830,64880,3830,0.0,0.0,1.0
2025-02-21,330730,3890,3955,3790,3930,128141,3930,0.0,0.0,1.0
2025-02-24,330730,3900,3955,3850,3910,106079,3910,0.0,0.0,1.0
2025-02-25,330730,4300,4590,3910,3910,7368127,3910,0.0,0.0,1.0
2025-02-26,330730,3900,4045,3875,4000,365806,4000,0.0,0.0,1.0
2025-02-27,330730,3990,4020,3960,3965,215172,3965,0.0,0.0,1.0
2025-02-28,330730,3900,4095,3875,4075,275404,4075,0.0,0.0,1.0
2025-03-04,330730,4055,4120,4010,4010,207099,4010,0.0,0.0,1.0
2025-03-05,330730,4010,4060,3975,3975,114531,3975,0.0,0.0,1.0
2025-03-06,330730,3985,4050,3935,4045,113743,4045,0.0,0.0,1.0
2025-03-07,330730,3980,4030,3925,3930,95553,3930,0.0,0.0,1.0
2025-03-10,330730,3895,3980,3880,3895,60671,3895,0.0,0.0,1.0
2025-03-11,330730,3820,3940,3815,3940,43051,3940,0.0,0.0,1.0
2025-03-12,330730,3900,3940,3890,3910,33693,3910,0.0,0.0,1.0
2025-03-13,330730,3910,4015,3910,3955,56848,3955,0.0,0.0,1.0
2025-03-14,330730,3975,4010,3910,3990,58741,3990,0.0,0.0,1.0
2025-03-17,330730,4005,4005,3925,3945,40082,3945,0.0,0.0,1.0
