date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,318410,8090,8090,7780,8010,3990,8010,0.0,0.0,1.0
2024-12-16,318410,8010,8050,7850,7850,3884,7850,0.0,0.0,1.0
2024-12-17,318410,7850,7910,7810,7870,2573,7870,0.0,0.0,1.0
2024-12-18,318410,7800,7980,7800,7980,7310,7980,0.0,0.0,1.0
2024-12-19,318410,7970,7970,7530,7810,4706,7810,0.0,0.0,1.0
2024-12-20,318410,7770,7890,7740,7740,3955,7740,0.0,0.0,1.0
2024-12-23,318410,7740,7890,7730,7850,2924,7850,0.0,0.0,1.0
2024-12-24,318410,8020,8020,7810,7870,5052,7870,0.0,0.0,1.0
2024-12-26,318410,7870,8000,7760,7790,13085,7790,0.0,0.0,1.0
2024-12-27,318410,7610,7960,7570,7770,15600,7770,0.0,0.0,1.0
2024-12-30,318410,7770,7770,7600,7770,3305,7770,0.0,0.0,1.0
2025-01-02,318410,7770,7840,7710,7780,5010,7780,0.0,0.0,1.0
2025-01-03,318410,7700,7890,7700,7780,7166,7780,0.0,0.0,1.0
2025-01-06,318410,7780,7860,7700,7770,5546,7770,0.0,0.0,1.0
2025-01-07,318410,7770,7860,7710,7830,4378,7830,0.0,0.0,1.0
2025-01-08,318410,7820,7920,7770,7920,5965,7920,0.0,0.0,1.0
2025-01-09,318410,7850,7930,7850,7890,1277,7890,0.0,0.0,1.0
2025-01-10,318410,7940,7940,7870,7910,4441,7910,0.0,0.0,1.0
2025-01-13,318410,7910,7940,7770,7840,2842,7840,0.0,0.0,1.0
2025-01-14,318410,7800,7970,7790,7940,2689,7940,0.0,0.0,1.0
2025-01-15,318410,7940,8000,7830,7830,7416,7830,0.0,0.0,1.0
2025-01-16,318410,7830,7920,7830,7870,4226,7870,0.0,0.0,1.0
2025-01-17,318410,7870,8040,7800,7800,6647,7800,0.0,0.0,1.0
2025-01-20,318410,7760,8020,7760,7810,3855,7810,0.0,0.0,1.0
2025-01-21,318410,7810,7880,7740,7820,1884,7820,0.0,0.0,1.0
2025-01-22,318410,7750,7800,7670,7670,5868,7670,0.0,0.0,1.0
2025-01-23,318410,7550,7600,7460,7460,12307,7460,0.0,0.0,1.0
2025-01-24,318410,7460,7600,7330,7570,5513,7570,0.0,0.0,1.0
2025-01-31,318410,7570,7690,7470,7590,5490,7590,0.0,0.0,1.0
2025-02-03,318410,7540,7750,7340,7750,20409,7750,0.0,0.0,1.0
2025-02-04,318410,7850,7870,7660,7870,4929,7870,0.0,0.0,1.0
2025-02-05,318410,7870,7940,7750,7920,10687,7920,0.0,0.0,1.0
2025-02-06,318410,7950,7950,7840,7920,1591,7920,0.0,0.0,1.0
2025-02-07,318410,7980,7980,7850,7910,1148,7910,0.0,0.0,1.0
2025-02-10,318410,7980,7980,7780,7920,3334,7920,0.0,0.0,1.0
2025-02-11,318410,7900,7900,7600,7750,10246,7750,0.0,0.0,1.0
2025-02-12,318410,7740,7740,7540,7670,2842,7670,0.0,0.0,1.0
2025-02-13,318410,7670,7760,7460,7640,8968,7640,0.0,0.0,1.0
2025-02-14,318410,7660,7770,7470,7540,29353,7540,0.0,0.0,1.0
2025-02-17,318410,7640,7640,7560,7620,14315,7620,0.0,0.0,1.0
2025-02-18,318410,7620,7790,7580,7780,8011,7780,0.0,0.0,1.0
2025-02-19,318410,7700,7950,7680,7920,14040,7920,0.0,0.0,1.0
2025-02-20,318410,7880,7920,7840,7900,6292,7900,0.0,0.0,1.0
2025-02-21,318410,7900,7900,7790,7810,4860,7810,0.0,0.0,1.0
2025-02-24,318410,7800,7800,7680,7710,2651,7710,0.0,0.0,1.0
2025-02-25,318410,7710,7790,7640,7740,3865,7740,0.0,0.0,1.0
2025-02-26,318410,7800,7800,7660,7680,2255,7680,0.0,0.0,1.0
2025-02-27,318410,7690,7770,7610,7610,15914,7610,0.0,0.0,1.0
2025-02-28,318410,7570,7630,7370,7570,14019,7570,0.0,0.0,1.0
2025-03-04,318410,7570,7750,7370,7660,17739,7660,0.0,0.0,1.0
2025-03-05,318410,7680,7750,7590,7720,8366,7720,0.0,0.0,1.0
2025-03-06,318410,7740,7740,7610,7730,6470,7730,0.0,0.0,1.0
2025-03-07,318410,7730,7730,7520,7600,9215,7600,0.0,0.0,1.0
2025-03-10,318410,7610,7630,7450,7620,7366,7620,0.0,0.0,1.0
2025-03-11,318410,7590,7590,7510,7550,1323,7550,0.0,0.0,1.0
2025-03-12,318410,7550,7560,7450,7560,4391,7560,0.0,0.0,1.0
2025-03-13,318410,7600,7660,7535,7580,7141,7580,0.0,0.0,1.0
2025-03-14,318410,7650,7770,7520,7740,15870,7740,0.0,0.0,1.0
2025-03-17,318410,7740,7850,7740,7850,18816,7850,0.0,0.0,1.0
2025-03-18,318410,7730,7950,7730,7940,15165,7940,0.0,0.0,1.0
2025-03-19,318410,7880,7940,7830,7900,7802,7900,0.0,0.0,1.0
2025-03-20,318410,7900,7950,7800,7940,4475,7940,0.0,0.0,1.0
2025-03-21,318410,7900,7960,7770,7950,5640,7950,0.0,0.0,1.0
2025-03-24,318410,7950,7950,7820,7920,6037,7920,0.0,0.0,1.0
2025-03-25,318410,7940,7940,7810,7880,4084,7880,0.0,0.0,1.0
2025-03-26,318410,7880,7880,7800,7880,4573,7880,0.0,0.0,1.0
2025-03-27,318410,7810,7940,7750,7870,7459,7870,0.0,0.0,1.0
2025-03-28,318410,7720,7810,7570,7810,11367,7810,0.0,0.0,1.0
2025-03-31,318410,7760,7760,7450,7450,11700,7450,0.0,0.0,1.0
2025-04-01,318410,7530,7660,7450,7660,11868,7660,0.0,0.0,1.0
2025-04-02,318410,7660,7680,7480,7600,6501,7600,0.0,0.0,1.0
