date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,294570,16000.0,16780.0,15910.0,16330.0,79964,16330.0,0.0,0.0,1.0
2024-12-16,294570,17450.0,19190.0,17330.0,18070.0,423123,18070.0,0.0,0.0,1.0
2024-12-17,294570,18200.0,19370.0,17470.0,17790.0,230223,17790.0,0.0,0.0,1.0
2024-12-18,294570,17630.0,17980.0,17270.0,17510.0,54726,17510.0,0.0,0.0,1.0
2024-12-19,294570,17010.0,17500.0,16900.0,16910.0,39731,16910.0,0.0,0.0,1.0
2024-12-20,294570,17170.0,17360.0,16600.0,17080.0,41024,17080.0,0.0,0.0,1.0
2024-12-23,294570,17330.0,17330.0,16250.0,16260.0,26590,16260.0,0.0,0.0,1.0
2024-12-24,294570,16280.0,17020.0,16120.0,16690.0,43074,16690.0,0.0,0.0,1.0
2024-12-26,294570,16950.0,16980.0,15830.0,15900.0,27676,15900.0,0.0,0.0,1.0
2024-12-27,294570,15730.0,16060.0,15260.0,15880.0,33661,15880.0,0.0,0.0,1.0
2024-12-30,294570,15990.0,16280.0,15520.0,16280.0,14868,16280.0,0.0,0.0,1.0
2025-01-02,294570,16400.0,16840.0,16300.0,16450.0,37005,16450.0,0.0,0.0,1.0
2025-01-03,294570,16360.0,16600.0,16270.0,16280.0,14571,16280.0,0.0,0.0,1.0
2025-01-06,294570,16310.0,17120.0,16310.0,16930.0,40197,16930.0,0.0,0.0,1.0
2025-01-07,294570,17050.0,17310.0,16550.0,17290.0,30878,17290.0,0.0,0.0,1.0
2025-01-08,294570,17330.0,17470.0,16890.0,17080.0,16519,17080.0,0.0,0.0,1.0
2025-01-09,294570,17280.0,17280.0,16600.0,16700.0,49679,16700.0,0.0,0.0,1.0
2025-01-10,294570,16610.0,16980.0,16610.0,16970.0,18403,16970.0,0.0,0.0,1.0
2025-01-13,294570,16970.0,17090.0,16710.0,16990.0,14206,16990.0,0.0,0.0,1.0
2025-01-14,294570,17000.0,17090.0,16430.0,16800.0,18023,16800.0,0.0,0.0,1.0
2025-01-15,294570,16950.0,16950.0,16310.0,16320.0,21473,16320.0,0.0,0.0,1.0
2025-01-16,294570,16750.0,16790.0,16350.0,16570.0,14460,16570.0,0.0,0.0,1.0
2025-01-17,294570,16700.0,16730.0,15910.0,16340.0,27934,16340.0,0.0,0.0,1.0
2025-01-20,294570,16350.0,16350.0,15920.0,16100.0,30187,16100.0,0.0,0.0,1.0
2025-01-21,294570,16030.0,16310.0,15790.0,16260.0,16710,16260.0,0.0,0.0,1.0
2025-01-22,294570,16300.0,16380.0,16100.0,16320.0,11416,16320.0,0.0,0.0,1.0
2025-01-23,294570,16330.0,16380.0,15800.0,15890.0,10721,15890.0,0.0,0.0,1.0
2025-01-24,294570,16100.0,16100.0,15600.0,15750.0,26565,15750.0,0.0,0.0,1.0
2025-01-31,294570,15520.0,15970.0,15520.0,15910.0,14932,15910.0,0.0,0.0,1.0
2025-02-03,294570,16000.0,16000.0,15100.0,15250.0,12074,15250.0,0.0,0.0,1.0
2025-02-04,294570,15090.0,15880.0,14940.0,15860.0,73531,15860.0,0.0,0.0,1.0
2025-02-05,294570,15910.0,18370.0,15860.0,18220.0,227744,18220.0,0.0,0.0,1.0
2025-02-06,294570,18120.0,18480.0,17790.0,18010.0,71441,18010.0,0.0,0.0,1.0
2025-02-07,294570,18000.0,18150.0,17800.0,17800.0,28565,17800.0,0.0,0.0,1.0
2025-02-10,294570,17800.0,18180.0,17640.0,17900.0,22211,17900.0,0.0,0.0,1.0
2025-02-11,294570,17850.0,18490.0,17550.0,17710.0,24083,17710.0,0.0,0.0,1.0
2025-02-12,294570,17620.0,18210.0,17620.0,18170.0,29267,18170.0,0.0,0.0,1.0
2025-02-13,294570,18180.0,18920.0,18020.0,18920.0,62018,18920.0,0.0,0.0,1.0
2025-02-14,294570,18870.0,18960.0,18000.0,18170.0,45049,18170.0,0.0,0.0,1.0
2025-02-17,294570,18100.0,19170.0,18100.0,19110.0,43470,19110.0,0.0,0.0,1.0
2025-02-18,294570,19000.0,19140.0,18710.0,18980.0,17926,18980.0,0.0,0.0,1.0
2025-02-19,294570,18980.0,19050.0,18410.0,18980.0,42400,18980.0,0.0,0.0,1.0
2025-02-20,294570,18980.0,19960.0,18980.0,19750.0,78801,19750.0,0.0,0.0,1.0
2025-02-21,294570,19700.0,19970.0,19250.0,19880.0,119172,19880.0,0.0,0.0,1.0
2025-02-24,294570,19440.0,19820.0,18920.0,19130.0,27439,19130.0,0.0,0.0,1.0
2025-02-25,294570,18860.0,19250.0,18810.0,18970.0,14724,18970.0,0.0,0.0,1.0
2025-02-26,294570,18840.0,19300.0,18840.0,19000.0,7638,19000.0,0.0,0.0,1.0
2025-02-27,294570,19000.0,19250.0,18500.0,18590.0,15110,18590.0,0.0,0.0,1.0
2025-02-28,294570,17910.0,18400.0,17500.0,17550.0,37921,17550.0,0.0,0.0,1.0
2025-03-04,294570,17550.0,17700.0,16930.0,17080.0,15418,17080.0,0.0,0.0,1.0
2025-03-05,294570,17100.0,17500.0,16980.0,17380.0,10705,17380.0,0.0,0.0,1.0
2025-03-06,294570,17380.0,17700.0,17210.0,17410.0,7095,17410.0,0.0,0.0,1.0
2025-03-07,294570,17520.0,17860.0,17180.0,17700.0,17772,17700.0,0.0,0.0,1.0
2025-03-10,294570,17570.0,18950.0,17570.0,18620.0,28873,18620.0,0.0,0.0,1.0
2025-03-11,294570,18640.0,19400.0,18080.0,18770.0,59672,18770.0,0.0,0.0,1.0
2025-03-12,294570,18720.0,19380.0,18670.0,18940.0,31376,18940.0,0.0,0.0,1.0
2025-03-13,294570,18780.0,19340.0,18780.0,19260.0,18195,19260.0,0.0,0.0,1.0
2025-03-14,294570,18970.0,19500.0,18850.0,19360.0,20858,19360.0,0.0,0.0,1.0
2025-03-17,294570,19300.0,19580.0,19150.0,19520.0,16265,19520.0,0.0,0.0,1.0
2025-03-18,294570,19640.0,19650.0,18500.0,19560.0,24362,19560.0,0.0,0.0,1.0
2025-03-19,294570,19570.0,19800.0,18710.0,18710.0,32753,18710.0,0.0,0.0,1.0
2025-03-20,294570,18800.0,19190.0,18480.0,18890.0,16137,18890.0,0.0,0.0,1.0
2025-03-21,294570,18890.0,19160.0,17880.0,17940.0,44485,17940.0,0.0,0.0,1.0
2025-03-24,294570,18310.0,18310.0,17580.0,18260.0,8271,18260.0,0.0,0.0,1.0
2025-03-25,294570,18130.0,18500.0,15890.0,16810.0,96513,16810.0,0.0,0.0,1.0
2025-03-26,294570,16810.0,17690.0,16780.0,17690.0,23385,17690.0,0.0,0.0,1.0
2025-03-27,294570,17690.0,17690.0,17020.0,17130.0,17823,17130.0,0.0,0.0,1.0
2025-03-28,294570,17000.0,17400.0,16820.0,16950.0,13437,16950.0,0.0,0.0,1.0
2025-03-31,294570,17290.0,17290.0,16610.0,16940.0,10039,16940.0,0.0,0.0,1.0
2025-04-01,294570,17140.0,17780.0,16820.0,17510.0,31577,17510.0,0.0,0.0,1.0
2025-04-02,294570,18000.0,18000.0,17220.0,17750.0,10871,17750.0,0.0,0.0,1.0
2025-04-03,294570,17780.0,19170.0,17530.0,18680.0,161379,18680.0,0.0,0.0,1.0
2025-04-04,294570,18800.0,21500.0,18210.0,20500.0,429131,20500.0,0.0,0.0,1.0
2025-04-07,294570,21550.0,22900.0,20600.0,22300.0,809087,22300.0,0.0,0.0,1.0
2025-04-08,294570,25000.0,26900.0,22750.0,23250.0,1141020,23250.0,0.0,0.0,1.0
2025-04-09,294570,23350.0,25850.0,23000.0,24500.0,683825,24500.0,0.0,0.0,1.0
2025-04-10,294570,23650.0,25150.0,23350.0,24550.0,301812,24550.0,0.0,0.0,1.0
2025-04-11,294570,24550.0,25050.0,23550.0,24500.0,257357,24500.0,0.0,0.0,1.0
2025-04-14,294570,23900.0,27200.0,23050.0,25500.0,736144,25500.0,0.0,0.0,1.0
2025-04-15,294570,25500.0,25500.0,21250.0,21250.0,563231,21250.0,0.0,0.0,1.0
2025-04-16,294570,21150.0,22100.0,20450.0,20450.0,229270,20450.0,0.0,0.0,1.0
2025-04-17,294570,20350.0,21300.0,20000.0,21150.0,113706,21150.0,0.0,0.0,1.0
2025-04-18,294570,21150.0,21450.0,20650.0,21350.0,93310,21350.0,0.0,0.0,1.0
2025-04-21,294570,21700.0,22700.0,21450.0,22650.0,278298,22650.0,0.0,0.0,1.0
2025-04-22,294570,22750.0,23600.0,21950.0,22250.0,431848,22250.0,0.0,0.0,1.0
2025-04-23,294570,22550.0,22650.0,21200.0,21200.0,150436,21200.0,0.0,0.0,1.0
2025-04-24,294570,21250.0,21750.0,21000.0,21000.0,67849,21000.0,0.0,0.0,1.0
2025-04-25,294570,20950.0,21150.0,20350.0,20700.0,66115,20700.0,0.0,0.0,1.0
2025-04-28,294570,20700.0,21200.0,19730.0,19800.0,125165,19800.0,0.0,0.0,1.0
