date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2025-04-29,364950,13950,16300,13020,13500,5427516,13500,0.0,0.0,1.0
2025-04-30,364950,14150,15300,13380,13710,6052314,13710,0.0,0.0,1.0
2025-05-02,364950,13600,14380,13050,13390,2310509,13390,0.0,0.0,1.0
2025-05-07,364950,13670,13890,13100,13380,747935,13380,0.0,0.0,1.0
2025-05-08,364950,13370,13730,12300,12300,1080083,12300,0.0,0.0,1.0
2025-05-09,364950,12290,12740,11350,11940,918622,11940,0.0,0.0,1.0
2025-05-12,364950,11820,12060,11110,11240,414211,11240,0.0,0.0,1.0
2025-05-13,364950,11360,12170,11210,11450,678948,11450,0.0,0.0,1.0
2025-05-14,364950,11450,11550,10920,11140,354762,11140,0.0,0.0,1.0
2025-05-15,364950,11140,12240,10750,11590,688510,11590,0.0,0.0,1.0
2025-05-16,364950,12250,13270,12120,12600,2442577,12600,0.0,0.0,1.0
2025-05-19,364950,12820,13220,12400,13040,1172279,13040,0.0,0.0,1.0
2025-05-20,364950,13520,13520,12950,13220,555787,13220,0.0,0.0,1.0
2025-05-21,364950,13470,14100,13300,13850,1090779,13850,0.0,0.0,1.0
2025-05-22,364950,13570,14100,13110,13950,529727,13950,0.0,0.0,1.0
2025-05-23,364950,13620,13770,13210,13400,403350,13400,0.0,0.0,1.0
2025-05-26,364950,13390,13390,12600,12600,358232,12600,0.0,0.0,1.0
2025-05-27,364950,12460,12560,11860,12100,471373,12100,0.0,0.0,1.0
2025-05-28,364950,12420,12610,11820,11940,491700,11940,0.0,0.0,1.0
2025-05-29,364950,11950,12060,11630,11750,337944,11750,0.0,0.0,1.0
2025-05-30,364950,11800,12230,11530,11630,499985,11630,0.0,0.0,1.0
2025-06-02,364950,11700,11960,11630,11710,224763,11710,0.0,0.0,1.0
2025-06-04,364950,11800,11800,11230,11300,371920,11300,0.0,0.0,1.0
2025-06-05,364950,11280,11330,10760,10890,488756,10890,0.0,0.0,1.0
2025-06-09,364950,10890,11070,10150,10380,533602,10380,0.0,0.0,1.0
2025-06-10,364950,10330,10740,10330,10400,354392,10400,0.0,0.0,1.0
2025-06-11,364950,10500,10620,10350,10370,193757,10370,0.0,0.0,1.0
