date,symbol,open,high,low,close,volume
2024-12-18,190510,13630.0,13740.0,13230.0,13400.0,90298
2024-12-19,190510,12870.0,13590.0,12750.0,13330.0,49670
2024-12-20,190510,13410.0,13510.0,12990.0,13100.0,104429
2024-12-23,190510,13570.0,13570.0,13160.0,13490.0,61557
2024-12-24,190510,13500.0,13550.0,13250.0,13400.0,31000
2024-12-26,190510,13530.0,13530.0,13290.0,13390.0,44978
2024-12-27,190510,13370.0,13460.0,13090.0,13300.0,27473
2024-12-30,190510,13170.0,13400.0,13060.0,13220.0,22874
2025-01-02,190510,13230.0,14800.0,13230.0,14700.0,453162
2025-01-03,190510,14660.0,14700.0,14030.0,14340.0,177319
2025-01-06,190510,14340.0,14850.0,14310.0,14790.0,180143
2025-01-07,190510,14880.0,14920.0,14550.0,14800.0,133322
2025-01-08,190510,14730.0,15050.0,14330.0,14770.0,247754
2025-01-09,190510,14780.0,14900.0,14250.0,14830.0,108105
2025-01-10,190510,15200.0,15300.0,14790.0,14850.0,256342
2025-01-13,190510,14950.0,15030.0,14550.0,14850.0,115242
2025-01-14,190510,14900.0,15300.0,14620.0,14750.0,91096
2025-01-15,190510,14910.0,14910.0,14290.0,14650.0,100534
2025-01-16,190510,14670.0,14780.0,14500.0,14560.0,46346
2025-01-17,190510,14550.0,14620.0,14350.0,14500.0,56212
2025-01-20,190510,14500.0,14590.0,14360.0,14530.0,44999
2025-01-21,190510,14520.0,14580.0,14180.0,14370.0,57151
2025-01-22,190510,14380.0,14550.0,14200.0,14510.0,45206
2025-01-23,190510,14360.0,14360.0,13100.0,13130.0,258084
2025-01-24,190510,13180.0,13430.0,13050.0,13100.0,90167
2025-01-31,190510,13100.0,13180.0,12710.0,12840.0,70908
2025-02-03,190510,12430.0,12810.0,12370.0,12410.0,57954
2025-02-04,190510,12510.0,12840.0,12480.0,12580.0,41569
2025-02-05,190510,12640.0,12980.0,12620.0,12810.0,28502
2025-02-06,190510,12810.0,12990.0,12700.0,12980.0,37310
2025-02-07,190510,12900.0,13040.0,12900.0,13000.0,39655
2025-02-10,190510,13040.0,13370.0,12760.0,13370.0,71223
2025-02-11,190510,13370.0,13430.0,13010.0,13040.0,148623
2025-02-12,190510,13060.0,13080.0,12770.0,12840.0,47620
2025-02-13,190510,12840.0,13030.0,12670.0,12720.0,93591
2025-02-14,190510,12800.0,13010.0,12690.0,12720.0,55170
2025-02-17,190510,12730.0,12910.0,12730.0,12760.0,42459
2025-02-18,190510,12900.0,13210.0,12720.0,13170.0,116047
2025-02-19,190510,13270.0,13290.0,13060.0,13060.0,51884
2025-02-20,190510,13060.0,14100.0,12890.0,13060.0,472033
2025-02-21,190510,13150.0,13240.0,12940.0,13060.0,72776
2025-02-24,190510,12900.0,13300.0,12810.0,13200.0,70038
2025-02-25,190510,13040.0,13160.0,12940.0,12970.0,35457
2025-02-26,190510,12970.0,13190.0,12950.0,13070.0,49199
2025-02-27,190510,13190.0,13450.0,13100.0,13390.0,67611
2025-02-28,190510,13050.0,13230.0,12950.0,12960.0,46281
2025-03-04,190510,12960.0,13080.0,12750.0,12910.0,33401
2025-03-05,190510,13090.0,13100.0,12820.0,12870.0,36112
2025-03-06,190510,12900.0,12980.0,12670.0,12740.0,67420
2025-03-07,190510,12660.0,12760.0,12340.0,12340.0,73064
2025-03-10,190510,12470.0,12490.0,12150.0,12150.0,35545
2025-03-11,190510,12070.0,12300.0,11820.0,12250.0,35176
2025-03-12,190510,12210.0,12450.0,12210.0,12430.0,17384
2025-03-13,190510,12490.0,12520.0,12230.0,12400.0,24061
2025-03-14,190510,12280.0,12440.0,12280.0,12410.0,39356
2025-03-17,190510,12440.0,12590.0,12370.0,12400.0,20708
2025-03-18,190510,12430.0,12580.0,12310.0,12350.0,19871
2025-03-19,190510,12410.0,12410.0,12200.0,12370.0,31896
2025-03-20,190510,12420.0,12890.0,12400.0,12750.0,98921
2025-03-21,190510,12730.0,12730.0,12560.0,12690.0,27610
2025-03-24,190510,12680.0,12750.0,12550.0,12620.0,17276
2025-03-25,190510,12630.0,12840.0,12410.0,12410.0,26595
2025-03-26,190510,12340.0,12530.0,12330.0,12460.0,11664
2025-03-27,190510,12450.0,12500.0,12200.0,12210.0,25670
2025-03-28,190510,12200.0,12250.0,12020.0,12170.0,32074
2025-03-31,190510,12100.0,12100.0,11150.0,11600.0,26594
2025-04-01,190510,11600.0,11970.0,11600.0,11850.0,13443
2025-04-02,190510,11920.0,12020.0,11820.0,11830.0,17084
2025-04-03,190510,11750.0,11890.0,11520.0,11850.0,11307
2025-04-04,190510,11700.0,11870.0,11620.0,11720.0,23087
2025-04-07,190510,11440.0,11550.0,11110.0,11120.0,35847
2025-04-08,190510,11470.0,11470.0,11100.0,11120.0,31373
2025-04-09,190510,10800.0,11200.0,10720.0,10900.0,29636
2025-04-10,190510,11280.0,12960.0,11280.0,11740.0,262905
2025-04-11,190510,11600.0,12100.0,11470.0,12030.0,53309
2025-04-14,190510,12060.0,12320.0,12030.0,12260.0,35070
2025-04-15,190510,12160.0,12420.0,12160.0,12410.0,13112
2025-04-16,190510,12260.0,12600.0,12210.0,12300.0,25598
2025-04-17,190510,12400.0,12400.0,12180.0,12400.0,9653
2025-04-18,190510,12420.0,12840.0,12120.0,12750.0,60206
2025-04-21,190510,12870.0,13100.0,12830.0,12950.0,71809
2025-04-22,190510,12830.0,12900.0,12600.0,12890.0,22471
2025-04-23,190510,12990.0,13090.0,12940.0,13040.0,22477
2025-04-24,190510,13120.0,13130.0,12810.0,13050.0,22996
2025-04-25,190510,13130.0,13130.0,12980.0,13080.0,20861
2025-04-28,190510,13080.0,13110.0,12860.0,12930.0,27272
2025-04-29,190510,13000.0,13020.0,12900.0,12930.0,17632
2025-04-30,190510,13080.0,13080.0,12750.0,12860.0,27469
2025-05-02,190510,12750.0,13000.0,12750.0,13000.0,14484
2025-05-07,190510,13090.0,13090.0,12770.0,12990.0,11021
2025-05-08,190510,12940.0,13060.0,12880.0,13040.0,19885
2025-05-09,190510,13000.0,13070.0,12900.0,13050.0,22550
2025-05-12,190510,13010.0,13660.0,13010.0,13470.0,79914
2025-05-13,190510,13550.0,13700.0,13500.0,13640.0,73138
2025-05-14,190510,13750.0,13770.0,13560.0,13660.0,28150
2025-05-15,190510,13860.0,13860.0,13580.0,13690.0,24371
2025-05-16,190510,13680.0,13680.0,13390.0,13470.0,23423
2025-05-19,190510,13470.0,13550.0,13130.0,13180.0,13608
2025-05-20,190510,13260.0,13400.0,13200.0,13240.0,17671
2025-05-21,190510,13330.0,13370.0,13200.0,13300.0,11433
2025-05-22,190510,13430.0,13430.0,13060.0,13090.0,24623
2025-05-23,190510,13150.0,13190.0,12900.0,13120.0,23616
2025-05-26,190510,13130.0,13180.0,12880.0,12880.0,28343
2025-05-27,190510,12650.0,12650.0,12450.0,12600.0,37011
2025-05-28,190510,12610.0,12800.0,12600.0,12680.0,21580
2025-05-29,190510,12830.0,12840.0,12620.0,12840.0,27056
2025-05-30,190510,12850.0,13010.0,12670.0,12750.0,23996
2025-06-02,190510,12760.0,12960.0,12700.0,12770.0,7085
2025-06-04,190510,12830.0,12970.0,12830.0,12920.0,19289
2025-06-05,190510,12920.0,13250.0,12900.0,13250.0,28130
2025-06-09,190510,13250.0,13610.0,13250.0,13520.0,36968
2025-06-10,190510,13530.0,13620.0,13340.0,13460.0,26885
2025-06-11,190510,13560.0,13660.0,13460.0,13640.0,19797
2025-06-12,190510,13640.0,13700.0,13560.0,13660.0,25657
2025-06-13,190510,13650.0,13700.0,13170.0,13330.0,31850
2025-06-16,190510,13400.0,13470.0,13120.0,13460.0,22276
2025-06-17,190510,13460.0,13590.0,13260.0,13350.0,22402
2025-06-18,190510,13400.0,13800.0,13160.0,13760.0,72649
2025-06-19,190510,13780.0,13780.0,13510.0,13690.0,23934
2025-06-20,190510,13670.0,13730.0,13500.0,13650.0,19240
2025-06-23,190510,13550.0,13720.0,12750.0,13700.0,33453
2025-06-24,190510,13990.0,13990.0,13800.0,13880.0,43217
2025-06-25,190510,13940.0,14000.0,13800.0,13860.0,28422
2025-06-26,190510,13920.0,13990.0,13300.0,13760.0,28011
2025-06-27,190510,13840.0,14400.0,13530.0,13710.0,35166
2025-06-30,190510,13850.0,13850.0,13540.0,13680.0,16717
2025-07-01,190510,13510.0,13890.0,13510.0,13800.0,40435
2025-07-02,190510,13800.0,13890.0,13600.0,13800.0,38330
2025-07-03,190510,13750.0,13900.0,13700.0,13800.0,28565
2025-07-04,190510,13800.0,13900.0,13550.0,13600.0,34686
2025-07-07,190510,13600.0,13690.0,13490.0,13640.0,11570
2025-07-08,190510,13660.0,13840.0,13510.0,13840.0,47867
2025-07-09,190510,13840.0,14050.0,13770.0,13960.0,49785
2025-07-10,190510,14000.0,14020.0,13840.0,13990.0,41349
2025-07-11,190510,13990.0,14100.0,13910.0,13990.0,29600
2025-07-14,190510,14070.0,14170.0,13910.0,14130.0,55334
2025-07-15,190510,14300.0,14300.0,14030.0,14290.0,54715
2025-07-16,190510,14270.0,14410.0,13990.0,14310.0,71643
2025-07-17,190510,14280.0,14310.0,14100.0,14190.0,38097
2025-07-18,190510,14190.0,14280.0,14060.0,14170.0,42940
2025-07-21,190510,14170.0,14320.0,14010.0,14260.0,35460
2025-07-22,190510,14260.0,14390.0,13950.0,14050.0,66040
2025-07-23,190510,14050.0,14330.0,13960.0,14280.0,53890
2025-07-24,190510,14280.0,14290.0,13960.0,14100.0,46374
2025-07-25,190510,14040.0,14180.0,13910.0,14010.0,33210
2025-07-28,190510,14020.0,14050.0,13920.0,14040.0,37791
2025-07-29,190510,14080.0,14300.0,13940.0,14150.0,55798
2025-07-30,190510,14080.0,14800.0,14080.0,14700.0,219243
2025-07-31,190510,14710.0,14910.0,14520.0,14820.0,84487
2025-08-01,190510,14750.0,14890.0,14300.0,14690.0,97478
2025-08-04,190510,14700.0,15080.0,14630.0,15030.0,108120
2025-08-05,190510,15050.0,15550.0,15000.0,15220.0,159106
2025-08-06,190510,15220.0,15600.0,15140.0,15440.0,114544
2025-08-07,190510,15600.0,15900.0,15500.0,15800.0,188442
2025-08-08,190510,15800.0,16000.0,15660.0,15940.0,148899
2025-08-11,190510,16070.0,16070.0,15690.0,15980.0,80612
2025-08-12,190510,15960.0,16220.0,15880.0,16070.0,114722
2025-08-13,190510,16070.0,16340.0,15560.0,16290.0,213020
