date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,015230,5050.0,5120.0,5030.0,5060.0,72262,5060.0,0.0,0.0,1.0
2024-12-16,015230,5100.0,5160.0,5060.0,5140.0,94413,5140.0,0.0,0.0,1.0
2024-12-17,015230,5170.0,5170.0,5090.0,5100.0,49838,5100.0,0.0,0.0,1.0
2024-12-18,015230,5100.0,5140.0,5030.0,5090.0,53565,5090.0,0.0,0.0,1.0
2024-12-19,015230,5020.0,5120.0,4950.0,5070.0,89492,5070.0,0.0,0.0,1.0
2024-12-20,015230,5090.0,5140.0,5010.0,5130.0,76884,5130.0,0.0,0.0,1.0
2024-12-23,015230,5140.0,5200.0,5060.0,5140.0,63308,5140.0,0.0,0.0,1.0
2024-12-24,015230,5140.0,5180.0,5080.0,5140.0,35981,5140.0,0.0,0.0,1.0
2024-12-26,015230,5160.0,5160.0,5060.0,5130.0,78117,5130.0,0.0,0.0,1.0
2024-12-27,015230,5050.0,5090.0,4885.0,4965.0,114898,4965.0,0.0,0.0,1.0
2024-12-30,015230,4950.0,4980.0,4925.0,4980.0,26980,4980.0,0.0,0.0,1.0
2025-01-02,015230,4970.0,5070.0,4940.0,5040.0,42805,5040.0,0.0,0.0,1.0
2025-01-03,015230,5050.0,5080.0,5000.0,5060.0,31781,5060.0,0.0,0.0,1.0
2025-01-06,015230,5090.0,5120.0,5000.0,5080.0,86077,5080.0,0.0,0.0,1.0
2025-01-07,015230,5120.0,5120.0,5020.0,5020.0,44842,5020.0,0.0,0.0,1.0
2025-01-08,015230,5040.0,5040.0,4970.0,4985.0,60187,4985.0,0.0,0.0,1.0
2025-01-09,015230,5020.0,5020.0,4920.0,4980.0,48090,4980.0,0.0,0.0,1.0
2025-01-10,015230,4975.0,5110.0,4935.0,5060.0,51482,5060.0,0.0,0.0,1.0
2025-01-13,015230,5040.0,5090.0,4995.0,5020.0,49834,5020.0,0.0,0.0,1.0
2025-01-14,015230,5010.0,5050.0,4970.0,5020.0,37371,5020.0,0.0,0.0,1.0
2025-01-15,015230,5010.0,5090.0,4980.0,5050.0,61115,5050.0,0.0,0.0,1.0
2025-01-16,015230,5090.0,5230.0,5060.0,5200.0,109384,5200.0,0.0,0.0,1.0
2025-01-17,015230,5210.0,5250.0,5130.0,5220.0,80721,5220.0,0.0,0.0,1.0
2025-01-20,015230,5230.0,5250.0,5110.0,5160.0,53789,5160.0,0.0,0.0,1.0
2025-01-21,015230,5160.0,5320.0,5160.0,5240.0,100425,5240.0,0.0,0.0,1.0
2025-01-22,015230,5250.0,5520.0,5180.0,5400.0,325739,5400.0,0.0,0.0,1.0
2025-01-23,015230,5400.0,5420.0,5170.0,5210.0,131356,5210.0,0.0,0.0,1.0
2025-01-24,015230,5260.0,5330.0,5210.0,5320.0,64934,5320.0,0.0,0.0,1.0
2025-01-31,015230,5270.0,5270.0,5080.0,5190.0,106556,5190.0,0.0,0.0,1.0
2025-02-03,015230,5100.0,5100.0,4985.0,5020.0,70556,5020.0,0.0,0.0,1.0
2025-02-04,015230,5040.0,5140.0,5030.0,5140.0,37875,5140.0,0.0,0.0,1.0
2025-02-05,015230,5160.0,5160.0,5060.0,5100.0,50676,5100.0,0.0,0.0,1.0
2025-02-06,015230,5130.0,5310.0,5120.0,5240.0,125266,5240.0,0.0,0.0,1.0
2025-02-07,015230,5250.0,5330.0,5190.0,5240.0,76633,5240.0,0.0,0.0,1.0
2025-02-10,015230,5240.0,5240.0,5150.0,5220.0,70882,5220.0,0.0,0.0,1.0
2025-02-11,015230,5180.0,5270.0,5180.0,5220.0,50136,5220.0,0.0,0.0,1.0
2025-02-12,015230,5250.0,5250.0,5090.0,5220.0,61400,5220.0,0.0,0.0,1.0
2025-02-13,015230,5310.0,5570.0,5310.0,5390.0,261129,5390.0,0.0,0.0,1.0
2025-02-14,015230,5460.0,5460.0,5250.0,5330.0,47197,5330.0,0.0,0.0,1.0
2025-02-17,015230,5270.0,5360.0,5260.0,5330.0,72237,5330.0,0.0,0.0,1.0
2025-02-18,015230,5380.0,5380.0,5300.0,5330.0,68855,5330.0,0.0,0.0,1.0
2025-02-19,015230,5380.0,5380.0,5200.0,5350.0,105481,5350.0,0.0,0.0,1.0
2025-02-20,015230,5330.0,5330.0,5220.0,5260.0,72276,5260.0,0.0,0.0,1.0
2025-02-21,015230,5230.0,5290.0,5190.0,5220.0,80626,5220.0,0.0,0.0,1.0
2025-02-24,015230,5180.0,5280.0,5160.0,5250.0,101973,5250.0,0.0,0.0,1.0
2025-02-25,015230,5250.0,5250.0,5190.0,5210.0,31993,5210.0,0.0,0.0,1.0
2025-02-26,015230,5210.0,5310.0,5200.0,5300.0,62891,5300.0,0.0,0.0,1.0
2025-02-27,015230,5330.0,5330.0,5240.0,5260.0,46109,5260.0,0.0,0.0,1.0
2025-02-28,015230,5210.0,5240.0,5060.0,5080.0,74472,5080.0,0.0,0.0,1.0
2025-03-04,015230,5030.0,5090.0,4960.0,5060.0,57925,5060.0,0.0,0.0,1.0
2025-03-05,015230,5090.0,5450.0,5090.0,5410.0,177762,5410.0,0.0,0.0,1.0
2025-03-06,015230,5320.0,5470.0,5310.0,5350.0,81549,5350.0,0.0,0.0,1.0
2025-03-07,015230,5420.0,5530.0,5330.0,5470.0,143205,5470.0,0.0,0.0,1.0
2025-03-10,015230,5470.0,5680.0,5380.0,5460.0,137586,5460.0,0.0,0.0,1.0
2025-03-11,015230,5300.0,5450.0,5270.0,5410.0,41198,5410.0,0.0,0.0,1.0
2025-03-12,015230,5440.0,5480.0,5360.0,5400.0,62557,5400.0,0.0,0.0,1.0
2025-03-13,015230,5400.0,5430.0,5330.0,5380.0,36739,5380.0,0.0,0.0,1.0
2025-03-14,015230,5340.0,5460.0,5310.0,5360.0,33108,5360.0,0.0,0.0,1.0
2025-03-17,015230,5330.0,5360.0,5200.0,5360.0,74939,5360.0,0.0,0.0,1.0
2025-03-18,015230,5320.0,5390.0,5240.0,5290.0,65512,5290.0,0.0,0.0,1.0
2025-03-19,015230,5250.0,5250.0,5160.0,5220.0,68065,5220.0,0.0,0.0,1.0
2025-03-20,015230,5210.0,5230.0,5100.0,5130.0,80464,5130.0,0.0,0.0,1.0
2025-03-21,015230,5110.0,5160.0,5050.0,5160.0,32478,5160.0,0.0,0.0,1.0
2025-03-24,015230,5190.0,5190.0,5050.0,5130.0,73510,5130.0,0.0,0.0,1.0
2025-03-25,015230,5090.0,5150.0,5030.0,5110.0,71478,5110.0,0.0,0.0,1.0
