date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,004440,3320.0,3440.0,3320.0,3375.0,1427,3375.0,0.0,0.0,1.0
2024-12-16,004440,3455.0,3460.0,3385.0,3450.0,4371,3450.0,0.0,0.0,1.0
2024-12-17,004440,3420.0,3495.0,3420.0,3470.0,2854,3470.0,0.0,0.0,1.0
2024-12-18,004440,3440.0,3495.0,3405.0,3480.0,1402,3480.0,0.0,0.0,1.0
2024-12-19,004440,3480.0,3480.0,3400.0,3435.0,1899,3435.0,0.0,0.0,1.0
2024-12-20,004440,3440.0,3500.0,3350.0,3435.0,1754,3435.0,0.0,0.0,1.0
2024-12-23,004440,3435.0,3440.0,3300.0,3330.0,16344,3330.0,0.0,0.0,1.0
2024-12-24,004440,3330.0,3455.0,3330.0,3385.0,2218,3385.0,0.0,0.0,1.0
2024-12-26,004440,3440.0,3440.0,3355.0,3355.0,3112,3355.0,0.0,0.0,1.0
2024-12-27,004440,3415.0,3415.0,3300.0,3320.0,6616,3320.0,0.0,0.0,1.0
2024-12-30,004440,3295.0,3370.0,3250.0,3330.0,1462,3330.0,0.0,0.0,1.0
2025-01-02,004440,3300.0,3395.0,3290.0,3385.0,3413,3385.0,0.0,0.0,1.0
2025-01-03,004440,3355.0,3425.0,3340.0,3415.0,7731,3415.0,0.0,0.0,1.0
2025-01-06,004440,3415.0,3440.0,3380.0,3415.0,6032,3415.0,0.0,0.0,1.0
2025-01-07,004440,3375.0,3425.0,3375.0,3415.0,1774,3415.0,0.0,0.0,1.0
2025-01-08,004440,3405.0,3445.0,3380.0,3395.0,3058,3395.0,0.0,0.0,1.0
2025-01-09,004440,3500.0,3500.0,3390.0,3415.0,3188,3415.0,0.0,0.0,1.0
2025-01-10,004440,3370.0,3520.0,3370.0,3420.0,3217,3420.0,0.0,0.0,1.0
2025-01-13,004440,3410.0,3420.0,3310.0,3380.0,9562,3380.0,0.0,0.0,1.0
2025-01-14,004440,3370.0,3390.0,3350.0,3385.0,1857,3385.0,0.0,0.0,1.0
2025-01-15,004440,3430.0,3430.0,3305.0,3310.0,11996,3310.0,0.0,0.0,1.0
2025-01-16,004440,3315.0,3360.0,3315.0,3350.0,2757,3350.0,0.0,0.0,1.0
2025-01-17,004440,3360.0,3375.0,3260.0,3345.0,11456,3345.0,0.0,0.0,1.0
2025-01-20,004440,3350.0,3360.0,3280.0,3310.0,8217,3310.0,0.0,0.0,1.0
2025-01-21,004440,3320.0,3320.0,3220.0,3310.0,24236,3310.0,0.0,0.0,1.0
2025-01-22,004440,3275.0,3305.0,3150.0,3205.0,31038,3205.0,0.0,0.0,1.0
2025-01-23,004440,3205.0,3250.0,3185.0,3220.0,3477,3220.0,0.0,0.0,1.0
2025-01-24,004440,3200.0,3250.0,3200.0,3250.0,9572,3250.0,0.0,0.0,1.0
2025-01-31,004440,3210.0,3260.0,3210.0,3260.0,6984,3260.0,0.0,0.0,1.0
2025-02-03,004440,3200.0,3220.0,3135.0,3210.0,8195,3210.0,0.0,0.0,1.0
2025-02-04,004440,3210.0,3220.0,3185.0,3215.0,4241,3215.0,0.0,0.0,1.0
