date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,432600,54625,54685,54625,54685,71,54685,0.0,0.0,1.0
2024-12-16,432600,54859,54884,54675,54854,9,54854,0.0,0.0,1.0
2024-12-17,432600,54655,54655,54570,54570,5,54570,0.0,0.0,1.0
2024-12-18,432600,54750,54884,54725,54884,4,54884,0.0,0.0,1.0
2024-12-19,432600,54565,54565,54510,54510,104,54510,0.0,0.0,1.0
2024-12-20,432600,54745,54750,54695,54695,10,54695,0.0,0.0,1.0
2024-12-23,432600,54560,54560,54520,54520,4,54520,0.0,0.0,1.0
2024-12-24,432600,54715,54715,54660,54665,4,54665,0.0,0.0,1.0
2024-12-26,432600,54450,54450,54415,54445,4,54445,0.0,0.0,1.0
2024-12-27,432600,54630,54630,54615,54615,4,54615,0.0,0.0,1.0
2024-12-30,432600,54435,54480,54435,54470,4,54470,0.0,0.0,1.0
2025-01-02,432600,54815,54845,54600,54815,11,54815,0.0,0.0,1.0
2025-01-03,432600,54615,54859,54615,54625,31,54625,0.0,0.0,1.0
2025-01-06,432600,54800,54815,54790,54790,4,54790,0.0,0.0,1.0
2025-01-07,432600,54575,54640,54575,54630,4,54630,0.0,0.0,1.0
2025-01-08,432600,54795,54795,54795,54795,4,54795,0.0,0.0,1.0
2025-01-09,432600,54670,54710,54670,54710,79,54710,0.0,0.0,1.0
2025-01-10,432600,54899,54899,54830,54830,4,54830,0.0,0.0,1.0
2025-01-13,432600,54545,54555,54505,54505,18,54505,0.0,0.0,1.0
2025-01-14,432600,54750,54750,54720,54730,4,54730,0.0,0.0,1.0
2025-01-15,432600,54545,54545,54510,54510,34,54510,0.0,0.0,1.0
2025-01-16,432600,54815,54825,54810,54815,4,54815,0.0,0.0,1.0
2025-01-17,432600,54695,54695,54675,54675,4,54675,0.0,0.0,1.0
2025-01-20,432600,54879,54884,54859,54859,4,54859,0.0,0.0,1.0
2025-01-21,432600,54730,54745,54710,54710,12,54710,0.0,0.0,1.0
2025-01-22,432600,54914,54919,54904,54909,5,54909,0.0,0.0,1.0
2025-01-23,432600,54720,54730,54710,54710,4,54710,0.0,0.0,1.0
2025-01-24,432600,54755,54939,54755,54929,5,54929,0.0,0.0,1.0
2025-01-31,432600,54929,54929,54730,54730,5,54730,0.0,0.0,1.0
2025-02-03,432600,54730,54994,54730,54959,7,54959,0.0,0.0,1.0
2025-02-04,432600,54740,54954,54735,54740,9,54740,0.0,0.0,1.0
2025-02-05,432600,54949,54964,54944,54949,4,54949,0.0,0.0,1.0
2025-02-06,432600,54785,54785,54750,54750,8,54750,0.0,0.0,1.0
2025-02-07,432600,54934,54934,54680,54879,5,54879,0.0,0.0,1.0
2025-02-10,432600,54680,54700,54680,54690,5,54690,0.0,0.0,1.0
2025-02-11,432600,54939,54939,54899,54899,4,54899,0.0,0.0,1.0
2025-02-12,432600,54665,54665,54645,54645,13,54645,0.0,0.0,1.0
2025-02-13,432600,54820,54840,54665,54840,5,54840,0.0,0.0,1.0
