date,symbol,open,high,low,close,volume
2024-12-18,134790,23000.0,23250.0,23000.0,23150.0,750
2024-12-19,134790,22900.0,23150.0,22650.0,22850.0,1695
2024-12-20,134790,22850.0,23200.0,22550.0,23150.0,1316
2024-12-23,134790,23150.0,23200.0,22700.0,22950.0,1137
2024-12-24,134790,23050.0,23300.0,23050.0,23200.0,987
2024-12-26,134790,23250.0,23250.0,22850.0,23000.0,1332
2024-12-27,134790,22950.0,22950.0,22050.0,22050.0,3142
2024-12-30,134790,22250.0,22750.0,22100.0,22200.0,809
2025-01-02,134790,22200.0,22400.0,22100.0,22250.0,952
2025-01-03,134790,22300.0,22800.0,22100.0,22450.0,783
2025-01-06,134790,22500.0,22750.0,22400.0,22650.0,583
2025-01-07,134790,22700.0,22950.0,22500.0,22800.0,1176
2025-01-08,134790,22850.0,23150.0,22700.0,22800.0,1099
2025-01-09,134790,22850.0,22850.0,22450.0,22700.0,1397
2025-01-10,134790,22750.0,23050.0,22650.0,23050.0,1718
2025-01-13,134790,23050.0,23250.0,22950.0,23150.0,3469
2025-01-14,134790,23200.0,23300.0,23150.0,23300.0,332
2025-01-15,134790,23100.0,23300.0,23000.0,23000.0,830
2025-01-16,134790,22950.0,23200.0,22950.0,23100.0,231
2025-01-17,134790,23200.0,23200.0,22900.0,23050.0,992
2025-01-20,134790,23050.0,23050.0,22450.0,22700.0,2736
2025-01-21,134790,22750.0,22750.0,22300.0,22600.0,1768
2025-01-22,134790,22550.0,22700.0,22550.0,22700.0,943
2025-01-23,134790,22700.0,22750.0,22650.0,22700.0,215
2025-01-24,134790,22600.0,22700.0,21800.0,22250.0,2651
2025-01-31,134790,22250.0,22700.0,22200.0,22600.0,1252
2025-02-03,134790,22250.0,22500.0,22250.0,22400.0,968
2025-02-04,134790,22450.0,22600.0,22450.0,22550.0,695
2025-02-05,134790,22550.0,22700.0,22450.0,22650.0,2233
2025-02-06,134790,22650.0,22700.0,22500.0,22650.0,441
2025-02-07,134790,22650.0,22800.0,22600.0,22750.0,519
2025-02-10,134790,22750.0,24500.0,22700.0,23950.0,13848
2025-02-11,134790,23950.0,24400.0,23850.0,24350.0,3067
2025-02-12,134790,24350.0,24350.0,23650.0,23850.0,1037
2025-02-13,134790,23850.0,24050.0,23700.0,23750.0,962
