date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,292050,15657.0,15770.0,15623.0,15715.0,1490,15715.0,0.0,0.0,1.0
2024-12-16,292050,15888.0,15893.0,15657.0,15682.0,1141,15682.0,0.0,0.0,1.0
2024-12-17,292050,15608.0,15642.0,15485.0,15485.0,29,15485.0,0.0,0.0,1.0
2024-12-18,292050,15569.0,15730.0,15569.0,15730.0,25,15730.0,0.0,0.0,1.0
2024-12-19,292050,15312.0,15421.0,15312.0,15332.0,1065,15332.0,0.0,0.0,1.0
2024-12-20,292050,15160.0,15180.0,15047.0,15091.0,115,15091.0,0.0,0.0,1.0
2024-12-23,292050,15243.0,15377.0,15243.0,15322.0,1396,15322.0,0.0,0.0,1.0
2024-12-24,292050,15411.0,15411.0,15332.0,15377.0,138,15377.0,0.0,0.0,1.0
2024-12-26,292050,15391.0,15391.0,15268.0,15268.0,113,15268.0,0.0,0.0,1.0
2024-12-27,292050,15327.0,15332.0,15165.0,15273.0,97,15273.0,0.0,0.0,1.0
2024-12-30,292050,15248.0,15367.0,15243.0,15243.0,492,15243.0,0.0,0.0,1.0
2025-01-02,292050,15160.0,15278.0,15101.0,15228.0,917,15228.0,0.0,0.0,1.0
2025-01-03,292050,15396.0,15608.0,15396.0,15509.0,15372,15509.0,0.0,0.0,1.0
2025-01-06,292050,15569.0,15868.0,15544.0,15868.0,9051,15868.0,0.0,0.0,1.0
2025-01-07,292050,16007.0,16045.0,15848.0,15848.0,301,15848.0,0.0,0.0,1.0
2025-01-08,292050,15853.0,16080.0,15853.0,16045.0,34,16045.0,0.0,0.0,1.0
2025-01-09,292050,16031.0,16179.0,16031.0,16045.0,659,16045.0,0.0,0.0,1.0
2025-01-10,292050,16149.0,16149.0,15982.0,16040.0,181,16040.0,0.0,0.0,1.0
2025-01-13,292050,15937.0,15992.0,15760.0,15760.0,813,15760.0,0.0,0.0,1.0
2025-01-14,292050,15858.0,15898.0,15780.0,15873.0,552,15873.0,0.0,0.0,1.0
2025-01-15,292050,15987.0,15987.0,15814.0,15824.0,716,15824.0,0.0,0.0,1.0
2025-01-16,292050,16031.0,16105.0,16026.0,16065.0,244,16065.0,0.0,0.0,1.0
2025-01-17,292050,15987.0,16035.0,15987.0,16035.0,629,16035.0,0.0,0.0,1.0
2025-01-20,292050,16134.0,16144.0,15992.0,16016.0,308,16016.0,0.0,0.0,1.0
2025-01-21,292050,16199.0,16199.0,15947.0,16035.0,55,16035.0,0.0,0.0,1.0
