date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,217780,7047.0,7135.0,7014.0,7106.0,2189,7106.0,0.0,0.0,1.0
2024-12-16,217780,7106.0,7144.0,7081.0,7139.0,734,7139.0,0.0,0.0,1.0
2024-12-17,217780,7139.0,7144.0,7096.0,7135.0,460,7135.0,0.0,0.0,1.0
2024-12-18,217780,7144.0,7144.0,7052.0,7072.0,2371,7072.0,0.0,0.0,1.0
2024-12-19,217780,7072.0,7183.0,7038.0,7062.0,7610,7062.0,0.0,0.0,1.0
2024-12-20,217780,7067.0,7125.0,7067.0,7096.0,300,7096.0,0.0,0.0,1.0
2024-12-23,217780,7106.0,7144.0,7018.0,7062.0,286,7062.0,0.0,0.0,1.0
2024-12-24,217780,7106.0,7149.0,6994.0,7018.0,1227,7018.0,0.0,0.0,1.0
2024-12-26,217780,7091.0,7091.0,6965.0,6965.0,610,6965.0,0.0,0.0,1.0
2024-12-27,217780,7009.0,7009.0,6868.0,6936.0,1524,6936.0,0.0,0.0,1.0
2024-12-30,217780,7004.0,7004.0,6922.0,6922.0,811,6922.0,0.0,0.0,1.0
2025-01-02,217780,7014.0,7198.0,7009.0,7164.0,6844,7164.0,0.0,0.0,1.0
2025-01-03,217780,7164.0,7241.0,7110.0,7188.0,3935,7188.0,0.0,0.0,1.0
2025-01-06,217780,7183.0,7333.0,7183.0,7333.0,13906,7333.0,0.0,0.0,1.0
2025-01-07,217780,7338.0,7406.0,7154.0,7348.0,11854,7348.0,0.0,0.0,1.0
2025-01-08,217780,7348.0,7411.0,7231.0,7294.0,5073,7294.0,0.0,0.0,1.0
2025-01-09,217780,7343.0,7343.0,7280.0,7333.0,7380,7333.0,0.0,0.0,1.0
2025-01-10,217780,7372.0,7396.0,7323.0,7396.0,3473,7396.0,0.0,0.0,1.0
2025-01-13,217780,7411.0,7459.0,7348.0,7401.0,3510,7401.0,0.0,0.0,1.0
2025-01-14,217780,7444.0,7464.0,7256.0,7256.0,937,7256.0,0.0,0.0,1.0
2025-01-15,217780,7362.0,7362.0,7265.0,7319.0,276,7319.0,0.0,0.0,1.0
2025-01-16,217780,7319.0,7406.0,7294.0,7352.0,268,7352.0,0.0,0.0,1.0
2025-01-17,217780,7352.0,7357.0,7231.0,7290.0,1438,7290.0,0.0,0.0,1.0
2025-01-20,217780,7352.0,7352.0,7207.0,7260.0,459,7260.0,0.0,0.0,1.0
2025-01-21,217780,7328.0,7377.0,7290.0,7294.0,5410,7294.0,0.0,0.0,1.0
2025-01-22,217780,7294.0,7430.0,7294.0,7381.0,639,7381.0,0.0,0.0,1.0
2025-01-23,217780,7328.0,7391.0,7256.0,7357.0,1069,7357.0,0.0,0.0,1.0
2025-01-24,217780,7444.0,7444.0,7256.0,7309.0,1306,7309.0,0.0,0.0,1.0
2025-01-31,217780,7473.0,7473.0,7173.0,7207.0,386,7207.0,0.0,0.0,1.0
2025-02-03,217780,7415.0,7459.0,7154.0,7285.0,9304,7285.0,0.0,0.0,1.0
2025-02-04,217780,7260.0,7367.0,7072.0,7188.0,6852,7188.0,0.0,0.0,1.0
2025-02-05,217780,7188.0,7285.0,7091.0,7285.0,1453,7285.0,0.0,0.0,1.0
2025-02-06,217780,7285.0,7299.0,7125.0,7280.0,271,7280.0,0.0,0.0,1.0
2025-02-07,217780,7270.0,7270.0,7125.0,7207.0,508,7207.0,0.0,0.0,1.0
2025-02-10,217780,7202.0,7202.0,7125.0,7139.0,279,7139.0,0.0,0.0,1.0
2025-02-11,217780,7164.0,7164.0,7120.0,7154.0,392,7154.0,0.0,0.0,1.0
2025-02-12,217780,7241.0,7241.0,7144.0,7144.0,186,7144.0,0.0,0.0,1.0
2025-02-13,217780,7159.0,7164.0,7052.0,7139.0,1370,7139.0,0.0,0.0,1.0
2025-02-14,217780,7207.0,7207.0,7047.0,7178.0,5769,7178.0,0.0,0.0,1.0
2025-02-17,217780,7125.0,7125.0,7067.0,7120.0,2013,7120.0,0.0,0.0,1.0
2025-02-18,217780,7115.0,7115.0,7067.0,7110.0,1387,7110.0,0.0,0.0,1.0
2025-02-19,217780,7212.0,7217.0,7067.0,7091.0,2754,7091.0,0.0,0.0,1.0
2025-02-20,217780,7091.0,7164.0,7091.0,7096.0,308,7096.0,0.0,0.0,1.0
2025-02-21,217780,7154.0,7154.0,6989.0,6989.0,2041,6989.0,0.0,0.0,1.0
2025-02-24,217780,6989.0,7081.0,6989.0,7052.0,1297,7052.0,0.0,0.0,1.0
2025-02-25,217780,7115.0,7125.0,7009.0,7101.0,1459,7101.0,0.0,0.0,1.0
2025-02-26,217780,7202.0,7202.0,7033.0,7130.0,862,7130.0,0.0,0.0,1.0
2025-02-27,217780,7130.0,7130.0,7023.0,7062.0,1764,7062.0,0.0,0.0,1.0
2025-02-28,217780,7081.0,7081.0,7018.0,7052.0,9764,7052.0,0.0,0.0,1.0
2025-03-04,217780,7052.0,7135.0,7023.0,7096.0,7800,7096.0,0.0,0.0,1.0
2025-03-05,217780,7096.0,7144.0,7033.0,7115.0,1421,7115.0,0.0,0.0,1.0
2025-03-06,217780,7110.0,7110.0,7004.0,7072.0,594,7072.0,0.0,0.0,1.0
2025-03-07,217780,7072.0,7072.0,7004.0,7043.0,316,7043.0,0.0,0.0,1.0
2025-03-10,217780,7164.0,7164.0,6970.0,7043.0,540,7043.0,0.0,0.0,1.0
2025-03-11,217780,7067.0,7081.0,7033.0,7067.0,1862,7067.0,0.0,0.0,1.0
2025-03-12,217780,7057.0,7057.0,6975.0,6994.0,258,6994.0,0.0,0.0,1.0
2025-03-13,217780,7067.0,7072.0,6956.0,7052.0,1198,7052.0,0.0,0.0,1.0
2025-03-14,217780,7072.0,7072.0,6883.0,6883.0,2738,6883.0,0.0,0.0,1.0
2025-03-17,217780,6883.0,6975.0,6873.0,6922.0,426,6922.0,0.0,0.0,1.0
2025-03-18,217780,6917.0,6956.0,6878.0,6878.0,207,6878.0,0.0,0.0,1.0
2025-03-19,217780,6922.0,6922.0,6897.0,6902.0,128,6902.0,0.0,0.0,1.0
2025-03-20,217780,6888.0,6922.0,6830.0,6922.0,1709,6922.0,0.0,0.0,1.0
2025-03-21,217780,6897.0,6956.0,6897.0,6946.0,1734,6946.0,0.0,0.0,1.0
2025-03-24,217780,7043.0,7043.0,6941.0,6975.0,25,6975.0,0.0,0.0,1.0
2025-03-25,217780,6902.0,6994.0,6868.0,6951.0,904,6951.0,0.0,0.0,1.0
2025-03-26,217780,6965.0,6965.0,6941.0,6941.0,265,6941.0,0.0,0.0,1.0
2025-03-27,217780,6941.0,7018.0,6931.0,7018.0,811,7018.0,0.0,0.0,1.0
2025-03-28,217780,6946.0,7028.0,6931.0,6985.0,865,6985.0,0.0,0.0,1.0
2025-03-31,217780,6980.0,7072.0,6951.0,7057.0,8688,7057.0,0.0,0.0,1.0
2025-04-01,217780,7057.0,7057.0,6999.0,6999.0,36,6999.0,0.0,0.0,1.0
