date,symbol,open,high,low,close,volume
2024-12-18,148930,3605.0,3950.0,3510.0,3800.0,32718
2024-12-19,148930,3795.0,3940.0,3595.0,3725.0,8420
2024-12-20,148930,3725.0,3725.0,3605.0,3635.0,3498
2024-12-23,148930,3635.0,3830.0,3635.0,3715.0,9546
2024-12-24,148930,3730.0,3790.0,3710.0,3730.0,3698
2024-12-26,148930,3790.0,3800.0,3615.0,3615.0,6438
2024-12-27,148930,3670.0,3695.0,3405.0,3500.0,6588
2024-12-30,148930,3530.0,3570.0,3470.0,3550.0,3986
2025-01-02,148930,3500.0,3730.0,3455.0,3515.0,5633
2025-01-03,148930,3515.0,3720.0,3515.0,3690.0,7548
2025-01-06,148930,3690.0,3820.0,3690.0,3795.0,8060
2025-01-07,148930,3875.0,3890.0,3750.0,3780.0,9980
2025-01-08,148930,3780.0,3950.0,3750.0,3790.0,9854
2025-01-09,148930,3900.0,3900.0,3795.0,3820.0,1968
2025-01-10,148930,3855.0,3885.0,3780.0,3830.0,7595
2025-01-13,148930,3800.0,3830.0,3690.0,3725.0,8554
2025-01-14,148930,3700.0,3875.0,3700.0,3840.0,7035
2025-01-15,148930,3895.0,3950.0,3780.0,3780.0,11690
2025-01-16,148930,3785.0,3960.0,3785.0,3945.0,12206
2025-01-17,148930,3945.0,4285.0,3920.0,4160.0,53167
2025-01-20,148930,4120.0,4300.0,4100.0,4150.0,9298
2025-01-21,148930,4195.0,4200.0,3965.0,3990.0,11641
2025-01-22,148930,4030.0,4185.0,3920.0,4070.0,9213
2025-01-23,148930,4180.0,4180.0,3920.0,3990.0,7978
2025-01-24,148930,4020.0,4050.0,3960.0,4005.0,3240
2025-01-31,148930,4025.0,4025.0,3900.0,3935.0,3274
2025-02-03,148930,3840.0,3930.0,3610.0,3680.0,14364
2025-02-04,148930,3700.0,3865.0,3605.0,3700.0,8052
2025-02-05,148930,3670.0,3885.0,3670.0,3675.0,12945
2025-02-06,148930,3715.0,3725.0,3610.0,3650.0,9066
2025-02-07,148930,3650.0,3685.0,3605.0,3615.0,5123
2025-02-10,148930,3600.0,3615.0,3550.0,3605.0,12264
2025-02-11,148930,3640.0,3730.0,3555.0,3555.0,16318
2025-02-12,148930,3585.0,3600.0,3510.0,3560.0,17153
2025-02-13,148930,3560.0,3650.0,3555.0,3650.0,3699
2025-02-14,148930,3700.0,3700.0,3610.0,3685.0,6678
2025-02-17,148930,3685.0,3700.0,3570.0,3610.0,17231
2025-02-18,148930,3580.0,3700.0,3575.0,3635.0,10302
2025-02-19,148930,3640.0,4140.0,3635.0,3790.0,148955
2025-02-20,148930,3795.0,4100.0,3795.0,3960.0,56167
2025-02-21,148930,4000.0,4050.0,3950.0,4020.0,24181
2025-02-24,148930,4000.0,4795.0,3900.0,4150.0,649849
2025-02-25,148930,4185.0,4300.0,4105.0,4200.0,94122
2025-02-26,148930,4150.0,4700.0,4135.0,4420.0,224524
2025-02-27,148930,4385.0,4480.0,4240.0,4335.0,41205
2025-02-28,148930,4240.0,4295.0,4030.0,4170.0,31687
2025-03-04,148930,4150.0,4160.0,3930.0,3965.0,20904
2025-03-05,148930,3955.0,4055.0,3850.0,3850.0,25420
2025-03-06,148930,3910.0,4000.0,3810.0,3900.0,8657
2025-03-07,148930,3855.0,3950.0,3800.0,3890.0,8018
2025-03-10,148930,3890.0,3990.0,3850.0,3880.0,4016
2025-03-11,148930,3830.0,3870.0,3740.0,3800.0,15833
2025-03-12,148930,3800.0,3980.0,3770.0,3880.0,10330
2025-03-13,148930,3880.0,4000.0,3860.0,3865.0,13567
2025-03-14,148930,3865.0,4025.0,3860.0,3900.0,14970
2025-03-17,148930,3910.0,3950.0,3890.0,3930.0,5727
2025-03-18,148930,3940.0,3970.0,3915.0,3920.0,4992
2025-03-19,148930,3920.0,4040.0,3915.0,3950.0,12641
2025-03-20,148930,3950.0,4055.0,3845.0,3850.0,22871
2025-03-21,148930,3830.0,3910.0,3825.0,3885.0,8890
2025-03-24,148930,3850.0,3905.0,3825.0,3895.0,7305
2025-03-25,148930,3895.0,3910.0,3800.0,3880.0,14542
2025-03-26,148930,3875.0,3920.0,3850.0,3900.0,3249
2025-03-27,148930,3900.0,3980.0,3875.0,3875.0,13996
2025-03-28,148930,3875.0,3880.0,3745.0,3835.0,9296
2025-03-31,148930,3820.0,3825.0,3615.0,3650.0,56178
2025-04-01,148930,3560.0,3830.0,3560.0,3720.0,19994
2025-04-02,148930,3790.0,3830.0,3715.0,3830.0,23628
2025-04-03,148930,3795.0,3890.0,3760.0,3840.0,8925
2025-04-04,148930,3810.0,3900.0,3810.0,3895.0,6449
2025-04-07,148930,3880.0,3885.0,3540.0,3575.0,18672
2025-04-08,148930,3595.0,3850.0,3570.0,3800.0,11685
2025-04-09,148930,3710.0,3845.0,3670.0,3675.0,12048
2025-04-10,148930,3895.0,3895.0,3750.0,3830.0,4216
2025-04-11,148930,3850.0,3870.0,3715.0,3835.0,6761
2025-04-14,148930,3735.0,3875.0,3735.0,3860.0,7792
2025-04-15,148930,3860.0,3900.0,3825.0,3900.0,7173
2025-04-16,148930,3900.0,3940.0,3835.0,3920.0,9295
2025-04-17,148930,3900.0,3900.0,3835.0,3870.0,5577
2025-04-18,148930,3870.0,4045.0,3835.0,4030.0,14841
2025-04-21,148930,4085.0,4085.0,3920.0,3920.0,5744
2025-04-22,148930,3955.0,4035.0,3840.0,3985.0,9065
2025-04-23,148930,3915.0,4040.0,3915.0,3990.0,16310
2025-04-24,148930,3990.0,4780.0,3955.0,4170.0,829474
2025-04-25,148930,4170.0,4225.0,4080.0,4160.0,48687
2025-04-28,148930,4160.0,4160.0,4080.0,4085.0,21087
2025-04-29,148930,4080.0,4135.0,4010.0,4135.0,24451
2025-04-30,148930,4135.0,4160.0,3875.0,3940.0,42847
2025-05-02,148930,3870.0,3935.0,3790.0,3855.0,32913
2025-05-07,148930,3875.0,3900.0,3800.0,3890.0,8826
2025-05-08,148930,3890.0,3890.0,3795.0,3815.0,15355
2025-05-09,148930,3835.0,3925.0,3830.0,3890.0,7669
2025-05-12,148930,3870.0,4000.0,3850.0,3970.0,3818
2025-05-13,148930,3970.0,3990.0,3925.0,3990.0,3372
2025-05-14,148930,3970.0,3995.0,3915.0,3995.0,7024
2025-05-15,148930,3995.0,3995.0,3845.0,3870.0,18316
2025-05-16,148930,3870.0,3950.0,3805.0,3870.0,9706
2025-05-19,148930,3810.0,3910.0,3705.0,3780.0,7925
2025-05-20,148930,3800.0,4065.0,3800.0,3895.0,22633
2025-05-21,148930,3895.0,3940.0,3860.0,3900.0,4650
2025-05-22,148930,3895.0,3930.0,3870.0,3870.0,2371
2025-05-23,148930,3840.0,3925.0,3840.0,3865.0,5594
2025-05-26,148930,3890.0,3930.0,3850.0,3890.0,5058
2025-05-27,148930,3890.0,3920.0,3845.0,3915.0,2110
2025-05-28,148930,3885.0,3935.0,3835.0,3880.0,15403
2025-05-29,148930,3880.0,3900.0,3835.0,3870.0,7016
2025-05-30,148930,3870.0,3890.0,3810.0,3860.0,5686
2025-06-02,148930,3865.0,3870.0,3805.0,3845.0,6408
2025-06-04,148930,3845.0,3910.0,3820.0,3875.0,5299
2025-06-05,148930,3900.0,3940.0,3845.0,3930.0,17811
2025-06-09,148930,3930.0,3930.0,3860.0,3875.0,12019
2025-06-10,148930,3875.0,4000.0,3875.0,3905.0,25193
2025-06-11,148930,3905.0,3980.0,3890.0,3965.0,6685
2025-06-12,148930,4000.0,4045.0,3945.0,3985.0,8114
2025-06-13,148930,3985.0,4030.0,3890.0,3910.0,7864
2025-06-16,148930,3900.0,3965.0,3835.0,3960.0,12771
2025-06-17,148930,3960.0,3990.0,3845.0,3960.0,20250
2025-06-18,148930,3950.0,3990.0,3865.0,3900.0,15881
2025-06-19,148930,3940.0,3945.0,3885.0,3910.0,6576
2025-06-20,148930,3910.0,3980.0,3880.0,3980.0,10036
2025-06-23,148930,3965.0,3965.0,3890.0,3965.0,13089
2025-06-24,148930,3940.0,4030.0,3920.0,3970.0,16498
2025-06-25,148930,3990.0,3990.0,3935.0,3975.0,11750
2025-06-26,148930,3985.0,3985.0,3880.0,3930.0,11068
2025-06-27,148930,3930.0,3945.0,3855.0,3860.0,12857
2025-06-30,148930,3860.0,3890.0,3830.0,3850.0,8060
2025-07-01,148930,3840.0,3910.0,3830.0,3870.0,10417
2025-07-02,148930,3890.0,3890.0,3770.0,3850.0,12137
2025-07-03,148930,3815.0,3920.0,3815.0,3885.0,5327
2025-07-04,148930,3885.0,3885.0,3825.0,3855.0,8452
2025-07-07,148930,3855.0,3895.0,3790.0,3850.0,7035
2025-07-08,148930,3850.0,3860.0,3770.0,3850.0,15952
2025-07-09,148930,3820.0,3870.0,3810.0,3830.0,7361
2025-07-10,148930,3830.0,3875.0,3815.0,3860.0,20249
2025-07-11,148930,3850.0,3885.0,3810.0,3860.0,14329
2025-07-14,148930,3810.0,3875.0,3790.0,3805.0,29490
2025-07-15,148930,3825.0,3855.0,3770.0,3790.0,22980
2025-07-16,148930,3790.0,4000.0,3755.0,3845.0,43722
2025-07-17,148930,3845.0,3845.0,3780.0,3800.0,7098
2025-07-18,148930,3815.0,3900.0,3805.0,3855.0,15387
2025-07-21,148930,3855.0,3960.0,3800.0,3830.0,17663
2025-07-22,148930,3830.0,3890.0,3820.0,3875.0,8884
2025-07-23,148930,3865.0,3865.0,3805.0,3810.0,6022
2025-07-24,148930,3885.0,3885.0,3770.0,3795.0,10610
2025-07-25,148930,3795.0,4150.0,3795.0,3820.0,76301
2025-07-28,148930,3820.0,3820.0,3780.0,3790.0,8035
2025-07-29,148930,3790.0,3795.0,3765.0,3795.0,11764
2025-07-30,148930,3795.0,3870.0,3760.0,3820.0,10233
2025-07-31,148930,3820.0,3920.0,3815.0,3855.0,13300
2025-08-01,148930,3855.0,3855.0,3797.0,3805.0,5104
2025-08-04,148930,3815.0,3850.0,3755.0,3790.0,9126
2025-08-05,148930,3790.0,4000.0,3760.0,3870.0,24773
2025-08-06,148930,3890.0,3970.0,3830.0,3840.0,13386
2025-08-07,148930,3850.0,3875.0,3790.0,3830.0,10557
2025-08-08,148930,3830.0,3830.0,3790.0,3820.0,4017
2025-08-11,148930,3815.0,3840.0,3795.0,3795.0,8855
2025-08-12,148930,3820.0,3905.0,3780.0,3790.0,7286
2025-08-13,148930,3790.0,3850.0,3790.0,3815.0,5586
2025-08-14,148930,3815.0,3870.0,3790.0,3810.0,7045
2025-08-18,148930,3810.0,3885.0,3785.0,3795.0,4508
2025-08-19,148930,3790.0,3825.0,3790.0,3825.0,1440
2025-08-20,148930,3815.0,3815.0,3710.0,3750.0,24598
2025-08-21,148930,3750.0,3795.0,3730.0,3780.0,2027
2025-08-22,148930,3775.0,3820.0,3730.0,3780.0,6366
2025-08-25,148930,3795.0,3845.0,3760.0,3800.0,4929
2025-08-26,148930,3760.0,3830.0,3760.0,3800.0,1771
2025-08-27,148930,3770.0,3810.0,3750.0,3800.0,2688
2025-08-28,148930,3800.0,3800.0,3715.0,3715.0,7765
2025-08-29,148930,3720.0,3775.0,3675.0,3680.0,9931
2025-09-01,148930,3720.0,3730.0,3650.0,3695.0,7676
2025-09-02,148930,3690.0,3705.0,3625.0,3700.0,1600
2025-09-03,148930,3710.0,3715.0,3640.0,3655.0,3711
2025-09-04,148930,3655.0,3750.0,3650.0,3750.0,5732
2025-09-05,148930,3720.0,3750.0,3705.0,3740.0,6608
2025-09-08,148930,3790.0,3790.0,3695.0,3695.0,4549
