date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,448100,32775,32983,32731,32914,7,32914,0.0,0.0,1.0
2024-12-16,448100,33295,33295,32944,32958,85,32958,0.0,0.0,1.0
2024-12-17,448100,32834,32834,32488,32522,198,32522,0.0,0.0,1.0
2024-12-18,448100,32810,33037,32722,33007,638,33007,0.0,0.0,1.0
2024-12-19,448100,32213,32390,32213,32213,43,32213,0.0,0.0,1.0
2024-12-20,448100,31856,31865,31497,31658,190,31658,0.0,0.0,1.0
2024-12-23,448100,32119,32405,31979,32345,74,32345,0.0,0.0,1.0
2024-12-24,448100,32281,32365,32208,32286,174,32286,0.0,0.0,1.0
2024-12-26,448100,32301,32365,32184,32184,81,32184,0.0,0.0,1.0
2024-12-27,448100,32204,32204,31812,31870,83,31870,0.0,0.0,1.0
2024-12-30,448100,32095,32282,32012,32012,556,32012,0.0,0.0,1.0
2025-01-02,448100,31910,31910,31688,31703,356,31703,0.0,0.0,1.0
2025-01-03,448100,32134,32746,32134,32558,39,32558,0.0,0.0,1.0
2025-01-06,448100,32727,33250,32671,33231,128,33231,0.0,0.0,1.0
2025-01-07,448100,33715,33715,33372,33372,1441,33372,0.0,0.0,1.0
2025-01-08,448100,33077,33077,33077,33077,4,33077,0.0,0.0,1.0
2025-01-09,448100,33725,33872,33652,33705,219,33705,0.0,0.0,1.0
2025-01-10,448100,33623,33642,33575,33585,20,33585,0.0,0.0,1.0
2025-01-13,448100,33456,33470,33044,33147,583,33147,0.0,0.0,1.0
2025-01-14,448100,33231,33292,33034,33162,81,33162,0.0,0.0,1.0
2025-01-15,448100,33376,33637,33162,33162,86,33162,0.0,0.0,1.0
2025-01-16,448100,33620,33790,33590,33590,82,33590,0.0,0.0,1.0
2025-01-17,448100,33575,33615,33456,33570,76,33570,0.0,0.0,1.0
2025-01-20,448100,33720,33720,33525,33525,46,33525,0.0,0.0,1.0
2025-01-21,448100,34030,34030,33426,33642,53,33642,0.0,0.0,1.0
2025-01-22,448100,33829,34110,33745,34065,105,34065,0.0,0.0,1.0
2025-01-23,448100,34090,34090,33628,33662,657,33662,0.0,0.0,1.0
2025-01-24,448100,33662,33926,33662,33795,30,33795,0.0,0.0,1.0
2025-01-31,448100,33530,33530,33245,33515,1233,33515,0.0,0.0,1.0
2025-02-03,448100,32865,32865,32330,32620,707,32620,0.0,0.0,1.0
2025-02-04,448100,32925,33406,32925,32984,546,32984,0.0,0.0,1.0
2025-02-05,448100,33461,33461,33347,33386,112,33386,0.0,0.0,1.0
2025-02-06,448100,33681,33681,33515,33681,20,33681,0.0,0.0,1.0
2025-02-07,448100,33721,33756,33470,33490,3156,33490,0.0,0.0,1.0
2025-02-10,448100,33362,33585,33240,33550,509,33550,0.0,0.0,1.0
2025-02-11,448100,33633,33912,33595,33766,231,33766,0.0,0.0,1.0
2025-02-12,448100,33771,33825,33600,33825,30,33825,0.0,0.0,1.0
2025-02-13,448100,34066,34191,33956,34191,53,34191,0.0,0.0,1.0
2025-02-14,448100,34381,34521,34263,34410,303,34410,0.0,0.0,1.0
2025-02-17,448100,34561,34626,34361,34626,199,34626,0.0,0.0,1.0
2025-02-18,448100,34626,34896,34581,34856,159,34856,0.0,0.0,1.0
2025-02-19,448100,34881,35657,34881,35566,703,35566,0.0,0.0,1.0
2025-02-20,448100,35556,35556,35246,35276,1116,35276,0.0,0.0,1.0
2025-02-21,448100,35173,35261,35138,35261,666,35261,0.0,0.0,1.0
2025-02-24,448100,34826,35030,34826,35030,616,35030,0.0,0.0,1.0
2025-02-25,448100,34715,34886,34700,34836,653,34836,0.0,0.0,1.0
2025-02-26,448100,34826,35113,34782,35035,861,35035,0.0,0.0,1.0
2025-02-27,448100,35139,35139,34720,34896,587,34896,0.0,0.0,1.0
2025-02-28,448100,34185,34190,33598,33714,203,33714,0.0,0.0,1.0
2025-03-04,448100,33598,33784,33483,33608,145,33608,0.0,0.0,1.0
2025-03-05,448100,34030,34030,33603,33877,678,33877,0.0,0.0,1.0
2025-03-06,448100,34135,34232,34080,34209,677,34209,0.0,0.0,1.0
2025-03-07,448100,34045,34199,33847,34100,606,34100,0.0,0.0,1.0
2025-03-10,448100,34030,34252,34030,34175,902,34175,0.0,0.0,1.0
2025-03-11,448100,33439,33749,33218,33749,668,33749,0.0,0.0,1.0
2025-03-12,448100,33823,34310,33818,34310,597,34310,0.0,0.0,1.0
2025-03-13,448100,34423,34611,34060,34125,944,34125,0.0,0.0,1.0
2025-03-14,448100,34290,34290,34290,34290,1,34290,0.0,0.0,1.0
2025-03-17,448100,34511,34996,34511,34966,69,34966,0.0,0.0,1.0
2025-03-18,448100,35422,35522,35085,35109,2845,35109,0.0,0.0,1.0
2025-03-19,448100,35139,35597,35139,35375,623,35375,0.0,0.0,1.0
2025-03-20,448100,35582,35689,35582,35654,103,35654,0.0,0.0,1.0
2025-03-21,448100,35625,35843,35625,35818,41,35818,0.0,0.0,1.0
2025-03-24,448100,35733,35763,35639,35684,618,35684,0.0,0.0,1.0
2025-03-25,448100,35763,35788,35482,35542,2907,35542,0.0,0.0,1.0
2025-03-26,448100,35743,35899,35649,35818,572,35818,0.0,0.0,1.0
2025-03-27,448100,35552,35659,35350,35403,598,35403,0.0,0.0,1.0
2025-03-28,448100,34796,34796,34535,34654,44,34654,0.0,0.0,1.0
2025-03-31,448100,34063,34063,33727,33806,593,33806,0.0,0.0,1.0
2025-04-01,448100,33890,34309,33890,34276,705,34276,0.0,0.0,1.0
2025-04-02,448100,34207,34212,34043,34108,642,34108,0.0,0.0,1.0
2025-04-03,448100,33116,33687,33116,33668,71,33668,0.0,0.0,1.0
2025-04-04,448100,33292,33668,32948,33396,450,33396,0.0,0.0,1.0
2025-04-07,448100,31565,31814,31314,31452,1050,31452,0.0,0.0,1.0
2025-04-08,448100,31932,31995,31290,31422,150,31422,0.0,0.0,1.0
2025-04-09,448100,31373,31373,30764,30890,1158,30890,0.0,0.0,1.0
2025-04-10,448100,32524,32823,32381,32823,320,32823,0.0,0.0,1.0
2025-04-11,448100,32356,32711,32178,32711,800,32711,0.0,0.0,1.0
2025-04-14,448100,32778,33066,32778,32957,54,32957,0.0,0.0,1.0
2025-04-15,448100,32997,33292,32997,33292,80,33292,0.0,0.0,1.0
2025-04-16,448100,33225,33225,32783,32798,311,32798,0.0,0.0,1.0
2025-04-17,448100,32843,33106,32843,33106,1265,33106,0.0,0.0,1.0
2025-04-18,448100,33126,33347,33126,33347,1496,33347,0.0,0.0,1.0
2025-04-21,448100,33475,33530,33386,33396,12,33396,0.0,0.0,1.0
2025-04-22,448100,33332,33421,33235,33292,91,33292,0.0,0.0,1.0
2025-04-23,448100,33953,33953,33717,33895,233,33895,0.0,0.0,1.0
2025-04-24,448100,33988,33988,33653,33845,36,33845,0.0,0.0,1.0
2025-04-25,448100,34276,34276,34073,34178,3370,34178,0.0,0.0,1.0
2025-04-28,448100,34246,34251,34178,34193,12,34193,0.0,0.0,1.0
2025-04-29,448100,34247,34541,34193,34433,109,34433,0.0,0.0,1.0
2025-04-30,448100,34443,34483,34198,34399,48,34399,0.0,0.0,1.0
2025-05-02,448100,34262,34473,34113,34380,99,34380,0.0,0.0,1.0
2025-05-07,448100,34660,34680,34483,34655,812,34655,0.0,0.0,1.0
2025-05-08,448100,34828,34863,34660,34660,1755,34660,0.0,0.0,1.0
2025-05-09,448100,34685,34793,34596,34690,117,34690,0.0,0.0,1.0
2025-05-12,448100,34988,35191,34908,35191,103,35191,0.0,0.0,1.0
2025-05-13,448100,35416,35426,35269,35298,5723,35298,0.0,0.0,1.0
2025-05-14,448100,35619,35876,35609,35767,478,35767,0.0,0.0,1.0
2025-05-15,448100,35782,35782,35511,35511,310,35511,0.0,0.0,1.0
2025-05-16,448100,35648,35683,35536,35609,46,35609,0.0,0.0,1.0
2025-05-19,448100,35406,35421,35087,35205,75,35205,0.0,0.0,1.0
2025-05-20,448100,35481,35501,35254,35254,152,35254,0.0,0.0,1.0
2025-05-21,448100,35338,35619,35338,35486,883,35486,0.0,0.0,1.0
2025-05-22,448100,35486,35486,34988,35022,116,35022,0.0,0.0,1.0
2025-05-23,448100,35017,35146,35017,35057,45,35057,0.0,0.0,1.0
2025-05-26,448100,35126,35614,35126,35614,22,35614,0.0,0.0,1.0
2025-05-27,448100,35561,35722,35561,35673,3060,35673,0.0,0.0,1.0
2025-05-28,448100,35752,36464,35722,36209,278,36209,0.0,0.0,1.0
2025-05-29,448100,36672,36926,36450,36926,4163,36926,0.0,0.0,1.0
2025-05-30,448100,36842,36842,36548,36548,376,36548,0.0,0.0,1.0
2025-06-02,448100,36510,36926,36370,36515,2984,36515,0.0,0.0,1.0
2025-06-04,448100,37021,37543,37021,37543,590,37543,0.0,0.0,1.0
2025-06-05,448100,37782,38529,37777,38228,6152,38228,0.0,0.0,1.0
2025-06-09,448100,38674,39075,38674,38903,383,38903,0.0,0.0,1.0
2025-06-10,448100,39015,39316,38788,39119,1045,39119,0.0,0.0,1.0
2025-06-11,448100,39241,39638,39241,39628,4140,39628,0.0,0.0,1.0
2025-06-12,448100,39488,39942,39488,39693,3488,39693,0.0,0.0,1.0
