date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,480020,10202,10217,10134,10186,366281,10186,0.0,0.0,1.0
2024-12-16,480020,10186,10186,10108,10138,420459,10138,0.0,0.0,1.0
2024-12-17,480020,10225,10326,10205,10326,778231,10326,0.0,0.0,1.0
2024-12-18,480020,10290,10346,10257,10346,515170,10346,0.0,0.0,1.0
2024-12-19,480020,9963,10217,9963,10081,330467,10081,0.0,0.0,1.0
2024-12-20,480020,10159,10159,9992,10008,216595,10008,0.0,0.0,1.0
2024-12-23,480020,10125,10247,10125,10247,255600,10247,0.0,0.0,1.0
2024-12-24,480020,10279,10354,10279,10346,251410,10346,0.0,0.0,1.0
2024-12-26,480020,10446,10578,10446,10578,411795,10578,0.0,0.0,1.0
2024-12-27,480020,10556,10732,10556,10616,357316,10616,0.0,0.0,1.0
2024-12-30,480020,10616,10625,10446,10495,399752,10495,0.0,0.0,1.0
2025-01-02,480020,10490,10490,10242,10275,581964,10275,0.0,0.0,1.0
2025-01-03,480020,10194,10202,10169,10194,574466,10194,0.0,0.0,1.0
2025-01-06,480020,10360,10395,10338,10363,575295,10363,0.0,0.0,1.0
2025-01-07,480020,10520,10525,10376,10416,474621,10416,0.0,0.0,1.0
2025-01-08,480020,10217,10238,10178,10233,642834,10233,0.0,0.0,1.0
2025-01-09,480020,10208,10228,10178,10220,352487,10220,0.0,0.0,1.0
2025-01-10,480020,10242,10247,10131,10233,387285,10233,0.0,0.0,1.0
2025-01-13,480020,10190,10208,10081,10112,610013,10112,0.0,0.0,1.0
2025-01-14,480020,10112,10112,10060,10069,172596,10069,0.0,0.0,1.0
2025-01-15,480020,10011,10011,9928,9928,182083,9928,0.0,0.0,1.0
2025-01-16,480020,10091,10195,10086,10131,351352,10131,0.0,0.0,1.0
2025-01-17,480020,9966,10032,9966,10032,127236,10032,0.0,0.0,1.0
2025-01-20,480020,10116,10135,9999,10024,343100,10024,0.0,0.0,1.0
2025-01-21,480020,10016,10016,9928,9971,203448,9971,0.0,0.0,1.0
2025-01-22,480020,10046,10046,9956,10016,272287,10016,0.0,0.0,1.0
2025-01-23,480020,10058,10086,10054,10074,298711,10074,0.0,0.0,1.0
2025-01-24,480020,10100,10160,10091,10139,205329,10139,0.0,0.0,1.0
2025-01-31,480020,9987,10148,9950,10148,313629,10148,0.0,0.0,1.0
2025-02-03,480020,10121,10121,9956,9979,337235,9979,0.0,0.0,1.0
2025-02-04,480020,10077,10129,10011,10046,221852,10046,0.0,0.0,1.0
2025-02-05,480020,10051,10139,9999,9999,237716,9999,0.0,0.0,1.0
2025-02-06,480020,10007,10046,9966,10036,239400,10036,0.0,0.0,1.0
2025-02-07,480020,10036,10074,10032,10041,281763,10041,0.0,0.0,1.0
2025-02-10,480020,9999,9999,9945,9953,378524,9953,0.0,0.0,1.0
2025-02-11,480020,10046,10064,9953,9961,332005,9961,0.0,0.0,1.0
2025-02-12,480020,9966,9979,9937,9953,482897,9953,0.0,0.0,1.0
2025-02-13,480020,10003,10003,9886,9903,200636,9903,0.0,0.0,1.0
