date,symbol,open,high,low,close,volume
2024-12-18,003480,3625.0,3710.0,3615.0,3635.0,43820
2024-12-19,003480,3615.0,3635.0,3530.0,3635.0,9785
2024-12-20,003480,3640.0,3640.0,3540.0,3570.0,8357
2024-12-23,003480,3615.0,3615.0,3560.0,3560.0,46561
2024-12-24,003480,3585.0,3610.0,3540.0,3600.0,45221
2024-12-26,003480,3600.0,3700.0,3570.0,3695.0,35065
2024-12-27,003480,3700.0,3705.0,3625.0,3670.0,14099
2024-12-30,003480,3670.0,3680.0,3605.0,3680.0,28509
2025-01-02,003480,3690.0,3710.0,3660.0,3660.0,26080
2025-01-03,003480,3660.0,3695.0,3630.0,3650.0,10676
2025-01-06,003480,3650.0,3720.0,3615.0,3690.0,13838
2025-01-07,003480,3695.0,3750.0,3685.0,3750.0,33624
2025-01-08,003480,3750.0,3750.0,3680.0,3735.0,18300
2025-01-09,003480,3735.0,3735.0,3690.0,3700.0,10146
2025-01-10,003480,3710.0,3710.0,3655.0,3665.0,12401
2025-01-13,003480,3660.0,3665.0,3530.0,3550.0,28134
2025-01-14,003480,3550.0,3570.0,3545.0,3560.0,15308
2025-01-15,003480,3580.0,3585.0,3555.0,3575.0,10095
2025-01-16,003480,3575.0,3625.0,3555.0,3575.0,6222
2025-01-17,003480,3565.0,3565.0,3535.0,3565.0,11460
2025-01-20,003480,3565.0,3600.0,3550.0,3600.0,10275
2025-01-21,003480,3555.0,3595.0,3490.0,3515.0,33361
2025-01-22,003480,3515.0,3540.0,3490.0,3530.0,24871
2025-01-23,003480,3535.0,3540.0,3480.0,3490.0,11286
2025-01-24,003480,3490.0,3540.0,3480.0,3540.0,7310
2025-01-31,003480,3500.0,3540.0,3480.0,3500.0,15493
2025-02-03,003480,3465.0,3500.0,3450.0,3475.0,15590
2025-02-04,003480,3475.0,3500.0,3445.0,3500.0,10410
2025-02-05,003480,3500.0,3545.0,3480.0,3520.0,13195
2025-02-06,003480,3520.0,3520.0,3490.0,3515.0,9143
2025-02-07,003480,3525.0,3525.0,3490.0,3500.0,21839
2025-02-10,003480,3500.0,3510.0,3460.0,3480.0,17245
2025-02-11,003480,3480.0,3530.0,3475.0,3530.0,22529
2025-02-12,003480,3495.0,3530.0,3465.0,3530.0,25980
2025-02-13,003480,3530.0,3540.0,3400.0,3480.0,43146
2025-02-14,003480,3480.0,3480.0,3430.0,3475.0,5776
2025-02-17,003480,3475.0,3495.0,3455.0,3465.0,15622
2025-02-18,003480,3475.0,3510.0,3460.0,3495.0,14387
2025-02-19,003480,3490.0,3575.0,3490.0,3490.0,19858
2025-02-20,003480,3490.0,3510.0,3455.0,3500.0,14333
2025-02-21,003480,3470.0,3505.0,3460.0,3490.0,18170
2025-02-24,003480,3470.0,3530.0,3430.0,3490.0,26677
2025-02-25,003480,3490.0,3650.0,3440.0,3485.0,46524
2025-02-26,003480,3490.0,3515.0,3470.0,3510.0,32547
2025-02-27,003480,3500.0,3525.0,3475.0,3515.0,10737
2025-02-28,003480,3510.0,3515.0,3475.0,3490.0,14423
2025-03-04,003480,3490.0,3615.0,3475.0,3585.0,126866
2025-03-05,003480,3575.0,3670.0,3545.0,3655.0,83411
2025-03-06,003480,3670.0,3670.0,3585.0,3600.0,41431
2025-03-07,003480,3595.0,3610.0,3550.0,3605.0,31420
2025-03-10,003480,3625.0,3625.0,3560.0,3570.0,37168
2025-03-11,003480,3570.0,3570.0,3515.0,3535.0,6527
2025-03-12,003480,3535.0,3560.0,3520.0,3535.0,13895
2025-03-13,003480,3555.0,3555.0,3500.0,3540.0,9897
2025-03-14,003480,3510.0,3545.0,3485.0,3525.0,26868
2025-03-17,003480,3530.0,3575.0,3505.0,3545.0,23178
2025-03-18,003480,3545.0,3570.0,3520.0,3555.0,11717
2025-03-19,003480,3555.0,3565.0,3480.0,3560.0,46920
2025-03-20,003480,3550.0,3570.0,3515.0,3545.0,37293
2025-03-21,003480,3545.0,3550.0,3490.0,3545.0,43041
2025-03-24,003480,3600.0,3600.0,3505.0,3560.0,31486
2025-03-25,003480,3520.0,3565.0,3520.0,3560.0,18022
2025-03-26,003480,3585.0,3590.0,3530.0,3540.0,7372
2025-03-27,003480,3515.0,3560.0,3505.0,3560.0,16894
2025-03-28,003480,3520.0,4375.0,3520.0,3830.0,1179900
2025-03-31,003480,3835.0,3885.0,3635.0,3740.0,142012
2025-04-01,003480,3740.0,3765.0,3640.0,3700.0,59205
2025-04-02,003480,3675.0,3710.0,3390.0,3630.0,71963
2025-04-03,003480,3580.0,3700.0,3515.0,3700.0,47877
2025-04-04,003480,3635.0,3690.0,3600.0,3675.0,27993
2025-04-07,003480,3595.0,3700.0,3430.0,3580.0,55841
2025-04-08,003480,3555.0,3690.0,3550.0,3660.0,36807
2025-04-09,003480,3700.0,3700.0,3580.0,3620.0,18960
2025-04-10,003480,3620.0,3710.0,3580.0,3710.0,43331
2025-04-11,003480,3675.0,3880.0,3655.0,3825.0,164457
2025-04-14,003480,3830.0,3895.0,3790.0,3855.0,43416
2025-04-15,003480,3855.0,3915.0,3825.0,3880.0,72992
2025-04-16,003480,3880.0,3930.0,3835.0,3880.0,55892
2025-04-17,003480,3880.0,4020.0,3880.0,3960.0,87712
2025-04-18,003480,3965.0,4000.0,3910.0,3990.0,47044
2025-04-21,003480,3970.0,4130.0,3950.0,4120.0,59117
2025-04-22,003480,4120.0,4215.0,4105.0,4215.0,82973
2025-04-23,003480,4215.0,4250.0,4090.0,4160.0,130525
2025-04-24,003480,4160.0,4250.0,4150.0,4235.0,60506
2025-04-25,003480,4210.0,4570.0,4210.0,4520.0,166215
2025-04-28,003480,4620.0,5220.0,4610.0,5150.0,559968
2025-04-29,003480,5140.0,5330.0,4715.0,4820.0,362338
2025-04-30,003480,4820.0,4970.0,4760.0,4870.0,98865
2025-05-02,003480,4870.0,4870.0,4550.0,4610.0,161403
2025-05-07,003480,4610.0,4660.0,4535.0,4640.0,91089
2025-05-08,003480,4645.0,4660.0,4510.0,4560.0,81495
2025-05-09,003480,4560.0,4600.0,4525.0,4600.0,39983
2025-05-12,003480,4600.0,4680.0,4555.0,4640.0,61099
2025-05-13,003480,4640.0,4660.0,4575.0,4640.0,36885
2025-05-14,003480,4640.0,4755.0,4595.0,4740.0,42522
2025-05-15,003480,4740.0,5540.0,4660.0,4895.0,804257
2025-05-16,003480,4895.0,4905.0,4735.0,4795.0,96202
