date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,065510,7470.0,7750.0,7450.0,7650.0,34887,7650.0,0.0,0.0,1.0
2024-12-16,065510,7680.0,8330.0,7640.0,8260.0,162251,8260.0,0.0,0.0,1.0
2024-12-17,065510,8310.0,8310.0,7880.0,8040.0,74340,8040.0,0.0,0.0,1.0
2024-12-18,065510,8040.0,8180.0,7940.0,8050.0,44281,8050.0,0.0,0.0,1.0
2024-12-19,065510,7860.0,7980.0,7820.0,7970.0,23222,7970.0,0.0,0.0,1.0
2024-12-20,065510,7890.0,8310.0,7750.0,8280.0,69426,8280.0,0.0,0.0,1.0
2024-12-23,065510,8350.0,8600.0,8120.0,8520.0,77045,8520.0,0.0,0.0,1.0
2024-12-24,065510,8510.0,8550.0,8240.0,8350.0,35652,8350.0,0.0,0.0,1.0
2024-12-26,065510,8300.0,8360.0,8110.0,8200.0,37416,8200.0,0.0,0.0,1.0
2024-12-27,065510,8070.0,8170.0,7970.0,8130.0,58275,8130.0,0.0,0.0,1.0
2024-12-30,065510,8150.0,8150.0,8050.0,8140.0,5629,8140.0,0.0,0.0,1.0
2025-01-02,065510,8140.0,8200.0,8040.0,8100.0,17949,8100.0,0.0,0.0,1.0
2025-01-03,065510,8060.0,8270.0,8050.0,8250.0,23029,8250.0,0.0,0.0,1.0
2025-01-06,065510,8250.0,8430.0,8230.0,8400.0,28710,8400.0,0.0,0.0,1.0
2025-01-07,065510,8520.0,8520.0,8180.0,8230.0,40465,8230.0,0.0,0.0,1.0
2025-01-08,065510,8200.0,8280.0,7980.0,8280.0,50482,8280.0,0.0,0.0,1.0
2025-01-09,065510,8270.0,8330.0,8120.0,8280.0,20674,8280.0,0.0,0.0,1.0
2025-01-10,065510,8220.0,8240.0,8000.0,8000.0,47586,8000.0,0.0,0.0,1.0
2025-01-13,065510,8000.0,8020.0,7900.0,8020.0,33500,8020.0,0.0,0.0,1.0
2025-01-14,065510,8020.0,8060.0,7830.0,7950.0,33779,7950.0,0.0,0.0,1.0
2025-01-15,065510,7960.0,8010.0,7790.0,7840.0,24829,7840.0,0.0,0.0,1.0
2025-01-16,065510,7840.0,8000.0,7800.0,7850.0,35188,7850.0,0.0,0.0,1.0
2025-01-17,065510,7850.0,7850.0,7680.0,7790.0,30755,7790.0,0.0,0.0,1.0
2025-01-20,065510,7790.0,7790.0,7560.0,7650.0,55289,7650.0,0.0,0.0,1.0
2025-01-21,065510,7650.0,7710.0,7560.0,7650.0,19410,7650.0,0.0,0.0,1.0
2025-01-22,065510,7700.0,7700.0,7560.0,7650.0,22034,7650.0,0.0,0.0,1.0
2025-01-23,065510,7650.0,7650.0,7460.0,7600.0,37138,7600.0,0.0,0.0,1.0
2025-01-24,065510,7600.0,7670.0,7400.0,7650.0,25679,7650.0,0.0,0.0,1.0
2025-01-31,065510,7600.0,7640.0,7500.0,7610.0,15680,7610.0,0.0,0.0,1.0
2025-02-03,065510,7530.0,7530.0,7260.0,7320.0,40363,7320.0,0.0,0.0,1.0
2025-02-04,065510,7350.0,7590.0,7350.0,7580.0,17616,7580.0,0.0,0.0,1.0
2025-02-05,065510,7580.0,7750.0,7550.0,7700.0,24584,7700.0,0.0,0.0,1.0
2025-02-06,065510,7700.0,7720.0,7600.0,7620.0,18335,7620.0,0.0,0.0,1.0
2025-02-07,065510,7640.0,7680.0,7370.0,7400.0,52778,7400.0,0.0,0.0,1.0
2025-02-10,065510,7400.0,7530.0,7310.0,7510.0,18880,7510.0,0.0,0.0,1.0
2025-02-11,065510,7540.0,7540.0,7430.0,7500.0,18857,7500.0,0.0,0.0,1.0
2025-02-12,065510,7460.0,7530.0,7250.0,7350.0,62045,7350.0,0.0,0.0,1.0
2025-02-13,065510,7350.0,7390.0,7270.0,7310.0,49313,7310.0,0.0,0.0,1.0
2025-02-14,065510,7310.0,7510.0,7280.0,7460.0,34450,7460.0,0.0,0.0,1.0
2025-02-17,065510,7460.0,7630.0,7450.0,7600.0,19543,7600.0,0.0,0.0,1.0
2025-02-18,065510,7600.0,7880.0,7510.0,7830.0,55347,7830.0,0.0,0.0,1.0
2025-02-19,065510,7860.0,7860.0,7690.0,7770.0,33681,7770.0,0.0,0.0,1.0
2025-02-20,065510,7780.0,7980.0,7640.0,7910.0,44415,7910.0,0.0,0.0,1.0
2025-02-21,065510,7970.0,7970.0,7810.0,7880.0,20191,7880.0,0.0,0.0,1.0
2025-02-24,065510,7800.0,7950.0,7720.0,7950.0,23068,7950.0,0.0,0.0,1.0
2025-02-25,065510,7960.0,8010.0,7830.0,7880.0,17434,7880.0,0.0,0.0,1.0
