date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,105840,6270.0,6490.0,6260.0,6310.0,184757,6310.0,0.0,0.0,1.0
2024-12-16,105840,6310.0,6560.0,6300.0,6540.0,138645,6540.0,0.0,0.0,1.0
2024-12-17,105840,6550.0,6590.0,6420.0,6560.0,80394,6560.0,0.0,0.0,1.0
2024-12-18,105840,6560.0,6630.0,6440.0,6580.0,112620,6580.0,0.0,0.0,1.0
2024-12-19,105840,6450.0,6500.0,6380.0,6440.0,92735,6440.0,0.0,0.0,1.0
2024-12-20,105840,6610.0,6610.0,6320.0,6340.0,143267,6340.0,0.0,0.0,1.0
2024-12-23,105840,6360.0,6670.0,6360.0,6640.0,140740,6640.0,0.0,0.0,1.0
2024-12-24,105840,6660.0,6690.0,6550.0,6590.0,67780,6590.0,0.0,0.0,1.0
2024-12-26,105840,6610.0,6660.0,6470.0,6500.0,59618,6500.0,0.0,0.0,1.0
2024-12-27,105840,6450.0,6450.0,6210.0,6320.0,99385,6320.0,0.0,0.0,1.0
2024-12-30,105840,6190.0,6380.0,6190.0,6370.0,29957,6370.0,0.0,0.0,1.0
2025-01-02,105840,6370.0,6600.0,6370.0,6460.0,77610,6460.0,0.0,0.0,1.0
2025-01-03,105840,6410.0,6560.0,6410.0,6550.0,70332,6550.0,0.0,0.0,1.0
2025-01-06,105840,6630.0,6680.0,6570.0,6660.0,95292,6660.0,0.0,0.0,1.0
2025-01-07,105840,6660.0,6750.0,6630.0,6660.0,79026,6660.0,0.0,0.0,1.0
2025-01-08,105840,6590.0,6640.0,6560.0,6610.0,71571,6610.0,0.0,0.0,1.0
2025-01-09,105840,6670.0,6670.0,6530.0,6620.0,84543,6620.0,0.0,0.0,1.0
2025-01-10,105840,6940.0,6970.0,6770.0,6820.0,361317,6820.0,0.0,0.0,1.0
2025-01-13,105840,6880.0,7090.0,6860.0,7020.0,303358,7020.0,0.0,0.0,1.0
2025-01-14,105840,7040.0,7060.0,6940.0,7000.0,106583,7000.0,0.0,0.0,1.0
2025-01-15,105840,7010.0,7050.0,6870.0,6930.0,85336,6930.0,0.0,0.0,1.0
2025-01-16,105840,7080.0,7090.0,6930.0,7000.0,98248,7000.0,0.0,0.0,1.0
2025-01-17,105840,7280.0,7500.0,7200.0,7450.0,826020,7450.0,0.0,0.0,1.0
2025-01-20,105840,7850.0,7870.0,7640.0,7750.0,436148,7750.0,0.0,0.0,1.0
2025-01-21,105840,7750.0,7920.0,7670.0,7880.0,249758,7880.0,0.0,0.0,1.0
2025-01-22,105840,7990.0,8320.0,7920.0,8160.0,561042,8160.0,0.0,0.0,1.0
2025-01-23,105840,8260.0,8270.0,8080.0,8160.0,224921,8160.0,0.0,0.0,1.0
2025-01-24,105840,8400.0,8500.0,8020.0,8110.0,658115,8110.0,0.0,0.0,1.0
2025-01-31,105840,7870.0,7980.0,7730.0,7810.0,220712,7810.0,0.0,0.0,1.0
