date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-12,002420,5550.0,5680.0,5480.0,5680.0,8840,5680.0,0.0,0.0,1.0
2024-12-13,002420,5660.0,5720.0,5350.0,5470.0,15181,5470.0,0.0,0.0,1.0
2024-12-16,002420,5490.0,5690.0,5490.0,5630.0,7596,5630.0,0.0,0.0,1.0
2024-12-17,002420,5700.0,5700.0,5530.0,5590.0,9515,5590.0,0.0,0.0,1.0
2024-12-18,002420,5530.0,5640.0,5510.0,5560.0,3913,5560.0,0.0,0.0,1.0
2024-12-19,002420,5560.0,5560.0,5010.0,5390.0,25889,5390.0,0.0,0.0,1.0
2024-12-20,002420,5390.0,5440.0,5080.0,5130.0,14863,5130.0,0.0,0.0,1.0
2024-12-23,002420,5130.0,5230.0,5090.0,5150.0,4590,5150.0,0.0,0.0,1.0
2024-12-24,002420,5210.0,5230.0,5110.0,5140.0,8034,5140.0,0.0,0.0,1.0
2024-12-26,002420,5130.0,5210.0,5100.0,5160.0,1723,5160.0,0.0,0.0,1.0
2024-12-27,002420,5160.0,5330.0,5040.0,5060.0,8419,5060.0,0.0,0.0,1.0
2024-12-30,002420,5060.0,5100.0,4955.0,5030.0,4870,5030.0,0.0,0.0,1.0
2025-01-02,002420,5030.0,5180.0,4995.0,5080.0,2755,5080.0,0.0,0.0,1.0
2025-01-03,002420,5080.0,5130.0,4900.0,5060.0,6731,5060.0,0.0,0.0,1.0
2025-01-06,002420,5080.0,5150.0,5030.0,5060.0,4215,5060.0,0.0,0.0,1.0
2025-01-07,002420,5060.0,5060.0,5000.0,5040.0,2714,5040.0,0.0,0.0,1.0
2025-01-08,002420,5050.0,5130.0,5010.0,5030.0,3690,5030.0,0.0,0.0,1.0
2025-01-09,002420,5100.0,5280.0,5020.0,5150.0,6853,5150.0,0.0,0.0,1.0
2025-01-10,002420,5150.0,5300.0,5090.0,5190.0,4539,5190.0,0.0,0.0,1.0
2025-01-13,002420,5190.0,5220.0,5100.0,5190.0,1083,5190.0,0.0,0.0,1.0
2025-01-14,002420,5190.0,5190.0,5030.0,5110.0,2225,5110.0,0.0,0.0,1.0
2025-01-15,002420,5110.0,5250.0,5020.0,5020.0,1610,5020.0,0.0,0.0,1.0
2025-01-16,002420,5070.0,5090.0,5030.0,5070.0,3643,5070.0,0.0,0.0,1.0
2025-01-17,002420,5080.0,5150.0,4975.0,5150.0,3008,5150.0,0.0,0.0,1.0
2025-01-20,002420,5150.0,5150.0,5030.0,5050.0,2929,5050.0,0.0,0.0,1.0
2025-01-21,002420,5020.0,5200.0,5020.0,5060.0,2417,5060.0,0.0,0.0,1.0
2025-01-22,002420,5060.0,5170.0,5040.0,5070.0,1516,5070.0,0.0,0.0,1.0
2025-01-23,002420,5070.0,5100.0,5030.0,5080.0,3845,5080.0,0.0,0.0,1.0
2025-01-24,002420,5190.0,5190.0,5050.0,5110.0,1018,5110.0,0.0,0.0,1.0
2025-01-31,002420,5190.0,5200.0,5070.0,5160.0,3293,5160.0,0.0,0.0,1.0
2025-02-03,002420,5100.0,5300.0,4900.0,5100.0,3011,5100.0,0.0,0.0,1.0
2025-02-04,002420,5060.0,5190.0,4900.0,5140.0,5244,5140.0,0.0,0.0,1.0
2025-02-05,002420,5090.0,5200.0,5040.0,5100.0,4381,5100.0,0.0,0.0,1.0
2025-02-06,002420,5100.0,5250.0,5090.0,5110.0,3538,5110.0,0.0,0.0,1.0
2025-02-07,002420,5100.0,5240.0,5070.0,5200.0,1800,5200.0,0.0,0.0,1.0
2025-02-10,002420,5320.0,5330.0,5100.0,5230.0,4051,5230.0,0.0,0.0,1.0
2025-02-11,002420,5220.0,5390.0,5210.0,5350.0,3113,5350.0,0.0,0.0,1.0
2025-02-12,002420,5280.0,5390.0,5260.0,5340.0,2499,5340.0,0.0,0.0,1.0
2025-02-13,002420,5280.0,5390.0,5260.0,5360.0,3308,5360.0,0.0,0.0,1.0
2025-02-14,002420,5380.0,5390.0,5280.0,5320.0,1355,5320.0,0.0,0.0,1.0
2025-02-17,002420,5320.0,5320.0,5130.0,5150.0,2348,5150.0,0.0,0.0,1.0
2025-02-18,002420,5100.0,5260.0,5020.0,5220.0,6481,5220.0,0.0,0.0,1.0
2025-02-19,002420,5160.0,5160.0,5020.0,5090.0,8005,5090.0,0.0,0.0,1.0
2025-02-20,002420,5090.0,5280.0,5080.0,5130.0,2126,5130.0,0.0,0.0,1.0
2025-02-21,002420,5070.0,5290.0,5010.0,5200.0,3022,5200.0,0.0,0.0,1.0
2025-02-24,002420,5200.0,5290.0,5110.0,5210.0,933,5210.0,0.0,0.0,1.0
2025-02-25,002420,5140.0,5340.0,5100.0,5120.0,4332,5120.0,0.0,0.0,1.0
2025-02-26,002420,5200.0,5300.0,5020.0,5130.0,4124,5130.0,0.0,0.0,1.0
2025-02-27,002420,5070.0,5290.0,5070.0,5150.0,1581,5150.0,0.0,0.0,1.0
2025-02-28,002420,5180.0,5230.0,5050.0,5060.0,3898,5060.0,0.0,0.0,1.0
2025-03-04,002420,5060.0,5280.0,5060.0,5100.0,2443,5100.0,0.0,0.0,1.0
2025-03-05,002420,5100.0,5270.0,5040.0,5270.0,1037,5270.0,0.0,0.0,1.0
2025-03-06,002420,5260.0,5260.0,5100.0,5210.0,3705,5210.0,0.0,0.0,1.0
2025-03-07,002420,5200.0,5200.0,5020.0,5150.0,9191,5150.0,0.0,0.0,1.0
2025-03-10,002420,5150.0,5280.0,5100.0,5220.0,833,5220.0,0.0,0.0,1.0
