date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,086520,69946.0,71221.0,69455.0,70829.0,764888,70829.0,0.0,0.0,1.0
2024-12-16,086520,71418.0,71712.0,69456.0,70241.0,706754,70241.0,0.0,0.0,1.0
2024-12-17,086520,70436.0,70436.0,65237.0,65826.0,1359320,65826.0,0.0,0.0,1.0
2024-12-18,086520,66415.0,67003.0,65924.0,66415.0,709294,66415.0,0.0,0.0,1.0
2024-12-19,086520,64746.0,66708.0,64648.0,65139.0,647623,65139.0,0.0,0.0,1.0
2024-12-20,086520,65335.0,65924.0,61902.0,62491.0,872329,62491.0,0.0,0.0,1.0
2024-12-23,086520,62883.0,63275.0,59841.0,61902.0,1011161,61902.0,0.0,0.0,1.0
2024-12-24,086520,62195.0,63275.0,60233.0,60332.0,879498,60332.0,0.0,0.0,1.0
2024-12-26,086520,60920.0,61116.0,57585.0,57585.0,1277301,57585.0,0.0,0.0,1.0
2024-12-27,086520,57585.0,58468.0,55329.0,55918.0,1411141,55918.0,0.0,0.0,1.0
2024-12-30,086520,55917.0,58271.0,55623.0,56408.0,913844,56408.0,0.0,0.0,1.0
2025-01-02,086520,56506.0,56604.0,54053.0,54152.0,935277,54152.0,0.0,0.0,1.0
2025-01-03,086520,54446.0,61902.0,54446.0,59646.0,3104482,59646.0,0.0,0.0,1.0
2025-01-06,086520,60822.0,63373.0,59841.0,62392.0,1601580,62392.0,0.0,0.0,1.0
2025-01-07,086520,62588.0,63569.0,61116.0,61215.0,972863,61215.0,0.0,0.0,1.0
2025-01-08,086520,60430.0,64746.0,60430.0,63962.0,1515886,63962.0,0.0,0.0,1.0
2025-01-09,086520,63766.0,64550.0,61804.0,63668.0,1008311,63668.0,0.0,0.0,1.0
2025-01-10,086520,63569.0,63667.0,61313.0,61313.0,769296,61313.0,0.0,0.0,1.0
2025-01-13,086520,60822.0,61803.0,59351.0,59351.0,753598,59351.0,0.0,0.0,1.0
2025-01-14,086520,60332.0,63766.0,59842.0,62687.0,1240157,62687.0,0.0,0.0,1.0
2025-01-15,086520,63177.0,65041.0,61313.0,61608.0,1039045,61608.0,0.0,0.0,1.0
2025-01-16,086520,63765.0,64256.0,62000.0,62000.0,904720,62000.0,0.0,0.0,1.0
2025-01-17,086520,61999.0,62686.0,60920.0,61117.0,548256,61117.0,0.0,0.0,1.0
2025-01-20,086520,61509.0,63962.0,61509.0,63472.0,1146308,63472.0,0.0,0.0,1.0
2025-01-21,086520,62490.0,62883.0,58861.0,59744.0,1365266,59744.0,0.0,0.0,1.0
2025-01-22,086520,60528.0,61706.0,60136.0,61706.0,741903,61706.0,0.0,0.0,1.0
2025-01-23,086520,61117.0,61215.0,59743.0,59940.0,491411,59940.0,0.0,0.0,1.0
2025-01-24,086520,60430.0,60528.0,59351.0,59842.0,458216,59842.0,0.0,0.0,1.0
2025-01-31,086520,59842.0,60823.0,59057.0,59842.0,464739,59842.0,0.0,0.0,1.0
2025-02-03,086520,58566.0,58958.0,55819.0,56114.0,865953,56114.0,0.0,0.0,1.0
2025-02-04,086520,57487.0,61018.0,57291.0,58174.0,1048442,58174.0,0.0,0.0,1.0
2025-02-05,086520,58272.0,59841.0,58272.0,59155.0,451829,59155.0,0.0,0.0,1.0
2025-02-06,086520,60038.0,60136.0,58174.0,58567.0,529637,58567.0,0.0,0.0,1.0
2025-02-07,086520,58763.0,61411.0,57683.0,58763.0,815959,58763.0,0.0,0.0,1.0
2025-02-10,086520,57781.0,59449.0,56898.0,58959.0,723792,58959.0,0.0,0.0,1.0
2025-02-11,086520,59252.0,60037.0,58075.0,58468.0,740270,58468.0,0.0,0.0,1.0
2025-02-12,086520,57977.0,59841.0,57879.0,58468.0,662519,58468.0,0.0,0.0,1.0
2025-02-13,086520,58959.0,61215.0,58861.0,60725.0,1240238,60725.0,0.0,0.0,1.0
2025-02-14,086520,60725.0,60725.0,59351.0,59548.0,609771,59548.0,0.0,0.0,1.0
2025-02-17,086520,59743.0,62392.0,59154.0,61117.0,1232488,61117.0,0.0,0.0,1.0
2025-02-18,086520,61902.0,62000.0,60038.0,60627.0,544070,60627.0,0.0,0.0,1.0
2025-02-19,086520,60921.0,63668.0,60823.0,62589.0,1580814,62589.0,0.0,0.0,1.0
2025-02-20,086520,62980.0,63569.0,61901.0,62098.0,1067780,62098.0,0.0,0.0,1.0
2025-02-21,086520,63079.0,67493.0,62490.0,65924.0,2709527,65924.0,0.0,0.0,1.0
2025-02-24,086520,65237.0,67298.0,64747.0,67298.0,1479965,67298.0,0.0,0.0,1.0
2025-02-25,086520,66904.0,67199.0,63961.0,64158.0,996683,64158.0,0.0,0.0,1.0
2025-02-26,086520,63275.0,67200.0,63177.0,67200.0,1127369,67200.0,0.0,0.0,1.0
2025-02-27,086520,66900.0,68100.0,65700.0,65900.0,623392,65900.0,0.0,0.0,1.0
2025-02-28,086520,65000.0,65200.0,61100.0,62200.0,1276060,62200.0,0.0,0.0,1.0
2025-03-04,086520,61900.0,62100.0,57800.0,58100.0,1255916,58100.0,0.0,0.0,1.0
2025-03-05,086520,58800.0,60400.0,58200.0,58900.0,728668,58900.0,0.0,0.0,1.0
2025-03-06,086520,59700.0,60700.0,58500.0,58700.0,713885,58700.0,0.0,0.0,1.0
2025-03-07,086520,58000.0,60000.0,57600.0,59500.0,628569,59500.0,0.0,0.0,1.0
2025-03-10,086520,59400.0,60900.0,58600.0,60000.0,675281,60000.0,0.0,0.0,1.0
2025-03-11,086520,58000.0,58900.0,57400.0,58300.0,560531,58300.0,0.0,0.0,1.0
2025-03-12,086520,58700.0,59300.0,58300.0,59000.0,371180,59000.0,0.0,0.0,1.0
2025-03-13,086520,59900.0,60200.0,57400.0,57400.0,786331,57400.0,0.0,0.0,1.0
2025-03-14,086520,57700.0,59800.0,56600.0,59800.0,839738,59800.0,0.0,0.0,1.0
2025-03-17,086520,59600.0,60200.0,58200.0,59900.0,736327,59900.0,0.0,0.0,1.0
2025-03-18,086520,60300.0,61300.0,59300.0,60200.0,723594,60200.0,0.0,0.0,1.0
2025-03-19,086520,60000.0,60700.0,59700.0,60200.0,485981,60200.0,0.0,0.0,1.0
2025-03-20,086520,61300.0,62100.0,60200.0,60400.0,647273,60400.0,0.0,0.0,1.0
2025-03-21,086520,60700.0,63000.0,58800.0,61100.0,1114255,61100.0,0.0,0.0,1.0
2025-03-24,086520,61600.0,61700.0,59800.0,59900.0,334204,59900.0,0.0,0.0,1.0
2025-03-25,086520,60600.0,61100.0,58500.0,58700.0,351477,58700.0,0.0,0.0,1.0
2025-03-26,086520,59200.0,60200.0,58500.0,59800.0,337180,59800.0,0.0,0.0,1.0
2025-03-27,086520,59100.0,59600.0,57900.0,58200.0,217694,58200.0,0.0,0.0,1.0
2025-03-28,086520,58100.0,58500.0,56500.0,56800.0,330740,56800.0,0.0,0.0,1.0
2025-03-31,086520,54500.0,55500.0,49500.0,49650.0,2218093,49650.0,0.0,0.0,1.0
2025-04-01,086520,50100.0,50500.0,48300.0,48500.0,1263977,48500.0,0.0,0.0,1.0
2025-04-02,086520,49050.0,49450.0,46500.0,47200.0,936573,47200.0,0.0,0.0,1.0
2025-04-03,086520,45300.0,48700.0,45150.0,47850.0,1006606,47850.0,0.0,0.0,1.0
2025-04-04,086520,47000.0,53900.0,47000.0,52100.0,2781441,52100.0,0.0,0.0,1.0
2025-04-07,086520,50400.0,52500.0,49550.0,49650.0,1021352,49650.0,0.0,0.0,1.0
2025-04-08,086520,51500.0,51500.0,49250.0,49650.0,584098,49650.0,0.0,0.0,1.0
2025-04-09,086520,48700.0,50400.0,47650.0,47800.0,682920,47800.0,0.0,0.0,1.0
2025-04-10,086520,51600.0,52400.0,50500.0,52400.0,1014895,52400.0,0.0,0.0,1.0
2025-04-11,086520,50800.0,51800.0,49850.0,50900.0,502159,50900.0,0.0,0.0,1.0
2025-04-14,086520,51400.0,53000.0,50800.0,51200.0,516320,51200.0,0.0,0.0,1.0
2025-04-15,086520,51000.0,51300.0,49700.0,49800.0,577462,49800.0,0.0,0.0,1.0
2025-04-16,086520,50000.0,50400.0,48000.0,48050.0,537868,48050.0,0.0,0.0,1.0
2025-04-17,086520,47750.0,48800.0,47750.0,48400.0,382780,48400.0,0.0,0.0,1.0
2025-04-18,086520,48550.0,48850.0,47500.0,48000.0,406238,48000.0,0.0,0.0,1.0
2025-04-21,086520,47550.0,48450.0,47350.0,47400.0,359895,47400.0,0.0,0.0,1.0
2025-04-22,086520,47150.0,48300.0,46800.0,47250.0,360719,47250.0,0.0,0.0,1.0
2025-04-23,086520,48250.0,49750.0,48000.0,49600.0,720360,49600.0,0.0,0.0,1.0
2025-04-24,086520,50400.0,50600.0,49200.0,50100.0,538866,50100.0,0.0,0.0,1.0
2025-04-25,086520,50500.0,52500.0,49900.0,51000.0,852234,51000.0,0.0,0.0,1.0
2025-04-28,086520,52000.0,54100.0,51300.0,51500.0,909029,51500.0,0.0,0.0,1.0
2025-04-29,086520,52300.0,52500.0,50000.0,51100.0,489857,51100.0,0.0,0.0,1.0
2025-04-30,086520,51300.0,51300.0,49650.0,51000.0,796552,51000.0,0.0,0.0,1.0
2025-05-02,086520,50000.0,50900.0,49500.0,50200.0,375866,50200.0,0.0,0.0,1.0
2025-05-07,086520,50600.0,50900.0,47950.0,48400.0,742958,48400.0,0.0,0.0,1.0
2025-05-08,086520,48450.0,49100.0,48000.0,48650.0,487153,48650.0,0.0,0.0,1.0
2025-05-09,086520,48900.0,49000.0,47050.0,47150.0,523288,47150.0,0.0,0.0,1.0
2025-05-12,086520,47450.0,47750.0,47150.0,47700.0,522658,47700.0,0.0,0.0,1.0
2025-05-13,086520,48250.0,49100.0,46900.0,46950.0,583073,46950.0,0.0,0.0,1.0
2025-05-14,086520,47000.0,47200.0,44950.0,46900.0,897935,46900.0,0.0,0.0,1.0
2025-05-15,086520,46700.0,46800.0,45650.0,45650.0,370852,45650.0,0.0,0.0,1.0
2025-05-16,086520,45650.0,45950.0,44050.0,44050.0,535686,44050.0,0.0,0.0,1.0
2025-05-19,086520,43150.0,44500.0,43100.0,44100.0,480217,44100.0,0.0,0.0,1.0
2025-05-20,086520,44300.0,44450.0,41000.0,41200.0,848559,41200.0,0.0,0.0,1.0
2025-05-21,086520,41150.0,42550.0,41000.0,41000.0,640834,41000.0,0.0,0.0,1.0
2025-05-22,086520,41050.0,41950.0,39600.0,41300.0,845782,41300.0,0.0,0.0,1.0
2025-05-23,086520,41550.0,41800.0,39200.0,39300.0,764511,39300.0,0.0,0.0,1.0
2025-05-26,086520,39050.0,40650.0,39050.0,39500.0,838977,39500.0,0.0,0.0,1.0
2025-05-27,086520,39200.0,39450.0,37750.0,38350.0,665029,38350.0,0.0,0.0,1.0
2025-05-28,086520,38750.0,41400.0,38350.0,40900.0,1423135,40900.0,0.0,0.0,1.0
2025-05-29,086520,41100.0,44250.0,40100.0,43050.0,2143367,43050.0,0.0,0.0,1.0
2025-05-30,086520,42700.0,43200.0,41450.0,42800.0,1271592,42800.0,0.0,0.0,1.0
2025-06-02,086520,42900.0,44700.0,41900.0,42100.0,882100,42100.0,0.0,0.0,1.0
2025-06-04,086520,43050.0,45100.0,43050.0,43700.0,1327121,43700.0,0.0,0.0,1.0
2025-06-05,086520,43800.0,45750.0,43050.0,45350.0,908761,45350.0,0.0,0.0,1.0
2025-06-09,086520,44850.0,45250.0,43550.0,44300.0,675804,44300.0,0.0,0.0,1.0
2025-06-10,086520,44800.0,45000.0,43600.0,44200.0,535924,44200.0,0.0,0.0,1.0
2025-06-11,086520,44550.0,45350.0,44150.0,44450.0,613754,44450.0,0.0,0.0,1.0
2025-06-12,086520,44250.0,46500.0,44250.0,44800.0,1236590,44800.0,0.0,0.0,1.0
2025-06-13,086520,44550.0,44700.0,42550.0,42850.0,707979,42850.0,0.0,0.0,1.0
2025-06-16,086520,42150.0,43100.0,41550.0,42100.0,452980,42100.0,0.0,0.0,1.0
2025-06-17,086520,42350.0,43000.0,41400.0,41550.0,560646,41550.0,0.0,0.0,1.0
2025-06-18,086520,41700.0,42750.0,41500.0,41800.0,460963,41800.0,0.0,0.0,1.0
2025-06-19,086520,42200.0,42550.0,41100.0,41300.0,515442,41300.0,0.0,0.0,1.0
2025-06-20,086520,41400.0,44800.0,41000.0,44250.0,1571903,44250.0,0.0,0.0,1.0
2025-06-23,086520,43000.0,43350.0,42100.0,42850.0,649456,42850.0,0.0,0.0,1.0
2025-06-24,086520,44300.0,50500.0,44300.0,48900.0,3519746,48900.0,0.0,0.0,1.0
2025-06-25,086520,48450.0,48650.0,47350.0,48000.0,970352,48000.0,0.0,0.0,1.0
2025-06-26,086520,48900.0,49100.0,46850.0,47350.0,787823,47350.0,0.0,0.0,1.0
2025-06-27,086520,47300.0,47500.0,44650.0,44950.0,807129,44950.0,0.0,0.0,1.0
2025-06-30,086520,45250.0,46300.0,44650.0,45150.0,584486,45150.0,0.0,0.0,1.0
2025-07-01,086520,45250.0,46450.0,44750.0,45500.0,708583,45500.0,0.0,0.0,1.0
2025-07-02,086520,45150.0,45700.0,44700.0,45650.0,405636,45650.0,0.0,0.0,1.0
2025-07-03,086520,46350.0,48550.0,46050.0,48100.0,1347139,48100.0,0.0,0.0,1.0
2025-07-04,086520,47550.0,47700.0,46600.0,46850.0,557597,46850.0,0.0,0.0,1.0
2025-07-07,086520,47300.0,47850.0,45150.0,45200.0,566169,45200.0,0.0,0.0,1.0
2025-07-08,086520,45200.0,45900.0,44500.0,44900.0,448922,44900.0,0.0,0.0,1.0
2025-07-09,086520,45400.0,45800.0,44550.0,44800.0,381876,44800.0,0.0,0.0,1.0
2025-07-10,086520,45250.0,45350.0,44650.0,45300.0,460539,45300.0,0.0,0.0,1.0
2025-07-11,086520,45800.0,48250.0,45650.0,47200.0,1483975,47200.0,0.0,0.0,1.0
2025-07-14,086520,47800.0,49300.0,46400.0,47800.0,970963,47800.0,0.0,0.0,1.0
2025-07-15,086520,47650.0,48100.0,47000.0,47200.0,515420,47200.0,0.0,0.0,1.0
2025-07-16,086520,47000.0,47450.0,46050.0,46100.0,374233,46100.0,0.0,0.0,1.0
2025-07-17,086520,47150.0,48300.0,46200.0,46600.0,627501,46600.0,0.0,0.0,1.0
2025-07-18,086520,47500.0,49550.0,47350.0,48450.0,2148618,48450.0,0.0,0.0,1.0
2025-07-21,086520,48650.0,50200.0,48300.0,49600.0,1147605,49600.0,0.0,0.0,1.0
2025-07-22,086520,50200.0,50300.0,47650.0,47700.0,878043,47700.0,0.0,0.0,1.0
2025-07-23,086520,48700.0,48750.0,46800.0,48000.0,520211,48000.0,0.0,0.0,1.0
2025-07-24,086520,48100.0,49400.0,47900.0,48750.0,675847,48750.0,0.0,0.0,1.0
2025-07-25,086520,48600.0,52400.0,48100.0,50800.0,2119639,50800.0,0.0,0.0,1.0
2025-07-28,086520,51400.0,52800.0,50300.0,51900.0,1138592,51900.0,0.0,0.0,1.0
2025-07-29,086520,51000.0,51000.0,49900.0,49900.0,721467,49900.0,0.0,0.0,1.0
2025-07-30,086520,49950.0,51600.0,49500.0,51000.0,765856,51000.0,0.0,0.0,1.0
2025-07-31,086520,52100.0,52100.0,49000.0,49300.0,963424,49300.0,0.0,0.0,1.0
2025-08-01,086520,48750.0,49950.0,47650.0,47700.0,657619,47700.0,0.0,0.0,1.0
2025-08-04,086520,48250.0,48700.0,47450.0,48000.0,326479,48000.0,0.0,0.0,1.0
2025-08-05,086520,48400.0,53800.0,48400.0,52100.0,2182627,52100.0,0.0,0.0,1.0
2025-08-06,086520,52400.0,53800.0,51000.0,51900.0,1360405,51900.0,0.0,0.0,1.0
2025-08-07,086520,52600.0,52600.0,51000.0,51900.0,476041,51900.0,0.0,0.0,1.0
2025-08-08,086520,52000.0,53000.0,51700.0,52000.0,488052,52000.0,0.0,0.0,1.0
2025-08-11,086520,53000.0,54900.0,53000.0,54500.0,1430799,54500.0,0.0,0.0,1.0
2025-08-12,086520,53800.0,59400.0,53400.0,57100.0,2793008,57100.0,0.0,0.0,1.0
2025-08-13,086520,58500.0,58500.0,56600.0,57200.0,803481,57200.0,0.0,0.0,1.0
2025-08-14,086520,57700.0,59000.0,57200.0,58600.0,924021,58600.0,0.0,0.0,1.0
2025-08-18,086520,59000.0,59400.0,56100.0,56100.0,736504,56100.0,0.0,0.0,1.0
2025-08-19,086520,56800.0,57800.0,55600.0,56500.0,612230,56500.0,0.0,0.0,1.0
2025-08-20,086520,54700.0,56700.0,54600.0,55100.0,604280,55100.0,0.0,0.0,1.0
2025-08-21,086520,55200.0,55300.0,53600.0,54300.0,546866,54300.0,0.0,0.0,1.0
2025-08-22,086520,53900.0,54500.0,53300.0,53700.0,311691,53700.0,0.0,0.0,1.0
2025-08-25,086520,55100.0,55900.0,54400.0,55200.0,441214,55200.0,0.0,0.0,1.0
2025-08-26,086520,55300.0,55700.0,54700.0,55500.0,455783,55500.0,0.0,0.0,1.0
2025-08-27,086520,55900.0,57100.0,54800.0,55000.0,580856,55000.0,0.0,0.0,1.0
2025-08-28,086520,55500.0,55700.0,52500.0,52500.0,731061,52500.0,0.0,0.0,1.0
2025-08-29,086520,52600.0,52700.0,50500.0,50600.0,688283,50600.0,0.0,0.0,1.0
