date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,424460,14193,14222,14193,14207,69,14207,0.0,0.0,1.0
2024-12-16,424460,13998,14138,13998,14138,5,14138,0.0,0.0,1.0
2024-12-17,424460,14113,14113,14103,14113,114,14113,0.0,0.0,1.0
2024-12-18,424460,13938,14008,13938,13983,1253,13983,0.0,0.0,1.0
2024-12-19,424460,13838,13838,13769,13769,4169,13769,0.0,0.0,1.0
2024-12-20,424460,13629,13674,13579,13604,743,13604,0.0,0.0,1.0
2024-12-23,424460,13150,13794,13150,13794,6997,13794,0.0,0.0,1.0
2024-12-24,424460,13704,13704,13699,13699,38,13699,0.0,0.0,1.0
2024-12-26,424460,13784,13848,13784,13809,660,13809,0.0,0.0,1.0
2024-12-27,424460,13868,14113,13868,13873,947,13873,0.0,0.0,1.0
2024-12-30,424460,13883,13883,13883,13883,4,13883,0.0,0.0,1.0
2025-01-02,424460,13764,13764,13694,13739,450,13739,0.0,0.0,1.0
2025-01-03,424460,13639,13674,13639,13664,309,13664,0.0,0.0,1.0
2025-01-06,424460,13714,13714,13704,13714,217,13714,0.0,0.0,1.0
2025-01-07,424460,13634,13679,13504,13574,557,13574,0.0,0.0,1.0
2025-01-08,424460,13514,13519,13415,13430,498,13430,0.0,0.0,1.0
2025-01-09,424460,13479,13479,13439,13474,1546,13474,0.0,0.0,1.0
2025-01-10,424460,13474,13599,13474,13599,226,13599,0.0,0.0,1.0
2025-01-13,424460,13405,13464,13405,13459,1923,13459,0.0,0.0,1.0
2025-01-14,424460,13484,13484,13444,13474,110,13474,0.0,0.0,1.0
2025-01-15,424460,13499,13574,13499,13574,96,13574,0.0,0.0,1.0
2025-01-16,424460,13634,13634,13604,13609,273,13609,0.0,0.0,1.0
2025-01-17,424460,13789,13809,13714,13809,57,13809,0.0,0.0,1.0
2025-01-20,424460,13814,13863,13809,13823,227,13823,0.0,0.0,1.0
2025-01-21,424460,13629,13754,13629,13669,4208,13669,0.0,0.0,1.0
2025-01-22,424460,13799,13853,13794,13799,230,13799,0.0,0.0,1.0
2025-01-23,424460,13769,13774,13674,13769,642,13769,0.0,0.0,1.0
2025-01-24,424460,13689,13704,13679,13679,43,13679,0.0,0.0,1.0
2025-01-31,424460,13739,13983,13739,13973,179,13973,0.0,0.0,1.0
2025-02-03,424460,13978,13988,13928,13928,378,13928,0.0,0.0,1.0
2025-02-04,424460,13888,13888,13888,13888,95,13888,0.0,0.0,1.0
2025-02-05,424460,13878,13878,13794,13794,131,13794,0.0,0.0,1.0
