date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,016800,41600.0,42450.0,40350.0,40500.0,2272,40500.0,0.0,0.0,1.0
2024-12-16,016800,41100.0,41750.0,40500.0,41050.0,432,41050.0,0.0,0.0,1.0
2024-12-17,016800,40800.0,41700.0,40600.0,41550.0,292,41550.0,0.0,0.0,1.0
2024-12-18,016800,41200.0,41700.0,41000.0,41700.0,779,41700.0,0.0,0.0,1.0
2024-12-19,016800,41650.0,41950.0,41550.0,41900.0,245,41900.0,0.0,0.0,1.0
2024-12-20,016800,41800.0,42000.0,41550.0,42000.0,446,42000.0,0.0,0.0,1.0
2024-12-23,016800,41600.0,42400.0,41500.0,42400.0,262,42400.0,0.0,0.0,1.0
2024-12-24,016800,42300.0,42400.0,41600.0,42400.0,142,42400.0,0.0,0.0,1.0
2024-12-26,016800,42450.0,43750.0,41850.0,43650.0,3792,43650.0,0.0,0.0,1.0
2024-12-27,016800,43550.0,43900.0,41650.0,42050.0,362,42050.0,0.0,0.0,1.0
2024-12-30,016800,42200.0,42200.0,40000.0,40800.0,551,40800.0,0.0,0.0,1.0
2025-01-02,016800,40800.0,40950.0,40350.0,40900.0,118,40900.0,0.0,0.0,1.0
2025-01-03,016800,40700.0,41950.0,40700.0,41800.0,1513,41800.0,0.0,0.0,1.0
2025-01-06,016800,41750.0,41900.0,40600.0,41750.0,339,41750.0,0.0,0.0,1.0
2025-01-07,016800,40950.0,42400.0,40950.0,42400.0,1411,42400.0,0.0,0.0,1.0
2025-01-08,016800,42450.0,43000.0,41550.0,42400.0,1821,42400.0,0.0,0.0,1.0
2025-01-09,016800,42400.0,43000.0,42400.0,42450.0,35,42450.0,0.0,0.0,1.0
2025-01-10,016800,43000.0,43700.0,42000.0,42750.0,1119,42750.0,0.0,0.0,1.0
2025-01-13,016800,42750.0,43700.0,42100.0,43150.0,1166,43150.0,0.0,0.0,1.0
2025-01-14,016800,42550.0,44150.0,42300.0,43750.0,1501,43750.0,0.0,0.0,1.0
2025-01-15,016800,43150.0,44000.0,41950.0,43200.0,1683,43200.0,0.0,0.0,1.0
2025-01-16,016800,43000.0,44000.0,42150.0,42850.0,996,42850.0,0.0,0.0,1.0
2025-01-17,016800,42500.0,42900.0,41800.0,42600.0,621,42600.0,0.0,0.0,1.0
2025-01-20,016800,42050.0,43200.0,41550.0,41550.0,610,41550.0,0.0,0.0,1.0
2025-01-21,016800,41550.0,43000.0,41000.0,41150.0,692,41150.0,0.0,0.0,1.0
2025-01-22,016800,41000.0,42150.0,40500.0,41250.0,187,41250.0,0.0,0.0,1.0
2025-01-23,016800,40950.0,42450.0,40750.0,41350.0,353,41350.0,0.0,0.0,1.0
2025-01-24,016800,41200.0,41850.0,41200.0,41700.0,365,41700.0,0.0,0.0,1.0
2025-01-31,016800,41650.0,41800.0,40800.0,41300.0,1017,41300.0,0.0,0.0,1.0
2025-02-03,016800,40800.0,42000.0,40250.0,41650.0,312,41650.0,0.0,0.0,1.0
2025-02-04,016800,41150.0,41750.0,41150.0,41750.0,357,41750.0,0.0,0.0,1.0
2025-02-05,016800,41450.0,42950.0,41450.0,41700.0,1354,41700.0,0.0,0.0,1.0
2025-02-06,016800,41200.0,42350.0,41100.0,42350.0,371,42350.0,0.0,0.0,1.0
2025-02-07,016800,42050.0,42700.0,41000.0,41750.0,1264,41750.0,0.0,0.0,1.0
2025-02-10,016800,41450.0,43000.0,41350.0,41800.0,2550,41800.0,0.0,0.0,1.0
2025-02-11,016800,41800.0,43700.0,41550.0,42950.0,2984,42950.0,0.0,0.0,1.0
2025-02-12,016800,43050.0,43050.0,41650.0,41700.0,411,41700.0,0.0,0.0,1.0
2025-02-13,016800,42150.0,42900.0,41700.0,41850.0,720,41850.0,0.0,0.0,1.0
2025-02-14,016800,41850.0,42600.0,40900.0,41300.0,1671,41300.0,0.0,0.0,1.0
2025-02-17,016800,40950.0,42000.0,40750.0,41500.0,2137,41500.0,0.0,0.0,1.0
2025-02-18,016800,41100.0,41850.0,41000.0,41500.0,931,41500.0,0.0,0.0,1.0
2025-02-19,016800,41400.0,41750.0,41250.0,41450.0,284,41450.0,0.0,0.0,1.0
2025-02-20,016800,41400.0,42500.0,41000.0,41950.0,3990,41950.0,0.0,0.0,1.0
2025-02-21,016800,41600.0,42400.0,41500.0,41950.0,826,41950.0,0.0,0.0,1.0
2025-02-24,016800,41950.0,42450.0,41450.0,42100.0,1112,42100.0,0.0,0.0,1.0
2025-02-25,016800,41800.0,42800.0,41800.0,42700.0,994,42700.0,0.0,0.0,1.0
2025-02-26,016800,43000.0,43250.0,42150.0,43000.0,1059,43000.0,0.0,0.0,1.0
2025-02-27,016800,43000.0,43300.0,42250.0,43300.0,1385,43300.0,0.0,0.0,1.0
2025-02-28,016800,42400.0,44500.0,42400.0,43600.0,1791,43600.0,0.0,0.0,1.0
2025-03-04,016800,43300.0,44000.0,42550.0,43450.0,1310,43450.0,0.0,0.0,1.0
2025-03-05,016800,43600.0,44850.0,43100.0,43700.0,1058,43700.0,0.0,0.0,1.0
2025-03-06,016800,43250.0,43950.0,42950.0,43700.0,849,43700.0,0.0,0.0,1.0
2025-03-07,016800,43250.0,43500.0,43050.0,43050.0,267,43050.0,0.0,0.0,1.0
