date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,291680,9737.0,9899.0,9732.0,9879.0,5703,9879.0,0.0,0.0,1.0
2024-12-16,291680,9830.0,9963.0,9830.0,9953.0,218,9953.0,0.0,0.0,1.0
2024-12-17,291680,9978.0,10051.0,9963.0,9963.0,421,9963.0,0.0,0.0,1.0
2024-12-18,291680,9963.0,9963.0,9904.0,9933.0,67,9933.0,0.0,0.0,1.0
2024-12-19,291680,9973.0,10095.0,9973.0,9987.0,2160,9987.0,0.0,0.0,1.0
2024-12-20,291680,9973.0,9992.0,9973.0,9973.0,136,9973.0,0.0,0.0,1.0
2024-12-23,291680,9973.0,9973.0,9879.0,9929.0,37,9929.0,0.0,0.0,1.0
2024-12-24,291680,9894.0,9894.0,9727.0,9874.0,687,9874.0,0.0,0.0,1.0
2024-12-26,291680,9717.0,9796.0,9717.0,9796.0,18,9796.0,0.0,0.0,1.0
2024-12-27,291680,9762.0,9762.0,9712.0,9722.0,523,9722.0,0.0,0.0,1.0
2024-12-30,291680,9722.0,9786.0,9722.0,9781.0,210,9781.0,0.0,0.0,1.0
2025-01-02,291680,9919.0,10027.0,9904.0,10002.0,293,10002.0,0.0,0.0,1.0
2025-01-03,291680,10081.0,10081.0,9943.0,9963.0,86,9963.0,0.0,0.0,1.0
2025-01-06,291680,9825.0,10312.0,9820.0,9919.0,373,9919.0,0.0,0.0,1.0
2025-01-07,291680,9919.0,10199.0,9919.0,10115.0,566,10115.0,0.0,0.0,1.0
2025-01-08,291680,10199.0,10218.0,10041.0,10213.0,1497,10213.0,0.0,0.0,1.0
2025-01-09,291680,10248.0,10248.0,10169.0,10179.0,26,10179.0,0.0,0.0,1.0
2025-01-10,291680,10213.0,10390.0,10213.0,10390.0,1606,10390.0,0.0,0.0,1.0
2025-01-13,291680,10390.0,10474.0,10390.0,10474.0,1049,10474.0,0.0,0.0,1.0
2025-01-14,291680,10400.0,10400.0,10145.0,10145.0,800,10145.0,0.0,0.0,1.0
2025-01-15,291680,10105.0,10213.0,10105.0,10213.0,15,10213.0,0.0,0.0,1.0
2025-01-16,291680,10213.0,10213.0,10032.0,10076.0,40,10076.0,0.0,0.0,1.0
2025-01-17,291680,10076.0,10076.0,10007.0,10032.0,50,10032.0,0.0,0.0,1.0
2025-01-20,291680,10066.0,10066.0,9757.0,9855.0,1290,9855.0,0.0,0.0,1.0
2025-01-21,291680,9791.0,9806.0,9698.0,9752.0,550,9752.0,0.0,0.0,1.0
2025-01-22,291680,9693.0,9943.0,9693.0,9840.0,2268,9840.0,0.0,0.0,1.0
2025-01-23,291680,9840.0,9860.0,9752.0,9860.0,171,9860.0,0.0,0.0,1.0
