date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,366030,3790,3920,3790,3905,36504,3905,0.0,0.0,1.0
2024-12-16,366030,3910,3945,3885,3920,36942,3920,0.0,0.0,1.0
2024-12-17,366030,3880,3935,3850,3910,26261,3910,0.0,0.0,1.0
2024-12-18,366030,3875,3940,3865,3930,32273,3930,0.0,0.0,1.0
2024-12-19,366030,3810,3920,3810,3895,28577,3895,0.0,0.0,1.0
2024-12-20,366030,3895,3895,3700,3755,72543,3755,0.0,0.0,1.0
2024-12-23,366030,3720,3830,3720,3810,36247,3810,0.0,0.0,1.0
2024-12-24,366030,3810,3865,3770,3770,19774,3770,0.0,0.0,1.0
2024-12-26,366030,3770,3800,3655,3655,43617,3655,0.0,0.0,1.0
2024-12-27,366030,3650,3675,3500,3540,44995,3540,0.0,0.0,1.0
2024-12-30,366030,3500,3650,3495,3650,16677,3650,0.0,0.0,1.0
2025-01-02,366030,3645,3700,3610,3650,7917,3650,0.0,0.0,1.0
2025-01-03,366030,3615,3725,3615,3725,18487,3725,0.0,0.0,1.0
2025-01-06,366030,3740,3825,3740,3785,42092,3785,0.0,0.0,1.0
2025-01-07,366030,3750,3850,3750,3795,27569,3795,0.0,0.0,1.0
2025-01-08,366030,3795,3830,3765,3820,27774,3820,0.0,0.0,1.0
2025-01-09,366030,3850,3850,3765,3795,34366,3795,0.0,0.0,1.0
2025-01-10,366030,3780,3840,3780,3800,32829,3800,0.0,0.0,1.0
2025-01-13,366030,3800,3850,3650,3650,38493,3650,0.0,0.0,1.0
2025-01-14,366030,3670,3805,3655,3755,51599,3755,0.0,0.0,1.0
2025-01-15,366030,3740,4880,3650,4880,8483892,4880,0.0,0.0,1.0
2025-01-16,366030,4965,5640,4855,4950,11757162,4950,0.0,0.0,1.0
2025-01-17,366030,4930,5130,4650,4650,2177403,4650,0.0,0.0,1.0
2025-01-20,366030,4550,5220,4415,4415,5530969,4415,0.0,0.0,1.0
2025-01-21,366030,4425,4520,4310,4415,540986,4415,0.0,0.0,1.0
2025-01-22,366030,4365,4435,4310,4330,410980,4330,0.0,0.0,1.0
2025-01-23,366030,4220,4235,4115,4225,375120,4225,0.0,0.0,1.0
2025-01-24,366030,4310,4845,4250,4285,5360817,4285,0.0,0.0,1.0
2025-01-31,366030,4290,4315,4120,4165,625903,4165,0.0,0.0,1.0
2025-02-03,366030,4330,5200,4330,4600,10051302,4600,0.0,0.0,1.0
2025-02-04,366030,4615,5540,4570,4840,9728698,4840,0.0,0.0,1.0
2025-02-05,366030,4865,5250,4830,4900,2580224,4900,0.0,0.0,1.0
2025-02-06,366030,4870,5340,4760,4960,3758001,4960,0.0,0.0,1.0
2025-02-07,366030,5100,5620,5090,5120,4952295,5120,0.0,0.0,1.0
2025-02-10,366030,5170,5380,5050,5090,1099076,5090,0.0,0.0,1.0
2025-02-11,366030,5090,5150,4845,4850,458348,4850,0.0,0.0,1.0
2025-02-12,366030,4805,5060,4740,4930,350772,4930,0.0,0.0,1.0
