date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,491090,12853,12853,12798,12823,16519,12823,0.0,0.0,1.0
2024-12-16,491090,12748,12798,12679,12753,50934,12753,0.0,0.0,1.0
2024-12-17,491090,12783,12898,12783,12873,17469,12873,0.0,0.0,1.0
2024-12-18,491090,12873,12873,12798,12858,10173,12858,0.0,0.0,1.0
2024-12-19,491090,12858,12858,12559,12624,22312,12624,0.0,0.0,1.0
2024-12-20,491090,12684,12684,12534,12639,23674,12639,0.0,0.0,1.0
2024-12-23,491090,12908,12978,12803,12978,12924,12978,0.0,0.0,1.0
2024-12-24,491090,13023,13137,13018,13137,7318,13137,0.0,0.0,1.0
2024-12-26,491090,13371,13371,13182,13371,37648,13371,0.0,0.0,1.0
2024-12-27,491090,13376,13475,13226,13226,14573,13226,0.0,0.0,1.0
2024-12-30,491090,13212,13212,13023,13152,29190,13152,0.0,0.0,1.0
2025-01-02,491090,12958,12968,12833,12893,44583,12893,0.0,0.0,1.0
2025-01-03,491090,12888,12918,12848,12898,12739,12898,0.0,0.0,1.0
2025-01-06,491090,13058,13172,13058,13147,29280,13147,0.0,0.0,1.0
2025-01-07,491090,13391,13391,13167,13207,12036,13207,0.0,0.0,1.0
2025-01-08,491090,12938,12968,12863,12938,22324,12938,0.0,0.0,1.0
2025-01-09,491090,12898,12933,12858,12903,4573,12903,0.0,0.0,1.0
2025-01-10,491090,12903,12948,12833,12933,5214,12933,0.0,0.0,1.0
2025-01-13,491090,12808,12808,12669,12669,11984,12669,0.0,0.0,1.0
2025-01-14,491090,12674,12689,12614,12644,8971,12644,0.0,0.0,1.0
2025-01-15,491090,12539,12539,12489,12509,5392,12509,0.0,0.0,1.0
2025-01-16,491090,12878,12878,12753,12808,6000,12808,0.0,0.0,1.0
2025-01-17,491090,12599,12639,12534,12639,17497,12639,0.0,0.0,1.0
2025-01-20,491090,12748,12773,12674,12733,12394,12733,0.0,0.0,1.0
2025-01-21,491090,12718,12718,12529,12599,40902,12599,0.0,0.0,1.0
2025-01-22,491090,12689,12694,12549,12684,15259,12684,0.0,0.0,1.0
2025-01-23,491090,12843,12868,12803,12833,30542,12833,0.0,0.0,1.0
2025-01-24,491090,12938,12938,12818,12848,26134,12848,0.0,0.0,1.0
2025-01-31,491090,12404,12574,12395,12554,33336,12554,0.0,0.0,1.0
2025-02-03,491090,12276,12281,12041,12056,18199,12056,0.0,0.0,1.0
2025-02-04,491090,12286,12286,12161,12191,30423,12191,0.0,0.0,1.0
2025-02-05,491090,12296,12311,12191,12211,10441,12211,0.0,0.0,1.0
2025-02-06,491090,12340,12340,12286,12340,27587,12340,0.0,0.0,1.0
2025-02-07,491090,12439,12439,12380,12380,4433,12380,0.0,0.0,1.0
2025-02-10,491090,12370,12385,12306,12340,20580,12340,0.0,0.0,1.0
2025-02-11,491090,12459,12459,12375,12409,21260,12409,0.0,0.0,1.0
2025-02-12,491090,12484,12539,12444,12454,13350,12454,0.0,0.0,1.0
2025-02-13,491090,12554,12554,12474,12509,12177,12509,0.0,0.0,1.0
2025-02-14,491090,12599,12624,12559,12619,25341,12619,0.0,0.0,1.0
2025-02-17,491090,12718,12723,12654,12718,7124,12718,0.0,0.0,1.0
2025-02-18,491090,12723,12748,12699,12718,4529,12718,0.0,0.0,1.0
2025-02-19,491090,12713,12713,12634,12674,24472,12674,0.0,0.0,1.0
2025-02-20,491090,13132,13132,12629,12629,8692,12629,0.0,0.0,1.0
2025-02-21,491090,12703,12703,12614,12634,4629,12634,0.0,0.0,1.0
2025-02-24,491090,12444,12489,12345,12360,6284,12360,0.0,0.0,1.0
2025-02-25,491090,12186,12241,12181,12201,4890,12201,0.0,0.0,1.0
