date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,064240,2415.0,2645.0,2380.0,2525.0,87544,2525.0,0.0,0.0,1.0
2024-12-16,064240,2640.0,2640.0,2525.0,2545.0,87411,2545.0,0.0,0.0,1.0
2024-12-17,064240,2545.0,2600.0,2475.0,2495.0,68558,2495.0,0.0,0.0,1.0
2024-12-18,064240,2495.0,2550.0,2390.0,2440.0,79121,2440.0,0.0,0.0,1.0
2024-12-19,064240,2380.0,2480.0,2370.0,2400.0,37053,2400.0,0.0,0.0,1.0
2024-12-20,064240,2460.0,2460.0,2315.0,2425.0,64688,2425.0,0.0,0.0,1.0
2024-12-23,064240,2380.0,2435.0,2345.0,2365.0,47326,2365.0,0.0,0.0,1.0
2024-12-24,064240,2365.0,2395.0,2260.0,2260.0,111412,2260.0,0.0,0.0,1.0
2024-12-26,064240,2265.0,2415.0,2200.0,2295.0,119333,2295.0,0.0,0.0,1.0
2024-12-27,064240,2345.0,2345.0,2245.0,2250.0,36877,2250.0,0.0,0.0,1.0
2024-12-30,064240,2270.0,2270.0,2200.0,2250.0,25048,2250.0,0.0,0.0,1.0
2025-01-02,064240,2250.0,2275.0,2165.0,2180.0,69338,2180.0,0.0,0.0,1.0
2025-01-03,064240,2175.0,2320.0,2170.0,2295.0,97931,2295.0,0.0,0.0,1.0
2025-01-06,064240,2300.0,2330.0,2210.0,2230.0,163934,2230.0,0.0,0.0,1.0
2025-01-07,064240,2230.0,2270.0,2220.0,2230.0,43985,2230.0,0.0,0.0,1.0
2025-01-08,064240,2255.0,2255.0,2200.0,2215.0,46241,2215.0,0.0,0.0,1.0
2025-01-09,064240,2240.0,2240.0,2165.0,2170.0,97276,2170.0,0.0,0.0,1.0
2025-01-10,064240,2135.0,2270.0,2135.0,2270.0,116337,2270.0,0.0,0.0,1.0
2025-01-13,064240,2265.0,2270.0,2150.0,2150.0,103948,2150.0,0.0,0.0,1.0
2025-01-14,064240,2160.0,2180.0,2085.0,2150.0,103287,2150.0,0.0,0.0,1.0
2025-01-15,064240,2195.0,2195.0,2115.0,2140.0,57049,2140.0,0.0,0.0,1.0
2025-01-16,064240,2140.0,2175.0,2130.0,2140.0,44682,2140.0,0.0,0.0,1.0
2025-01-17,064240,2140.0,2190.0,2075.0,2180.0,82671,2180.0,0.0,0.0,1.0
2025-01-20,064240,2215.0,2220.0,2140.0,2180.0,50358,2180.0,0.0,0.0,1.0
2025-01-21,064240,2175.0,2180.0,2115.0,2130.0,39981,2130.0,0.0,0.0,1.0
2025-01-22,064240,2135.0,2140.0,2015.0,2025.0,226441,2025.0,0.0,0.0,1.0
2025-01-23,064240,2025.0,2055.0,2000.0,2025.0,91395,2025.0,0.0,0.0,1.0
2025-01-24,064240,2060.0,2265.0,2045.0,2110.0,252749,2110.0,0.0,0.0,1.0
2025-01-31,064240,2105.0,2190.0,2090.0,2120.0,94617,2120.0,0.0,0.0,1.0
2025-02-03,064240,2180.0,2180.0,2000.0,2060.0,179557,2060.0,0.0,0.0,1.0
2025-02-04,064240,2090.0,2100.0,2060.0,2100.0,37628,2100.0,0.0,0.0,1.0
2025-02-05,064240,2090.0,2140.0,2055.0,2100.0,72175,2100.0,0.0,0.0,1.0
2025-02-06,064240,2100.0,2140.0,2050.0,2050.0,94865,2050.0,0.0,0.0,1.0
2025-02-07,064240,2030.0,2200.0,2025.0,2085.0,128185,2085.0,0.0,0.0,1.0
2025-02-10,064240,2085.0,2120.0,1998.0,2000.0,126085,2000.0,0.0,0.0,1.0
2025-02-11,064240,2000.0,2075.0,2000.0,2030.0,58038,2030.0,0.0,0.0,1.0
2025-02-12,064240,2020.0,2060.0,1960.0,1961.0,183097,1961.0,0.0,0.0,1.0
2025-02-13,064240,1961.0,1978.0,1820.0,1863.0,266235,1863.0,0.0,0.0,1.0
2025-02-14,064240,1855.0,1884.0,1788.0,1803.0,142265,1803.0,0.0,0.0,1.0
2025-02-17,064240,1810.0,1895.0,1810.0,1852.0,106994,1852.0,0.0,0.0,1.0
2025-02-18,064240,1884.0,1884.0,1705.0,1783.0,127234,1783.0,0.0,0.0,1.0
2025-02-19,064240,1783.0,1824.0,1700.0,1785.0,126593,1785.0,0.0,0.0,1.0
2025-02-20,064240,1765.0,1856.0,1765.0,1833.0,96072,1833.0,0.0,0.0,1.0
2025-02-21,064240,1833.0,1925.0,1810.0,1912.0,185804,1912.0,0.0,0.0,1.0
2025-02-24,064240,1915.0,1920.0,1853.0,1880.0,77385,1880.0,0.0,0.0,1.0
2025-02-25,064240,1885.0,2280.0,1885.0,1995.0,828196,1995.0,0.0,0.0,1.0
2025-02-26,064240,1990.0,2080.0,1968.0,2060.0,127575,2060.0,0.0,0.0,1.0
2025-02-27,064240,2035.0,2080.0,2000.0,2050.0,56827,2050.0,0.0,0.0,1.0
