date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,438320,6989,7138,6815,6869,137473,6869,0.0,0.0,1.0
2024-12-16,438320,6790,6849,6571,6596,87698,6596,0.0,0.0,1.0
2024-12-17,438320,6606,6750,6417,6566,117057,6566,0.0,0.0,1.0
2024-12-18,438320,6705,6765,6566,6705,75449,6705,0.0,0.0,1.0
2024-12-19,438320,6422,6700,6422,6641,118424,6641,0.0,0.0,1.0
2024-12-20,438320,6596,6745,6511,6641,70372,6641,0.0,0.0,1.0
2024-12-23,438320,6690,6770,6611,6636,59786,6636,0.0,0.0,1.0
2024-12-24,438320,6700,6879,6666,6830,97711,6830,0.0,0.0,1.0
2024-12-26,438320,6944,6954,6845,6859,35090,6859,0.0,0.0,1.0
2024-12-27,438320,6899,6999,6840,6854,118205,6854,0.0,0.0,1.0
2024-12-30,438320,6904,6929,6720,6830,35207,6830,0.0,0.0,1.0
2025-01-02,438320,6830,6830,6372,6432,90509,6432,0.0,0.0,1.0
2025-01-03,438320,6407,6606,6313,6407,119614,6407,0.0,0.0,1.0
2025-01-06,438320,6472,6606,6422,6457,51274,6457,0.0,0.0,1.0
2025-01-07,438320,6457,6506,6144,6238,71405,6238,0.0,0.0,1.0
2025-01-08,438320,6382,6382,6039,6203,67688,6203,0.0,0.0,1.0
2025-01-09,438320,6263,6352,6129,6238,73115,6238,0.0,0.0,1.0
2025-01-10,438320,6323,6323,6064,6084,80569,6084,0.0,0.0,1.0
2025-01-13,438320,6009,6079,5796,5895,117867,5895,0.0,0.0,1.0
2025-01-14,438320,6094,6362,5950,6323,109725,6323,0.0,0.0,1.0
2025-01-15,438320,6303,6362,6183,6253,55744,6253,0.0,0.0,1.0
2025-01-16,438320,6323,6661,6323,6472,98334,6472,0.0,0.0,1.0
2025-01-17,438320,6472,6676,6342,6596,67113,6596,0.0,0.0,1.0
2025-01-20,438320,6760,7098,6755,6959,189531,6959,0.0,0.0,1.0
2025-01-21,438320,7272,7357,7019,7222,170699,7222,0.0,0.0,1.0
2025-01-22,438320,7083,7222,6904,6914,118880,6914,0.0,0.0,1.0
2025-01-23,438320,7093,7217,6740,6740,95135,6740,0.0,0.0,1.0
2025-01-24,438320,6854,7252,6790,7178,136920,7178,0.0,0.0,1.0
2025-01-31,438320,7685,7754,7476,7704,223299,7704,0.0,0.0,1.0
2025-02-03,438320,7416,7431,6879,7337,156685,7337,0.0,0.0,1.0
2025-02-04,438320,7655,8172,7595,8028,355552,8028,0.0,0.0,1.0
2025-02-05,438320,8212,8346,7729,7973,169567,7973,0.0,0.0,1.0
2025-02-06,438320,8127,8301,7973,8251,103339,8251,0.0,0.0,1.0
2025-02-07,438320,8276,8947,8276,8579,195471,8579,0.0,0.0,1.0
2025-02-10,438320,8748,9206,8679,9206,164293,9206,0.0,0.0,1.0
2025-02-11,438320,9221,9345,8763,8932,207948,8932,0.0,0.0,1.0
2025-02-12,438320,9091,9201,8793,9116,117256,9116,0.0,0.0,1.0
2025-02-13,438320,9400,9986,9280,9688,302229,9688,0.0,0.0,1.0
2025-02-14,438320,9415,9777,9076,9668,193714,9668,0.0,0.0,1.0
2025-02-17,438320,9941,10513,9643,9936,404092,9936,0.0,0.0,1.0
2025-02-18,438320,10081,10707,9996,10284,317893,10284,0.0,0.0,1.0
2025-02-19,438320,10284,10647,10076,10573,351501,10573,0.0,0.0,1.0
2025-02-20,438320,10498,10538,9882,10210,266164,10210,0.0,0.0,1.0
2025-02-21,438320,10538,11110,10409,11040,263782,11040,0.0,0.0,1.0
2025-02-24,438320,11308,11418,10851,11100,379290,11100,0.0,0.0,1.0
2025-02-25,438320,10434,11164,10155,10931,421811,10931,0.0,0.0,1.0
2025-02-26,438320,10931,11746,10702,11686,212570,11686,0.0,0.0,1.0
2025-02-27,438320,11731,12188,11020,11676,402089,11676,0.0,0.0,1.0
2025-02-28,438320,11383,11438,10284,10284,297939,10284,0.0,0.0,1.0
2025-03-04,438320,9927,10240,9454,10096,272960,10096,0.0,0.0,1.0
2025-03-05,438320,10339,10687,10115,10642,151201,10642,0.0,0.0,1.0
2025-03-06,438320,11299,11980,11184,11905,439745,11905,0.0,0.0,1.0
2025-03-07,438320,11900,12501,11582,11840,310451,11840,0.0,0.0,1.0
2025-03-10,438320,12084,12114,11055,11398,293898,11398,0.0,0.0,1.0
2025-03-11,438320,10687,11632,10443,11313,259311,11313,0.0,0.0,1.0
2025-03-12,438320,11815,11999,11254,11254,195051,11254,0.0,0.0,1.0
2025-03-13,438320,11383,11383,10404,10588,293548,10588,0.0,0.0,1.0
2025-03-14,438320,11035,11393,10637,11219,208766,11219,0.0,0.0,1.0
2025-03-17,438320,11363,11577,11035,11279,182205,11279,0.0,0.0,1.0
2025-03-18,438320,11781,11994,11289,11920,250111,11920,0.0,0.0,1.0
2025-03-19,438320,11875,12054,11656,11915,237821,11915,0.0,0.0,1.0
2025-03-20,438320,11711,11925,11244,11244,236551,11244,0.0,0.0,1.0
2025-03-21,438320,10816,11144,10245,10404,301092,10404,0.0,0.0,1.0
2025-03-24,438320,10319,10603,10125,10240,177648,10240,0.0,0.0,1.0
2025-03-25,438320,10255,10468,9822,9892,377875,9892,0.0,0.0,1.0
2025-03-26,438320,9897,10155,9872,10001,164923,10001,0.0,0.0,1.0
2025-03-27,438320,9907,10483,9748,10220,233561,10220,0.0,0.0,1.0
2025-03-28,438320,10170,10334,9569,9822,188885,9822,0.0,0.0,1.0
2025-03-31,438320,9613,9643,9146,9280,172215,9280,0.0,0.0,1.0
2025-04-01,438320,9554,9782,9365,9454,136126,9454,0.0,0.0,1.0
2025-04-02,438320,9519,9733,9216,9424,91573,9424,0.0,0.0,1.0
2025-04-03,438320,8947,9236,8619,8977,323709,8977,0.0,0.0,1.0
2025-04-04,438320,8977,9052,8748,9052,259589,9052,0.0,0.0,1.0
2025-04-07,438320,8122,8122,5990,6154,1377100,6154,0.0,0.0,1.0
2025-04-08,438320,6328,6765,5985,6034,1113965,6034,0.0,0.0,1.0
2025-04-09,438320,5716,6492,5408,6412,799795,6412,0.0,0.0,1.0
2025-04-10,438320,6735,7357,6685,7028,610576,7028,0.0,0.0,1.0
2025-04-11,438320,6755,7441,6705,7327,405876,7327,0.0,0.0,1.0
2025-04-14,438320,7456,7754,7456,7456,245240,7456,0.0,0.0,1.0
2025-04-15,438320,7600,7719,7277,7277,344148,7277,0.0,0.0,1.0
2025-04-16,438320,7143,7307,6740,6835,597509,6835,0.0,0.0,1.0
2025-04-17,438320,6840,7267,6840,7183,312793,7183,0.0,0.0,1.0
2025-04-18,438320,7048,7138,6869,7088,199705,7088,0.0,0.0,1.0
2025-04-21,438320,7093,7163,6949,7163,118721,7163,0.0,0.0,1.0
2025-04-22,438320,7063,7267,6934,7252,213069,7252,0.0,0.0,1.0
2025-04-23,438320,7704,7874,7476,7655,441616,7655,0.0,0.0,1.0
2025-04-24,438320,7665,7754,7277,7357,257918,7357,0.0,0.0,1.0
2025-04-25,438320,7704,7789,7491,7610,377897,7610,0.0,0.0,1.0
2025-04-28,438320,7610,7610,7381,7506,235977,7506,0.0,0.0,1.0
2025-04-29,438320,7675,7759,7451,7560,137883,7560,0.0,0.0,1.0
2025-04-30,438320,7645,7759,7481,7709,139631,7709,0.0,0.0,1.0
2025-05-02,438320,7709,8316,7670,8152,294988,8152,0.0,0.0,1.0
2025-05-07,438320,8520,8788,8147,8152,307088,8152,0.0,0.0,1.0
