date,symbol,open,high,low,close,volume
2024-12-18,241560,41950.0,44550.0,41650.0,44400.0,787812
2024-12-19,241560,43900.0,47250.0,43550.0,46700.0,1670896
2024-12-20,241560,46750.0,47950.0,46350.0,47200.0,1056644
2024-12-23,241560,47350.0,47400.0,45650.0,46900.0,742557
2024-12-24,241560,46650.0,46750.0,45600.0,46350.0,617917
2024-12-26,241560,47250.0,47900.0,45050.0,45350.0,1058764
2024-12-27,241560,44750.0,44850.0,42600.0,43600.0,713946
2024-12-30,241560,43400.0,43450.0,41850.0,41900.0,708379
2025-01-02,241560,41900.0,43200.0,41650.0,42650.0,652126
2025-01-03,241560,42650.0,43850.0,42350.0,43400.0,551513
2025-01-06,241560,43750.0,43800.0,43200.0,43400.0,557384
2025-01-07,241560,43300.0,43800.0,41300.0,41600.0,853103
2025-01-08,241560,41600.0,42350.0,41500.0,42000.0,614640
2025-01-09,241560,41800.0,42350.0,41100.0,41200.0,520139
2025-01-10,241560,41100.0,42350.0,40950.0,42100.0,410996
2025-01-13,241560,42500.0,43750.0,42100.0,42300.0,664038
2025-01-14,241560,42450.0,43500.0,42300.0,43250.0,452546
2025-01-15,241560,43250.0,45150.0,43250.0,44700.0,680151
2025-01-16,241560,45000.0,45450.0,44500.0,45100.0,342097
2025-01-17,241560,45000.0,45200.0,44000.0,44900.0,276601
2025-01-20,241560,44900.0,45000.0,43800.0,43950.0,198380
2025-01-21,241560,44350.0,46450.0,44300.0,45500.0,655360
2025-01-22,241560,45850.0,49900.0,45700.0,49500.0,1425936
2025-01-23,241560,49150.0,49750.0,48500.0,49400.0,619230
2025-01-24,241560,49550.0,53400.0,48900.0,52500.0,778621
2025-01-31,241560,51300.0,52300.0,47550.0,48050.0,1060207
2025-02-03,241560,47900.0,48500.0,46550.0,47700.0,599328
2025-02-04,241560,47800.0,48550.0,47650.0,47850.0,553634
2025-02-05,241560,47900.0,48200.0,46700.0,47100.0,405285
2025-02-06,241560,47900.0,49400.0,47800.0,48750.0,500352
2025-02-07,241560,48400.0,49400.0,47900.0,48050.0,301517
2025-02-10,241560,47850.0,48650.0,46800.0,47150.0,417732
2025-02-11,241560,46700.0,47600.0,46550.0,46600.0,598926
2025-02-12,241560,46950.0,47500.0,46250.0,46500.0,467134
2025-02-13,241560,47650.0,49500.0,47500.0,47900.0,1168193
2025-02-14,241560,48350.0,50500.0,47950.0,50000.0,790689
2025-02-17,241560,49050.0,51100.0,48550.0,49500.0,458423
2025-02-18,241560,49550.0,50600.0,49100.0,49950.0,367796
2025-02-19,241560,50700.0,51000.0,48400.0,49100.0,516379
2025-02-20,241560,48800.0,50500.0,48300.0,50400.0,355453
2025-02-21,241560,49900.0,50100.0,49250.0,49600.0,234639
2025-02-24,241560,50000.0,51000.0,48400.0,48750.0,330800
2025-02-25,241560,48100.0,48900.0,47800.0,48750.0,186738
2025-02-26,241560,48750.0,49450.0,48550.0,49000.0,235254
2025-02-27,241560,49100.0,49100.0,47200.0,47850.0,325970
2025-02-28,241560,47250.0,47800.0,46300.0,47000.0,473571
2025-03-04,241560,46050.0,46550.0,44850.0,45300.0,297079
2025-03-05,241560,46200.0,47550.0,46100.0,47550.0,317774
2025-03-06,241560,48350.0,49400.0,47850.0,48250.0,429197
2025-03-07,241560,47650.0,49400.0,47000.0,49150.0,291348
2025-03-10,241560,49400.0,51000.0,49250.0,50000.0,368443
2025-03-11,241560,48300.0,50600.0,48000.0,50300.0,251225
2025-03-12,241560,51000.0,52700.0,50400.0,51300.0,470490
2025-03-13,241560,51400.0,51800.0,49900.0,50400.0,380724
2025-03-14,241560,50400.0,50700.0,49250.0,49550.0,219187
2025-03-17,241560,49900.0,50800.0,49850.0,50500.0,157457
2025-03-18,241560,50500.0,50900.0,49650.0,50100.0,156352
2025-03-19,241560,50100.0,51750.0,50000.0,50900.0,233803
2025-03-20,241560,50900.0,51700.0,49950.0,50000.0,145580
2025-03-21,241560,49500.0,51800.0,49500.0,51700.0,359454
2025-03-24,241560,51000.0,51700.0,50200.0,50700.0,135925
2025-03-25,241560,50600.0,50800.0,49750.0,50400.0,105853
2025-03-26,241560,50800.0,50800.0,49150.0,49300.0,243397
2025-03-27,241560,48900.0,50300.0,48450.0,50000.0,244912
2025-03-28,241560,50000.0,51100.0,49600.0,51100.0,271672
2025-03-31,241560,50500.0,50900.0,47550.0,50000.0,350990
2025-04-01,241560,49650.0,49650.0,47900.0,48000.0,258478
2025-04-02,241560,48100.0,48400.0,47200.0,47800.0,156801
2025-04-03,241560,46150.0,48200.0,46150.0,48200.0,210778
2025-04-04,241560,47650.0,47950.0,45500.0,46650.0,261941
2025-04-07,241560,44900.0,45100.0,41450.0,43000.0,381381
2025-04-08,241560,43500.0,43900.0,42750.0,43500.0,230987
2025-04-09,241560,42400.0,42900.0,40800.0,41000.0,383183
2025-04-10,241560,43100.0,44000.0,42700.0,44000.0,301590
2025-04-11,241560,42800.0,43850.0,42800.0,43750.0,136961
