date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,298340,55807.0,55821.0,55747.0,55821.0,3037,55821.0,0.0,0.0,1.0
2024-12-16,298340,55826.0,55841.0,55807.0,55807.0,2024,55807.0,0.0,0.0,1.0
2024-12-17,298340,55683.0,55683.0,55683.0,55683.0,0,55683.0,0.0,0.0,1.0
2024-12-18,298340,55673.0,55673.0,55638.0,55643.0,1010,55643.0,0.0,0.0,1.0
2024-12-19,298340,55668.0,55668.0,55668.0,55668.0,1,55668.0,0.0,0.0,1.0
2024-12-20,298340,55624.0,55638.0,55604.0,55638.0,689,55638.0,0.0,0.0,1.0
2024-12-23,298340,55658.0,55722.0,55658.0,55678.0,486,55678.0,0.0,0.0,1.0
2024-12-24,298340,55604.0,55609.0,55599.0,55604.0,2125,55604.0,0.0,0.0,1.0
2024-12-26,298340,55569.0,55569.0,55569.0,55569.0,1,55569.0,0.0,0.0,1.0
2024-12-27,298340,55569.0,55569.0,55569.0,55569.0,2,55569.0,0.0,0.0,1.0
2024-12-30,298340,55619.0,55619.0,55584.0,55594.0,2125,55594.0,0.0,0.0,1.0
2025-01-02,298340,55683.0,55757.0,55683.0,55757.0,14,55757.0,0.0,0.0,1.0
2025-01-03,298340,55762.0,55792.0,55762.0,55792.0,11,55792.0,0.0,0.0,1.0
2025-01-06,298340,55732.0,55732.0,55732.0,55732.0,0,55732.0,0.0,0.0,1.0
2025-01-07,298340,55693.0,55787.0,55693.0,55787.0,23,55787.0,0.0,0.0,1.0
2025-01-08,298340,55816.0,55816.0,55816.0,55816.0,2526,55816.0,0.0,0.0,1.0
2025-01-09,298340,55816.0,55816.0,55816.0,55816.0,10,55816.0,0.0,0.0,1.0
2025-01-10,298340,55772.0,55772.0,55772.0,55772.0,0,55772.0,0.0,0.0,1.0
2025-01-13,298340,55663.0,55663.0,55663.0,55663.0,466,55663.0,0.0,0.0,1.0
2025-01-14,298340,55648.0,55648.0,55648.0,55648.0,6064,55648.0,0.0,0.0,1.0
2025-01-15,298340,55648.0,55648.0,55648.0,55648.0,0,55648.0,0.0,0.0,1.0
2025-01-16,298340,55722.0,55722.0,55722.0,55722.0,0,55722.0,0.0,0.0,1.0
2025-01-17,298340,55802.0,55866.0,55802.0,55866.0,27,55866.0,0.0,0.0,1.0
2025-01-20,298340,55777.0,55812.0,55777.0,55812.0,20,55812.0,0.0,0.0,1.0
2025-01-21,298340,55866.0,55866.0,55866.0,55866.0,315,55866.0,0.0,0.0,1.0
2025-01-22,298340,55866.0,55866.0,55866.0,55866.0,0,55866.0,0.0,0.0,1.0
2025-01-23,298340,55866.0,55866.0,55866.0,55866.0,0,55866.0,0.0,0.0,1.0
2025-01-24,298340,55851.0,55886.0,55831.0,55846.0,6166,55846.0,0.0,0.0,1.0
