date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,004650,9070.0,9200.0,9070.0,9190.0,5484,9190.0,0.0,0.0,1.0
2024-12-16,004650,9210.0,9280.0,9180.0,9230.0,5050,9230.0,0.0,0.0,1.0
2024-12-17,004650,9230.0,9300.0,9200.0,9290.0,7751,9290.0,0.0,0.0,1.0
2024-12-18,004650,9280.0,9300.0,9160.0,9280.0,7856,9280.0,0.0,0.0,1.0
2024-12-19,004650,9250.0,9310.0,9110.0,9270.0,7077,9270.0,0.0,0.0,1.0
2024-12-20,004650,9270.0,9290.0,9210.0,9260.0,3878,9260.0,0.0,0.0,1.0
2024-12-23,004650,9260.0,9350.0,9250.0,9340.0,11622,9340.0,0.0,0.0,1.0
2024-12-24,004650,9360.0,9400.0,9330.0,9350.0,11429,9350.0,0.0,0.0,1.0
2024-12-26,004650,9370.0,9390.0,9340.0,9390.0,33604,9390.0,0.0,0.0,1.0
2024-12-27,004650,8930.0,9040.0,8890.0,9010.0,33924,9010.0,0.0,0.0,1.0
2024-12-30,004650,9000.0,9000.0,8900.0,8990.0,6652,8990.0,0.0,0.0,1.0
2025-01-02,004650,8990.0,8990.0,8820.0,8860.0,9865,8860.0,0.0,0.0,1.0
2025-01-03,004650,8860.0,9000.0,8830.0,8890.0,6523,8890.0,0.0,0.0,1.0
2025-01-06,004650,8850.0,8990.0,8850.0,8950.0,7807,8950.0,0.0,0.0,1.0
2025-01-07,004650,8990.0,8990.0,8910.0,8970.0,8834,8970.0,0.0,0.0,1.0
2025-01-08,004650,9000.0,9030.0,8960.0,9030.0,6005,9030.0,0.0,0.0,1.0
2025-01-09,004650,9050.0,9050.0,8950.0,9010.0,5686,9010.0,0.0,0.0,1.0
2025-01-10,004650,9010.0,9050.0,8960.0,9050.0,7665,9050.0,0.0,0.0,1.0
2025-01-13,004650,9050.0,9070.0,8980.0,9050.0,7226,9050.0,0.0,0.0,1.0
2025-01-14,004650,9080.0,9080.0,8890.0,8960.0,20343,8960.0,0.0,0.0,1.0
2025-01-15,004650,8960.0,9050.0,8920.0,9000.0,8083,9000.0,0.0,0.0,1.0
2025-01-16,004650,8930.0,9050.0,8930.0,9030.0,7078,9030.0,0.0,0.0,1.0
