date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,297090,4225.0,4340.0,4165.0,4175.0,225566,4175.0,0.0,0.0,1.0
2024-12-16,297090,4335.0,4570.0,4275.0,4335.0,200113,4335.0,0.0,0.0,1.0
2024-12-17,297090,4340.0,4340.0,4210.0,4300.0,101486,4300.0,0.0,0.0,1.0
2024-12-18,297090,4260.0,4365.0,4250.0,4365.0,61333,4365.0,0.0,0.0,1.0
2024-12-19,297090,4270.0,4395.0,4190.0,4395.0,80277,4395.0,0.0,0.0,1.0
2024-12-20,297090,4500.0,4650.0,4350.0,4400.0,223714,4400.0,0.0,0.0,1.0
2024-12-23,297090,4500.0,4535.0,4245.0,4290.0,136368,4290.0,0.0,0.0,1.0
2024-12-24,297090,4295.0,4390.0,4200.0,4295.0,94438,4295.0,0.0,0.0,1.0
2024-12-26,297090,4340.0,4390.0,4200.0,4225.0,100355,4225.0,0.0,0.0,1.0
2024-12-27,297090,4225.0,4240.0,4105.0,4195.0,73634,4195.0,0.0,0.0,1.0
2024-12-30,297090,4180.0,4375.0,4140.0,4375.0,81012,4375.0,0.0,0.0,1.0
2025-01-02,297090,4375.0,4695.0,4375.0,4660.0,150354,4660.0,0.0,0.0,1.0
2025-01-03,297090,4700.0,5300.0,4700.0,5110.0,467134,5110.0,0.0,0.0,1.0
2025-01-06,297090,5130.0,5520.0,5020.0,5440.0,320197,5440.0,0.0,0.0,1.0
2025-01-07,297090,5760.0,5940.0,5430.0,5700.0,788528,5700.0,0.0,0.0,1.0
2025-01-08,297090,5650.0,5740.0,5390.0,5480.0,229825,5480.0,0.0,0.0,1.0
2025-01-09,297090,5460.0,5460.0,5240.0,5370.0,156849,5370.0,0.0,0.0,1.0
2025-01-10,297090,5360.0,5420.0,5240.0,5260.0,63115,5260.0,0.0,0.0,1.0
2025-01-13,297090,5250.0,5280.0,5150.0,5230.0,76452,5230.0,0.0,0.0,1.0
2025-01-14,297090,5230.0,5500.0,5230.0,5410.0,99025,5410.0,0.0,0.0,1.0
2025-01-15,297090,5450.0,5540.0,5330.0,5330.0,90538,5330.0,0.0,0.0,1.0
2025-01-16,297090,5370.0,5490.0,5300.0,5480.0,60081,5480.0,0.0,0.0,1.0
2025-01-17,297090,5530.0,5950.0,5420.0,5860.0,329956,5860.0,0.0,0.0,1.0
2025-01-20,297090,5840.0,6140.0,5770.0,6050.0,244180,6050.0,0.0,0.0,1.0
2025-01-21,297090,5920.0,6100.0,5700.0,6020.0,281930,6020.0,0.0,0.0,1.0
2025-01-22,297090,5960.0,6250.0,5860.0,6220.0,286681,6220.0,0.0,0.0,1.0
2025-01-23,297090,6220.0,6490.0,6080.0,6420.0,320043,6420.0,0.0,0.0,1.0
2025-01-24,297090,6430.0,6660.0,6430.0,6570.0,328216,6570.0,0.0,0.0,1.0
2025-01-31,297090,6570.0,6700.0,6420.0,6600.0,199555,6600.0,0.0,0.0,1.0
2025-02-03,297090,6540.0,6770.0,6440.0,6610.0,291477,6610.0,0.0,0.0,1.0
2025-02-04,297090,6700.0,7080.0,6600.0,7050.0,465489,7050.0,0.0,0.0,1.0
2025-02-05,297090,7030.0,7390.0,7030.0,7270.0,453777,7270.0,0.0,0.0,1.0
2025-02-06,297090,7300.0,7620.0,7300.0,7550.0,572344,7550.0,0.0,0.0,1.0
2025-02-07,297090,7560.0,7710.0,7540.0,7680.0,455114,7680.0,0.0,0.0,1.0
2025-02-10,297090,7680.0,7760.0,6900.0,7070.0,911715,7070.0,0.0,0.0,1.0
2025-02-11,297090,7200.0,7300.0,6300.0,6500.0,1399045,6500.0,0.0,0.0,1.0
2025-02-12,297090,6500.0,6560.0,6360.0,6510.0,319829,6510.0,0.0,0.0,1.0
