date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,049720,10160.0,10480.0,10140.0,10460.0,112487,10460.0,0.0,0.0,1.0
2024-12-16,049720,10360.0,10430.0,10210.0,10350.0,57496,10350.0,0.0,0.0,1.0
2024-12-17,049720,10350.0,10400.0,10200.0,10240.0,38364,10240.0,0.0,0.0,1.0
2024-12-18,049720,10220.0,10280.0,10150.0,10230.0,30601,10230.0,0.0,0.0,1.0
2024-12-19,049720,10330.0,10540.0,10240.0,10260.0,42717,10260.0,0.0,0.0,1.0
2024-12-20,049720,10390.0,10390.0,10220.0,10330.0,27400,10330.0,0.0,0.0,1.0
2024-12-23,049720,10330.0,10350.0,10200.0,10220.0,40751,10220.0,0.0,0.0,1.0
2024-12-24,049720,10220.0,10430.0,10200.0,10320.0,51094,10320.0,0.0,0.0,1.0
2024-12-26,049720,10320.0,10450.0,10310.0,10400.0,56552,10400.0,0.0,0.0,1.0
2024-12-27,049720,10310.0,10570.0,10080.0,10110.0,199743,10110.0,0.0,0.0,1.0
2024-12-30,049720,10120.0,10230.0,10060.0,10110.0,35861,10110.0,0.0,0.0,1.0
2025-01-02,049720,10110.0,10170.0,10000.0,10040.0,37584,10040.0,0.0,0.0,1.0
2025-01-03,049720,10010.0,10130.0,10010.0,10050.0,21066,10050.0,0.0,0.0,1.0
2025-01-06,049720,10030.0,10140.0,10010.0,10050.0,17321,10050.0,0.0,0.0,1.0
2025-01-07,049720,9990.0,10130.0,9990.0,10120.0,28494,10120.0,0.0,0.0,1.0
2025-01-08,049720,10120.0,10120.0,10010.0,10050.0,34705,10050.0,0.0,0.0,1.0
2025-01-09,049720,10050.0,10070.0,10000.0,10030.0,30100,10030.0,0.0,0.0,1.0
2025-01-10,049720,10030.0,10030.0,9960.0,10000.0,27034,10000.0,0.0,0.0,1.0
2025-01-13,049720,10000.0,10030.0,9930.0,9970.0,40517,9970.0,0.0,0.0,1.0
2025-01-14,049720,9970.0,10000.0,9900.0,9910.0,30148,9910.0,0.0,0.0,1.0
2025-01-15,049720,9950.0,10070.0,9930.0,10070.0,42433,10070.0,0.0,0.0,1.0
2025-01-16,049720,10050.0,10050.0,9930.0,9980.0,22998,9980.0,0.0,0.0,1.0
2025-01-17,049720,9980.0,9990.0,9890.0,9950.0,28983,9950.0,0.0,0.0,1.0
2025-01-20,049720,9940.0,9940.0,9810.0,9840.0,41958,9840.0,0.0,0.0,1.0
2025-01-21,049720,9820.0,9890.0,9790.0,9810.0,32127,9810.0,0.0,0.0,1.0
2025-01-22,049720,9840.0,9890.0,9810.0,9820.0,20372,9820.0,0.0,0.0,1.0
2025-01-23,049720,9810.0,9890.0,9810.0,9870.0,23834,9870.0,0.0,0.0,1.0
2025-01-24,049720,9890.0,9910.0,9680.0,9810.0,41934,9810.0,0.0,0.0,1.0
2025-01-31,049720,9650.0,9810.0,9650.0,9650.0,34298,9650.0,0.0,0.0,1.0
2025-02-03,049720,9650.0,9820.0,9650.0,9790.0,42475,9790.0,0.0,0.0,1.0
2025-02-04,049720,9690.0,9820.0,9660.0,9720.0,26569,9720.0,0.0,0.0,1.0
2025-02-05,049720,9660.0,9720.0,9610.0,9700.0,42745,9700.0,0.0,0.0,1.0
