date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,491630,19318,19846,19318,19707,3793,19707,0.0,0.0,1.0
2024-12-16,491630,19366,19371,19280,19280,2104,19280,0.0,0.0,1.0
2024-12-17,491630,18916,19074,18887,18916,1304,18916,0.0,0.0,1.0
2024-12-18,491630,19002,19242,19002,19151,846,19151,0.0,0.0,1.0
2024-12-19,491630,20071,20071,19855,19946,2953,19946,0.0,0.0,1.0
2024-12-20,491630,20138,20474,20138,20234,676,20234,0.0,0.0,1.0
2024-12-23,491630,20239,20239,19875,19932,650,19932,0.0,0.0,1.0
2024-12-24,491630,19534,19544,19366,19371,760,19371,0.0,0.0,1.0
2024-12-26,491630,19232,19232,19040,19189,835,19189,0.0,0.0,1.0
2024-12-27,491630,19117,19208,19107,19131,153,19131,0.0,0.0,1.0
2024-12-30,491630,19347,19414,19347,19414,303,19414,0.0,0.0,1.0
2025-01-02,491630,19764,19899,19759,19803,377,19803,0.0,0.0,1.0
2025-01-03,491630,19803,19803,19635,19668,550,19668,0.0,0.0,1.0
2025-01-06,491630,19093,19304,18805,19088,13019,19088,0.0,0.0,1.0
2025-01-07,491630,18657,18657,18580,18652,866,18652,0.0,0.0,1.0
2025-01-08,491630,18796,18964,18796,18954,130,18954,0.0,0.0,1.0
2025-01-09,491630,19069,19246,19059,19246,382,19246,0.0,0.0,1.0
2025-01-10,491630,19323,19333,19103,19107,225,19107,0.0,0.0,1.0
2025-01-13,491630,19649,19707,19510,19707,718,19707,0.0,0.0,1.0
2025-01-14,491630,19697,19697,19462,19644,952,19644,0.0,0.0,1.0
2025-01-15,491630,19620,19620,19467,19616,214,19616,0.0,0.0,1.0
2025-01-16,491630,19213,19213,19026,19213,844,19213,0.0,0.0,1.0
2025-01-17,491630,19218,19218,19007,19151,333,19151,0.0,0.0,1.0
2025-01-20,491630,18719,18719,18527,18527,865,18527,0.0,0.0,1.0
2025-01-21,491630,18508,18580,18436,18436,1398,18436,0.0,0.0,1.0
2025-01-22,491630,18321,18321,18129,18297,1036,18297,0.0,0.0,1.0
2025-01-23,491630,18124,18177,17971,18168,601,18168,0.0,0.0,1.0
2025-01-24,491630,18139,18192,18052,18168,447,18168,0.0,0.0,1.0
2025-01-31,491630,18403,19371,18403,19275,1355,19275,0.0,0.0,1.0
2025-02-03,491630,19798,20014,19750,19884,9955,19884,0.0,0.0,1.0
2025-02-04,491630,19189,19851,19189,19807,6945,19807,0.0,0.0,1.0
2025-02-05,491630,19812,19812,19596,19750,900,19750,0.0,0.0,1.0
2025-02-06,491630,19275,19275,19103,19103,1205,19103,0.0,0.0,1.0
2025-02-07,491630,19179,19333,19151,19333,343,19333,0.0,0.0,1.0
2025-02-10,491630,18422,19481,18412,19266,596,19266,0.0,0.0,1.0
2025-02-11,491630,19198,19198,19117,19136,411,19136,0.0,0.0,1.0
2025-02-12,491630,19131,19160,19131,19141,19,19141,0.0,0.0,1.0
2025-02-13,491630,19083,19174,18987,19112,318,19112,0.0,0.0,1.0
2025-02-14,491630,18705,18949,18705,18796,1664,18796,0.0,0.0,1.0
2025-02-17,491630,18777,18906,18757,18906,255,18906,0.0,0.0,1.0
2025-02-18,491630,18350,18796,18350,18772,296,18772,0.0,0.0,1.0
2025-02-19,491630,18633,18633,18436,18450,462,18450,0.0,0.0,1.0
2025-02-20,491630,18364,18379,18220,18364,297,18364,0.0,0.0,1.0
2025-02-21,491630,18287,18287,18115,18268,1047,18268,0.0,0.0,1.0
2025-02-24,491630,18781,18877,18422,18594,819,18594,0.0,0.0,1.0
2025-02-25,491630,18848,19294,18848,19117,948,19117,0.0,0.0,1.0
2025-02-26,491630,19304,19371,19170,19170,1900,19170,0.0,0.0,1.0
2025-02-27,491630,19131,19290,19131,19179,264,19179,0.0,0.0,1.0
2025-02-28,491630,20253,20340,20062,20325,3379,20325,0.0,0.0,1.0
2025-03-04,491630,20388,20901,20388,20613,3235,20613,0.0,0.0,1.0
2025-03-05,491630,20330,20608,20330,20402,1447,20402,0.0,0.0,1.0
2025-03-06,491630,20090,20349,20090,20124,938,20124,0.0,0.0,1.0
2025-03-07,491630,20795,20853,20474,20848,2095,20848,0.0,0.0,1.0
2025-03-10,491630,20752,20752,20469,20498,1517,20498,0.0,0.0,1.0
2025-03-11,491630,21663,21663,21303,21303,3241,21303,0.0,0.0,1.0
2025-03-12,491630,21716,21716,21524,21524,506,21524,0.0,0.0,1.0
2025-03-13,491630,21241,21462,20939,21462,5547,21462,0.0,0.0,1.0
2025-03-14,491630,21327,21327,21064,21232,6825,21232,0.0,0.0,1.0
2025-03-17,491630,20872,20872,20623,20723,624,20723,0.0,0.0,1.0
2025-03-18,491630,20239,20445,20239,20402,1753,20402,0.0,0.0,1.0
2025-03-19,491630,20723,20723,20474,20661,256,20661,0.0,0.0,1.0
2025-03-20,491630,20306,20392,20119,20133,407,20133,0.0,0.0,1.0
2025-03-21,491630,20699,20709,20426,20704,406,20704,0.0,0.0,1.0
2025-03-24,491630,20704,20704,20484,20560,137,20560,0.0,0.0,1.0
2025-03-25,491630,20090,20263,20057,20138,1468,20138,0.0,0.0,1.0
2025-03-26,491630,20349,20349,20119,20316,258,20316,0.0,0.0,1.0
2025-03-27,491630,20460,20896,20460,20881,929,20881,0.0,0.0,1.0
2025-03-28,491630,21097,21337,21097,21294,965,21294,0.0,0.0,1.0
2025-03-31,491630,21769,22339,21505,22176,4198,22176,0.0,0.0,1.0
2025-04-01,491630,22248,22262,21677,22066,2617,22066,0.0,0.0,1.0
2025-04-02,491630,21721,22085,21721,22085,376,22085,0.0,0.0,1.0
2025-04-03,491630,22924,22924,22536,22742,5187,22742,0.0,0.0,1.0
2025-04-04,491630,24526,24526,23955,24324,9743,24324,0.0,0.0,1.0
2025-04-07,491630,25178,27431,25178,27431,14946,27431,0.0,0.0,1.0
2025-04-08,491630,24928,25427,24497,25072,9242,25072,0.0,0.0,1.0
2025-04-09,491630,26961,27057,26367,26703,4728,26703,0.0,0.0,1.0
2025-04-10,491630,21385,21797,21193,21716,25600,21716,0.0,0.0,1.0
2025-04-11,491630,23092,23135,22243,22286,19352,22286,0.0,0.0,1.0
2025-04-14,491630,21802,22282,21701,22056,5417,22056,0.0,0.0,1.0
2025-04-15,491630,22200,22320,22157,22219,2346,22219,0.0,0.0,1.0
2025-04-16,491630,22603,22895,22286,22833,49212,22833,0.0,0.0,1.0
2025-04-17,491630,23159,23159,22766,22910,12869,22910,0.0,0.0,1.0
2025-04-18,491630,23389,23389,23030,23030,4129,23030,0.0,0.0,1.0
2025-04-21,491630,23030,23384,23030,23303,1969,23303,0.0,0.0,1.0
2025-04-22,491630,23111,23476,23111,23394,5875,23394,0.0,0.0,1.0
2025-04-23,491630,22867,22867,21912,22425,27321,22425,0.0,0.0,1.0
2025-04-24,491630,22262,22425,22085,22373,2664,22373,0.0,0.0,1.0
2025-04-25,491630,20834,20901,20512,20829,5677,20829,0.0,0.0,1.0
2025-04-28,491630,20810,20925,20714,20862,3214,20862,0.0,0.0,1.0
2025-04-29,491630,20838,20838,20565,20699,803,20699,0.0,0.0,1.0
2025-04-30,491630,20733,21212,20733,21049,3356,21049,0.0,0.0,1.0
2025-05-02,491630,20714,21001,20714,20810,2735,20810,0.0,0.0,1.0
2025-05-07,491630,20570,20637,20412,20579,3542,20579,0.0,0.0,1.0
2025-05-08,491630,20436,20436,20062,20076,1626,20076,0.0,0.0,1.0
2025-05-09,491630,19851,20143,19851,20014,3391,20014,0.0,0.0,1.0
2025-05-12,491630,19625,19625,19323,19400,970,19400,0.0,0.0,1.0
2025-05-13,491630,18714,18714,18374,18522,11543,18522,0.0,0.0,1.0
2025-05-14,491630,18335,18335,17837,17923,5265,17923,0.0,0.0,1.0
2025-05-15,491630,17885,17918,17856,17894,3134,17894,0.0,0.0,1.0
2025-05-16,491630,17990,18043,17894,17913,11176,17913,0.0,0.0,1.0
2025-05-19,491630,18216,18542,18120,18508,7666,18508,0.0,0.0,1.0
2025-05-20,491630,18124,18182,17928,18182,4634,18182,0.0,0.0,1.0
