date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,465480,8100,8310,7850,8180,212926,8180,0.0,0.0,1.0
2024-12-16,465480,8390,8720,8120,8310,255302,8310,0.0,0.0,1.0
2024-12-17,465480,8530,9490,8370,9490,870173,9490,0.0,0.0,1.0
2024-12-18,465480,9870,10500,9200,9390,1116467,9390,0.0,0.0,1.0
2024-12-19,465480,9430,9660,8960,9150,366569,9150,0.0,0.0,1.0
2024-12-20,465480,9060,9060,7780,7800,307887,7800,0.0,0.0,1.0
2024-12-23,465480,7800,8240,7800,8070,145052,8070,0.0,0.0,1.0
2024-12-24,465480,8100,8190,7800,7830,114399,7830,0.0,0.0,1.0
2024-12-26,465480,7980,7990,7340,7410,145956,7410,0.0,0.0,1.0
2024-12-27,465480,7260,7500,7240,7330,65970,7330,0.0,0.0,1.0
2024-12-30,465480,7190,7660,7190,7600,65455,7600,0.0,0.0,1.0
2025-01-02,465480,7510,7900,7480,7850,98860,7850,0.0,0.0,1.0
2025-01-03,465480,7770,8000,7770,7930,74891,7930,0.0,0.0,1.0
2025-01-06,465480,7990,9270,7950,8850,680435,8850,0.0,0.0,1.0
2025-01-07,465480,8680,8770,8380,8450,133500,8450,0.0,0.0,1.0
2025-01-08,465480,8300,8670,8220,8290,136166,8290,0.0,0.0,1.0
2025-01-09,465480,8280,8290,7590,7840,136916,7840,0.0,0.0,1.0
2025-01-10,465480,7940,7940,7650,7690,50183,7690,0.0,0.0,1.0
2025-01-13,465480,7690,7780,7510,7510,63516,7510,0.0,0.0,1.0
2025-01-14,465480,7520,7980,7520,7980,74260,7980,0.0,0.0,1.0
2025-01-15,465480,7860,8160,7800,8160,84458,8160,0.0,0.0,1.0
2025-01-16,465480,8250,9370,8000,8610,931496,8610,0.0,0.0,1.0
2025-01-17,465480,8460,8490,7940,7960,209591,7960,0.0,0.0,1.0
2025-01-20,465480,7960,7990,7620,7810,112766,7810,0.0,0.0,1.0
2025-01-21,465480,7810,7890,7610,7610,111109,7610,0.0,0.0,1.0
2025-01-22,465480,7630,7820,7620,7790,58629,7790,0.0,0.0,1.0
2025-01-23,465480,7860,7860,7350,7430,81276,7430,0.0,0.0,1.0
2025-01-24,465480,7520,7600,7320,7320,42159,7320,0.0,0.0,1.0
2025-01-31,465480,7270,7990,7210,7670,157998,7670,0.0,0.0,1.0
2025-02-03,465480,7550,7660,7360,7360,70594,7360,0.0,0.0,1.0
2025-02-04,465480,7520,7970,7450,7850,140352,7850,0.0,0.0,1.0
2025-02-05,465480,7900,9450,7870,8360,3742941,8360,0.0,0.0,1.0
2025-02-06,465480,8270,10310,8260,9540,7154851,9540,0.0,0.0,1.0
2025-02-07,465480,9660,10200,9250,9620,1679603,9620,0.0,0.0,1.0
2025-02-10,465480,9610,9870,9400,9870,681035,9870,0.0,0.0,1.0
2025-02-11,465480,9790,9800,9000,9110,508841,9110,0.0,0.0,1.0
2025-02-12,465480,9070,9320,8920,9020,180940,9020,0.0,0.0,1.0
2025-02-13,465480,9020,9350,8860,9350,234396,9350,0.0,0.0,1.0
2025-02-14,465480,9350,9540,9050,9050,244678,9050,0.0,0.0,1.0
2025-02-17,465480,8940,9480,8930,9400,210649,9400,0.0,0.0,1.0
2025-02-18,465480,9560,9930,9350,9720,648113,9720,0.0,0.0,1.0
2025-02-19,465480,9580,9670,9150,9150,210354,9150,0.0,0.0,1.0
2025-02-20,465480,9200,9490,8700,8790,159763,8790,0.0,0.0,1.0
2025-02-21,465480,8700,8980,8670,8820,78843,8820,0.0,0.0,1.0
