date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,241520,2935.0,3075.0,2885.0,3000.0,202428,3000.0,0.0,0.0,1.0
2024-12-16,241520,3010.0,3070.0,2970.0,2990.0,135130,2990.0,0.0,0.0,1.0
2024-12-17,241520,2990.0,3055.0,2945.0,2975.0,97191,2975.0,0.0,0.0,1.0
2024-12-18,241520,2980.0,3015.0,2970.0,3010.0,51934,3010.0,0.0,0.0,1.0
2024-12-19,241520,2985.0,2995.0,2925.0,2985.0,68877,2985.0,0.0,0.0,1.0
2024-12-20,241520,2970.0,3010.0,2920.0,2935.0,89736,2935.0,0.0,0.0,1.0
2024-12-23,241520,2920.0,2965.0,2900.0,2950.0,73731,2950.0,0.0,0.0,1.0
2024-12-24,241520,2925.0,3020.0,2925.0,2945.0,81961,2945.0,0.0,0.0,1.0
2024-12-26,241520,2960.0,2970.0,2900.0,2940.0,68528,2940.0,0.0,0.0,1.0
2024-12-27,241520,2935.0,2945.0,2795.0,2865.0,75391,2865.0,0.0,0.0,1.0
2024-12-30,241520,2805.0,2880.0,2795.0,2880.0,37796,2880.0,0.0,0.0,1.0
2025-01-02,241520,2870.0,2885.0,2830.0,2870.0,21060,2870.0,0.0,0.0,1.0
2025-01-03,241520,2870.0,2900.0,2850.0,2875.0,64439,2875.0,0.0,0.0,1.0
2025-01-06,241520,2855.0,2945.0,2855.0,2930.0,82518,2930.0,0.0,0.0,1.0
2025-01-07,241520,2955.0,2955.0,2900.0,2920.0,55785,2920.0,0.0,0.0,1.0
2025-01-08,241520,2895.0,2930.0,2890.0,2920.0,59453,2920.0,0.0,0.0,1.0
2025-01-09,241520,2925.0,2990.0,2875.0,2940.0,133388,2940.0,0.0,0.0,1.0
2025-01-10,241520,2935.0,2955.0,2900.0,2900.0,41466,2900.0,0.0,0.0,1.0
2025-01-13,241520,2900.0,2910.0,2845.0,2860.0,64781,2860.0,0.0,0.0,1.0
2025-01-14,241520,2870.0,2900.0,2850.0,2900.0,39435,2900.0,0.0,0.0,1.0
2025-01-15,241520,2900.0,2915.0,2870.0,2875.0,41880,2875.0,0.0,0.0,1.0
2025-01-16,241520,2890.0,2895.0,2860.0,2875.0,61849,2875.0,0.0,0.0,1.0
2025-01-17,241520,2880.0,2890.0,2860.0,2865.0,42545,2865.0,0.0,0.0,1.0
2025-01-20,241520,2850.0,2865.0,2815.0,2845.0,73182,2845.0,0.0,0.0,1.0
2025-01-21,241520,2815.0,2865.0,2790.0,2805.0,44186,2805.0,0.0,0.0,1.0
2025-01-22,241520,2795.0,2820.0,2765.0,2785.0,50096,2785.0,0.0,0.0,1.0
2025-01-23,241520,2785.0,2785.0,2710.0,2730.0,64779,2730.0,0.0,0.0,1.0
2025-01-24,241520,2730.0,2940.0,2710.0,2800.0,587764,2800.0,0.0,0.0,1.0
2025-01-31,241520,2830.0,2830.0,2740.0,2800.0,68423,2800.0,0.0,0.0,1.0
2025-02-03,241520,2790.0,2790.0,2700.0,2740.0,93502,2740.0,0.0,0.0,1.0
2025-02-04,241520,2800.0,2800.0,2700.0,2735.0,80468,2735.0,0.0,0.0,1.0
2025-02-05,241520,2735.0,2815.0,2720.0,2790.0,95853,2790.0,0.0,0.0,1.0
2025-02-06,241520,2790.0,2850.0,2790.0,2835.0,91365,2835.0,0.0,0.0,1.0
2025-02-07,241520,2830.0,2830.0,2785.0,2810.0,56103,2810.0,0.0,0.0,1.0
2025-02-10,241520,2805.0,2845.0,2765.0,2830.0,59141,2830.0,0.0,0.0,1.0
2025-02-11,241520,2830.0,2875.0,2810.0,2870.0,105728,2870.0,0.0,0.0,1.0
2025-02-12,241520,3730.0,3730.0,3730.0,3730.0,931881,3730.0,0.0,0.0,1.0
2025-02-13,241520,4845.0,4845.0,4300.0,4420.0,20398948,4420.0,0.0,0.0,1.0
2025-02-14,241520,4385.0,4900.0,4210.0,4425.0,18108993,4425.0,0.0,0.0,1.0
2025-02-17,241520,4435.0,4560.0,4390.0,4425.0,3695169,4425.0,0.0,0.0,1.0
2025-02-18,241520,5010.0,5080.0,4540.0,4550.0,14274907,4550.0,0.0,0.0,1.0
2025-02-19,241520,4580.0,4710.0,4450.0,4710.0,1065438,4710.0,0.0,0.0,1.0
