date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,428560,17576,17625,17561,17605,4974,17605,0.0,0.0,1.0
2024-12-16,428560,17571,17571,17359,17498,9028,17498,0.0,0.0,1.0
2024-12-17,428560,17753,17753,17429,17474,8252,17474,0.0,0.0,1.0
2024-12-18,428560,17734,17878,17289,17354,22501,17354,0.0,0.0,1.0
2024-12-19,428560,17354,17354,17044,17103,6823,17103,0.0,0.0,1.0
2024-12-20,428560,17147,17147,17054,17098,8036,17098,0.0,0.0,1.0
2024-12-23,428560,17157,17299,17157,17284,4493,17284,0.0,0.0,1.0
2024-12-24,428560,17284,17444,17284,17424,10994,17424,0.0,0.0,1.0
2024-12-26,428560,17858,17858,17537,17675,6375,17675,0.0,0.0,1.0
2024-12-27,428560,17873,17913,17734,17768,17331,17768,0.0,0.0,1.0
2024-12-30,428560,17838,17838,17513,17665,7229,17665,0.0,0.0,1.0
2025-01-02,428560,17665,17665,17394,17419,7472,17419,0.0,0.0,1.0
2025-01-03,428560,17419,17419,17294,17379,8283,17379,0.0,0.0,1.0
2025-01-06,428560,17379,17561,17379,17498,6259,17498,0.0,0.0,1.0
2025-01-07,428560,17498,17498,16950,17019,19154,17019,0.0,0.0,1.0
2025-01-08,428560,17019,17019,16790,16855,9310,16855,0.0,0.0,1.0
2025-01-09,428560,16850,17127,16850,17123,9631,17123,0.0,0.0,1.0
2025-01-10,428560,17123,17259,17029,17162,3983,17162,0.0,0.0,1.0
2025-01-13,428560,17098,17098,16717,16717,9565,16717,0.0,0.0,1.0
2025-01-14,428560,16717,16860,16717,16770,6134,16770,0.0,0.0,1.0
2025-01-15,428560,16815,16890,16815,16845,1430,16845,0.0,0.0,1.0
2025-01-16,428560,16995,17108,16935,17088,10540,17088,0.0,0.0,1.0
2025-01-17,428560,17088,17264,17088,17210,7175,17210,0.0,0.0,1.0
2025-01-20,428560,17220,17758,17220,17319,5328,17319,0.0,0.0,1.0
2025-01-21,428560,17324,17324,16975,17083,10093,17083,0.0,0.0,1.0
2025-01-22,428560,17369,17409,17162,17196,7416,17196,0.0,0.0,1.0
2025-01-23,428560,17201,17254,17137,17245,5340,17245,0.0,0.0,1.0
2025-01-24,428560,17360,17395,17225,17280,4679,17280,0.0,0.0,1.0
2025-01-31,428560,17280,17721,17225,17721,8784,17721,0.0,0.0,1.0
2025-02-03,428560,17721,17896,17662,17662,24795,17662,0.0,0.0,1.0
2025-02-04,428560,17662,17662,17529,17622,5894,17622,0.0,0.0,1.0
2025-02-05,428560,17941,17941,17360,17360,12493,17360,0.0,0.0,1.0
2025-02-06,428560,17360,17415,17335,17380,8231,17380,0.0,0.0,1.0
2025-02-07,428560,17380,17593,17380,17578,5773,17578,0.0,0.0,1.0
2025-02-10,428560,17578,17622,17519,17573,14935,17573,0.0,0.0,1.0
2025-02-11,428560,17500,17510,17340,17455,6773,17455,0.0,0.0,1.0
2025-02-12,428560,17455,17637,17430,17637,9097,17637,0.0,0.0,1.0
2025-02-13,428560,17637,18004,17365,17410,9678,17410,0.0,0.0,1.0
2025-02-14,428560,17415,17612,17415,17598,11606,17598,0.0,0.0,1.0
2025-02-17,428560,17598,17736,17375,17430,5939,17430,0.0,0.0,1.0
2025-02-18,428560,17430,17627,17142,17529,20625,17529,0.0,0.0,1.0
2025-02-19,428560,17529,17529,17435,17475,7158,17475,0.0,0.0,1.0
2025-02-20,428560,17385,17568,17385,17465,6033,17465,0.0,0.0,1.0
2025-02-21,428560,17465,17588,17375,17563,10149,17563,0.0,0.0,1.0
2025-02-24,428560,17558,17558,17240,17300,7203,17300,0.0,0.0,1.0
2025-02-25,428560,17687,17687,17127,17230,9319,17230,0.0,0.0,1.0
2025-02-26,428560,17310,17405,17290,17350,3372,17350,0.0,0.0,1.0
2025-02-27,428560,17856,17856,17225,17350,5677,17350,0.0,0.0,1.0
2025-02-28,428560,17350,17936,17350,17578,8310,17578,0.0,0.0,1.0
2025-03-04,428560,17578,17836,17578,17831,7783,17831,0.0,0.0,1.0
2025-03-05,428560,17515,17515,17290,17340,9039,17340,0.0,0.0,1.0
2025-03-06,428560,17340,17410,17240,17370,3462,17370,0.0,0.0,1.0
2025-03-07,428560,17836,17836,17059,17088,4696,17088,0.0,0.0,1.0
2025-03-10,428560,17093,17093,16715,16859,8070,16859,0.0,0.0,1.0
2025-03-11,428560,16844,16844,16583,16730,20975,16730,0.0,0.0,1.0
2025-03-12,428560,16730,16730,16518,16623,2798,16623,0.0,0.0,1.0
2025-03-13,428560,16623,16667,16513,16563,7107,16563,0.0,0.0,1.0
2025-03-14,428560,16583,16702,16583,16667,21564,16667,0.0,0.0,1.0
2025-03-17,428560,16672,16794,16667,16687,5823,16687,0.0,0.0,1.0
2025-03-18,428560,16959,17093,16959,17054,3823,17054,0.0,0.0,1.0
2025-03-19,428560,17093,17230,17083,17191,6726,17191,0.0,0.0,1.0
2025-03-20,428560,17425,17425,17295,17365,8867,17365,0.0,0.0,1.0
2025-03-21,428560,17607,17607,17395,17420,2557,17420,0.0,0.0,1.0
2025-03-24,428560,17420,17505,17290,17500,11663,17500,0.0,0.0,1.0
2025-03-25,428560,17806,17806,17495,17495,14964,17495,0.0,0.0,1.0
2025-03-26,428560,17539,17736,17539,17731,6862,17731,0.0,0.0,1.0
2025-03-27,428560,17731,17731,17573,17612,3437,17612,0.0,0.0,1.0
2025-03-28,428560,17836,17836,17598,17657,10001,17657,0.0,0.0,1.0
2025-03-31,428560,17657,17657,17235,17270,21753,17270,0.0,0.0,1.0
2025-04-01,428560,17275,17632,17275,17490,2626,17490,0.0,0.0,1.0
2025-04-02,428560,17490,17627,17490,17543,1684,17543,0.0,0.0,1.0
