date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,411080,6520,6970,6520,6950,208778,6950,0.0,0.0,1.0
2024-12-16,411080,7000,7010,6900,6940,121308,6940,0.0,0.0,1.0
2024-12-17,411080,7000,7060,6850,7030,126619,7030,0.0,0.0,1.0
2024-12-18,411080,6960,7130,6830,6940,89666,6940,0.0,0.0,1.0
2024-12-19,411080,6750,6790,6550,6680,77845,6680,0.0,0.0,1.0
2024-12-20,411080,6670,6830,6280,6280,102069,6280,0.0,0.0,1.0
2024-12-23,411080,6290,6510,6290,6510,57184,6510,0.0,0.0,1.0
2024-12-24,411080,6640,6640,6310,6430,71062,6430,0.0,0.0,1.0
2024-12-26,411080,6430,6480,6290,6310,59554,6310,0.0,0.0,1.0
2024-12-27,411080,6230,6600,6200,6600,128774,6600,0.0,0.0,1.0
2024-12-30,411080,6600,6670,6460,6580,106636,6580,0.0,0.0,1.0
2025-01-02,411080,6720,7090,6630,6990,210411,6990,0.0,0.0,1.0
2025-01-03,411080,6930,6970,6830,6960,113713,6960,0.0,0.0,1.0
2025-01-06,411080,7080,8400,6930,7970,7618822,7970,0.0,0.0,1.0
2025-01-07,411080,7920,7940,7670,7830,567831,7830,0.0,0.0,1.0
2025-01-08,411080,7760,8390,7690,7880,2687281,7880,0.0,0.0,1.0
2025-01-09,411080,7700,7730,7300,7520,366587,7520,0.0,0.0,1.0
2025-01-10,411080,7570,7570,7370,7370,156748,7370,0.0,0.0,1.0
2025-01-13,411080,7300,7420,7180,7350,130611,7350,0.0,0.0,1.0
2025-01-14,411080,7280,7500,7200,7290,155193,7290,0.0,0.0,1.0
2025-01-15,411080,7440,7490,7310,7320,144309,7320,0.0,0.0,1.0
2025-01-16,411080,7410,9510,7380,9510,6425051,9510,0.0,0.0,1.0
2025-01-17,411080,9940,9940,9020,9170,5484935,9170,0.0,0.0,1.0
2025-01-20,411080,9060,9290,8900,9200,2088081,9200,0.0,0.0,1.0
2025-01-21,411080,9600,9670,8490,8490,2660245,8490,0.0,0.0,1.0
2025-01-22,411080,8600,8830,8480,8650,569553,8650,0.0,0.0,1.0
2025-01-23,411080,8600,8610,8160,8160,395105,8160,0.0,0.0,1.0
2025-01-24,411080,8050,8400,8030,8170,337776,8170,0.0,0.0,1.0
2025-01-31,411080,8460,9610,8320,9350,8086841,9350,0.0,0.0,1.0
2025-02-03,411080,8900,11050,8830,10080,18086562,10080,0.0,0.0,1.0
2025-02-04,411080,10070,10680,9700,10080,5119644,10080,0.0,0.0,1.0
2025-02-05,411080,10080,10430,9990,10430,2241648,10430,0.0,0.0,1.0
2025-02-06,411080,10300,11980,10300,10660,10222396,10660,0.0,0.0,1.0
2025-02-07,411080,10770,11060,10070,10160,1552977,10160,0.0,0.0,1.0
2025-02-10,411080,10390,10420,10030,10180,606183,10180,0.0,0.0,1.0
2025-02-11,411080,9660,9860,9400,9490,1527687,9490,0.0,0.0,1.0
2025-02-12,411080,9510,9580,9150,9230,385610,9230,0.0,0.0,1.0
2025-02-13,411080,9230,9540,9000,9430,454221,9430,0.0,0.0,1.0
2025-02-14,411080,9450,9450,8900,8980,372223,8980,0.0,0.0,1.0
2025-02-17,411080,8980,9250,8850,9080,219257,9080,0.0,0.0,1.0
2025-02-18,411080,9080,10000,8920,9610,3452418,9610,0.0,0.0,1.0
2025-02-19,411080,9640,9680,9250,9280,1143141,9280,0.0,0.0,1.0
2025-02-20,411080,9380,9560,8810,8810,382465,8810,0.0,0.0,1.0
2025-02-21,411080,8800,8860,8660,8660,220586,8660,0.0,0.0,1.0
2025-02-24,411080,8710,9490,8480,8700,1698629,8700,0.0,0.0,1.0
2025-02-25,411080,8760,8860,8450,8470,248312,8470,0.0,0.0,1.0
2025-02-26,411080,8400,8610,8360,8550,186275,8550,0.0,0.0,1.0
2025-02-27,411080,8500,8600,8250,8250,167166,8250,0.0,0.0,1.0
