date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,024890,1001.0,1050.0,1001.0,1007.0,170733,1007.0,0.0,0.0,1.0
2024-12-16,024890,1014.0,1033.0,1010.0,1027.0,74435,1027.0,0.0,0.0,1.0
2024-12-17,024890,1027.0,1044.0,1011.0,1018.0,54410,1018.0,0.0,0.0,1.0
2024-12-18,024890,1008.0,1030.0,1008.0,1016.0,44824,1016.0,0.0,0.0,1.0
2024-12-19,024890,1000.0,1013.0,993.0,1003.0,61474,1003.0,0.0,0.0,1.0
2024-12-20,024890,1000.0,1010.0,990.0,1001.0,76477,1001.0,0.0,0.0,1.0
2024-12-23,024890,1001.0,1029.0,998.0,1010.0,53605,1010.0,0.0,0.0,1.0
2024-12-24,024890,1016.0,1018.0,1002.0,1005.0,25151,1005.0,0.0,0.0,1.0
2024-12-26,024890,1006.0,1010.0,997.0,1004.0,20216,1004.0,0.0,0.0,1.0
2024-12-27,024890,1012.0,1012.0,990.0,1004.0,43458,1004.0,0.0,0.0,1.0
2024-12-30,024890,1010.0,1010.0,990.0,995.0,21668,995.0,0.0,0.0,1.0
2025-01-02,024890,997.0,1016.0,990.0,992.0,35175,992.0,0.0,0.0,1.0
2025-01-03,024890,993.0,1007.0,975.0,1003.0,50915,1003.0,0.0,0.0,1.0
2025-01-06,024890,1094.0,1187.0,1007.0,1020.0,854984,1020.0,0.0,0.0,1.0
2025-01-07,024890,1024.0,1024.0,1007.0,1019.0,46005,1019.0,0.0,0.0,1.0
2025-01-08,024890,1019.0,1054.0,1015.0,1032.0,125085,1032.0,0.0,0.0,1.0
2025-01-09,024890,1034.0,1036.0,1019.0,1029.0,35619,1029.0,0.0,0.0,1.0
2025-01-10,024890,1030.0,1034.0,1020.0,1027.0,39073,1027.0,0.0,0.0,1.0
2025-01-13,024890,1033.0,1035.0,1018.0,1018.0,16424,1018.0,0.0,0.0,1.0
2025-01-14,024890,1022.0,1023.0,1009.0,1022.0,15010,1022.0,0.0,0.0,1.0
2025-01-15,024890,1018.0,1019.0,1010.0,1017.0,37094,1017.0,0.0,0.0,1.0
2025-01-16,024890,1015.0,1099.0,1015.0,1026.0,56650,1026.0,0.0,0.0,1.0
2025-01-17,024890,1032.0,1055.0,997.0,1023.0,127380,1023.0,0.0,0.0,1.0
2025-01-20,024890,1022.0,1022.0,1000.0,1001.0,69310,1001.0,0.0,0.0,1.0
2025-01-21,024890,1002.0,1005.0,980.0,1000.0,62800,1000.0,0.0,0.0,1.0
2025-01-22,024890,986.0,999.0,986.0,999.0,52126,999.0,0.0,0.0,1.0
2025-01-23,024890,999.0,1000.0,987.0,994.0,23878,994.0,0.0,0.0,1.0
2025-01-24,024890,1000.0,1018.0,990.0,1003.0,25256,1003.0,0.0,0.0,1.0
2025-01-31,024890,1003.0,1025.0,990.0,1000.0,16905,1000.0,0.0,0.0,1.0
2025-02-03,024890,992.0,1020.0,965.0,988.0,81313,988.0,0.0,0.0,1.0
2025-02-04,024890,988.0,1060.0,983.0,1013.0,161292,1013.0,0.0,0.0,1.0
2025-02-05,024890,1013.0,1013.0,990.0,992.0,66261,992.0,0.0,0.0,1.0
2025-02-06,024890,995.0,1005.0,992.0,996.0,21602,996.0,0.0,0.0,1.0
2025-02-07,024890,996.0,998.0,987.0,993.0,29122,993.0,0.0,0.0,1.0
2025-02-10,024890,981.0,996.0,981.0,985.0,50939,985.0,0.0,0.0,1.0
2025-02-11,024890,986.0,1043.0,986.0,993.0,37296,993.0,0.0,0.0,1.0
2025-02-12,024890,985.0,1010.0,983.0,987.0,28044,987.0,0.0,0.0,1.0
2025-02-13,024890,985.0,996.0,983.0,992.0,20091,992.0,0.0,0.0,1.0
2025-02-14,024890,992.0,1001.0,982.0,993.0,37667,993.0,0.0,0.0,1.0
2025-02-17,024890,993.0,998.0,987.0,993.0,38805,993.0,0.0,0.0,1.0
2025-02-18,024890,989.0,996.0,985.0,988.0,36825,988.0,0.0,0.0,1.0
2025-02-19,024890,988.0,992.0,985.0,987.0,77301,987.0,0.0,0.0,1.0
2025-02-20,024890,984.0,995.0,976.0,977.0,129362,977.0,0.0,0.0,1.0
2025-02-21,024890,977.0,981.0,970.0,977.0,23462,977.0,0.0,0.0,1.0
2025-02-24,024890,977.0,977.0,969.0,977.0,42310,977.0,0.0,0.0,1.0
2025-02-25,024890,982.0,984.0,975.0,978.0,32784,978.0,0.0,0.0,1.0
2025-02-26,024890,972.0,1008.0,972.0,982.0,36386,982.0,0.0,0.0,1.0
2025-02-27,024890,977.0,994.0,977.0,981.0,17891,981.0,0.0,0.0,1.0
2025-02-28,024890,973.0,997.0,963.0,967.0,73274,967.0,0.0,0.0,1.0
2025-03-04,024890,963.0,1000.0,963.0,966.0,48811,966.0,0.0,0.0,1.0
2025-03-05,024890,966.0,976.0,962.0,968.0,25238,968.0,0.0,0.0,1.0
2025-03-06,024890,967.0,1028.0,966.0,967.0,62542,967.0,0.0,0.0,1.0
2025-03-07,024890,968.0,974.0,963.0,969.0,32916,969.0,0.0,0.0,1.0
2025-03-10,024890,966.0,979.0,965.0,970.0,33868,970.0,0.0,0.0,1.0
2025-03-11,024890,970.0,970.0,950.0,961.0,82865,961.0,0.0,0.0,1.0
2025-03-12,024890,961.0,970.0,956.0,968.0,30744,968.0,0.0,0.0,1.0
2025-03-13,024890,979.0,979.0,963.0,968.0,20614,968.0,0.0,0.0,1.0
2025-03-14,024890,972.0,978.0,960.0,962.0,23909,962.0,0.0,0.0,1.0
2025-03-17,024890,952.0,969.0,952.0,960.0,23541,960.0,0.0,0.0,1.0
2025-03-18,024890,960.0,968.0,955.0,957.0,21306,957.0,0.0,0.0,1.0
2025-03-19,024890,958.0,959.0,953.0,956.0,11272,956.0,0.0,0.0,1.0
2025-03-20,024890,958.0,958.0,947.0,952.0,39378,952.0,0.0,0.0,1.0
2025-03-21,024890,942.0,951.0,940.0,947.0,44112,947.0,0.0,0.0,1.0
2025-03-24,024890,946.0,949.0,936.0,939.0,49193,939.0,0.0,0.0,1.0
2025-03-25,024890,948.0,955.0,925.0,933.0,43345,933.0,0.0,0.0,1.0
2025-03-26,024890,934.0,942.0,933.0,935.0,7340,935.0,0.0,0.0,1.0
2025-03-27,024890,935.0,935.0,918.0,920.0,55132,920.0,0.0,0.0,1.0
2025-03-28,024890,918.0,918.0,889.0,898.0,85962,898.0,0.0,0.0,1.0
2025-03-31,024890,897.0,898.0,840.0,881.0,164624,881.0,0.0,0.0,1.0
2025-04-01,024890,880.0,893.0,860.0,892.0,62517,892.0,0.0,0.0,1.0
2025-04-02,024890,894.0,911.0,887.0,899.0,30943,899.0,0.0,0.0,1.0
2025-04-03,024890,899.0,914.0,876.0,903.0,21990,903.0,0.0,0.0,1.0
2025-04-04,024890,857.0,910.0,857.0,907.0,46973,907.0,0.0,0.0,1.0
2025-04-07,024890,907.0,924.0,876.0,881.0,25118,881.0,0.0,0.0,1.0
2025-04-08,024890,882.0,918.0,882.0,890.0,55730,890.0,0.0,0.0,1.0
2025-04-09,024890,879.0,879.0,861.0,872.0,45478,872.0,0.0,0.0,1.0
