date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,097955,129400.0,131200.0,129200.0,129900.0,3951,129900.0,0.0,0.0,1.0
2024-12-16,097955,129900.0,131400.0,129500.0,130000.0,888,130000.0,0.0,0.0,1.0
2024-12-17,097955,130500.0,130500.0,129300.0,129300.0,1162,129300.0,0.0,0.0,1.0
2024-12-18,097955,130300.0,131200.0,129400.0,130500.0,1544,130500.0,0.0,0.0,1.0
2024-12-19,097955,129700.0,131000.0,129500.0,130400.0,1248,130400.0,0.0,0.0,1.0
2024-12-20,097955,129900.0,129900.0,127600.0,128900.0,3436,128900.0,0.0,0.0,1.0
2024-12-23,097955,128900.0,130200.0,128500.0,129800.0,950,129800.0,0.0,0.0,1.0
2024-12-24,097955,129800.0,129900.0,129000.0,129400.0,1623,129400.0,0.0,0.0,1.0
2024-12-26,097955,129100.0,129700.0,128700.0,128800.0,1613,128800.0,0.0,0.0,1.0
2024-12-27,097955,128800.0,128800.0,127000.0,127200.0,1677,127200.0,0.0,0.0,1.0
2024-12-30,097955,127000.0,128400.0,126400.0,126800.0,1017,126800.0,0.0,0.0,1.0
2025-01-02,097955,126800.0,129700.0,125200.0,125600.0,2118,125600.0,0.0,0.0,1.0
2025-01-03,097955,128000.0,128600.0,126000.0,126500.0,1869,126500.0,0.0,0.0,1.0
2025-01-06,097955,128900.0,128900.0,126400.0,127200.0,2101,127200.0,0.0,0.0,1.0
2025-01-07,097955,127100.0,128100.0,126000.0,126500.0,2655,126500.0,0.0,0.0,1.0
2025-01-08,097955,126100.0,127400.0,125900.0,126800.0,2997,126800.0,0.0,0.0,1.0
2025-01-09,097955,126800.0,127000.0,126300.0,126400.0,1152,126400.0,0.0,0.0,1.0
2025-01-10,097955,126400.0,126600.0,126100.0,126500.0,1396,126500.0,0.0,0.0,1.0
2025-01-13,097955,126500.0,126600.0,124600.0,126000.0,4063,126000.0,0.0,0.0,1.0
2025-01-14,097955,125500.0,126000.0,125100.0,125800.0,1107,125800.0,0.0,0.0,1.0
2025-01-15,097955,127200.0,127200.0,125000.0,125000.0,1888,125000.0,0.0,0.0,1.0
2025-01-16,097955,126000.0,126000.0,125100.0,125300.0,2748,125300.0,0.0,0.0,1.0
2025-01-17,097955,125800.0,126000.0,125300.0,125600.0,767,125600.0,0.0,0.0,1.0
2025-01-20,097955,125500.0,126800.0,125500.0,126000.0,1234,126000.0,0.0,0.0,1.0
2025-01-21,097955,127000.0,127000.0,125600.0,126500.0,1108,126500.0,0.0,0.0,1.0
2025-01-22,097955,127000.0,127000.0,125800.0,126400.0,959,126400.0,0.0,0.0,1.0
2025-01-23,097955,126400.0,126400.0,125200.0,125200.0,1103,125200.0,0.0,0.0,1.0
2025-01-24,097955,125200.0,126500.0,125200.0,126000.0,1809,126000.0,0.0,0.0,1.0
2025-01-31,097955,126100.0,128100.0,125700.0,126900.0,4068,126900.0,0.0,0.0,1.0
2025-02-03,097955,127000.0,127000.0,124800.0,125400.0,3461,125400.0,0.0,0.0,1.0
2025-02-04,097955,126900.0,126900.0,125400.0,126900.0,2152,126900.0,0.0,0.0,1.0
2025-02-05,097955,126900.0,128800.0,126900.0,128000.0,4988,128000.0,0.0,0.0,1.0
2025-02-06,097955,128000.0,129600.0,127800.0,129000.0,2777,129000.0,0.0,0.0,1.0
2025-02-07,097955,129800.0,129800.0,127700.0,129400.0,2547,129400.0,0.0,0.0,1.0
2025-02-10,097955,129800.0,130000.0,126300.0,129600.0,1581,129600.0,0.0,0.0,1.0
2025-02-11,097955,129600.0,129900.0,127200.0,128000.0,3949,128000.0,0.0,0.0,1.0
2025-02-12,097955,128000.0,129400.0,127500.0,129100.0,1364,129100.0,0.0,0.0,1.0
2025-02-13,097955,129200.0,131400.0,129000.0,129900.0,3024,129900.0,0.0,0.0,1.0
2025-02-14,097955,129900.0,130900.0,129500.0,130700.0,1503,130700.0,0.0,0.0,1.0
2025-02-17,097955,130700.0,131500.0,130400.0,130400.0,1626,130400.0,0.0,0.0,1.0
2025-02-18,097955,130400.0,131200.0,129900.0,130200.0,2852,130200.0,0.0,0.0,1.0
2025-02-19,097955,131800.0,133000.0,130400.0,132500.0,4346,132500.0,0.0,0.0,1.0
2025-02-20,097955,132500.0,134000.0,132500.0,133700.0,4063,133700.0,0.0,0.0,1.0
2025-02-21,097955,133700.0,133700.0,132800.0,133400.0,1997,133400.0,0.0,0.0,1.0
2025-02-24,097955,133500.0,134600.0,132100.0,133800.0,3546,133800.0,0.0,0.0,1.0
2025-02-25,097955,133800.0,134100.0,133300.0,133700.0,4454,133700.0,0.0,0.0,1.0
2025-02-26,097955,132000.0,133800.0,132000.0,132400.0,5267,132400.0,0.0,0.0,1.0
2025-02-27,097955,132200.0,132200.0,129800.0,130700.0,3698,130700.0,0.0,0.0,1.0
2025-02-28,097955,130400.0,130900.0,128700.0,128800.0,4267,128800.0,0.0,0.0,1.0
2025-03-04,097955,129800.0,130300.0,128900.0,130000.0,4350,130000.0,0.0,0.0,1.0
2025-03-05,097955,130000.0,130700.0,129900.0,130700.0,2286,130700.0,0.0,0.0,1.0
2025-03-06,097955,130700.0,133800.0,130300.0,133800.0,4891,133800.0,0.0,0.0,1.0
2025-03-07,097955,133800.0,135700.0,132100.0,134100.0,5697,134100.0,0.0,0.0,1.0
2025-03-10,097955,134200.0,134500.0,132700.0,132700.0,2288,132700.0,0.0,0.0,1.0
2025-03-11,097955,132000.0,132800.0,130900.0,132800.0,2504,132800.0,0.0,0.0,1.0
2025-03-12,097955,133400.0,134200.0,132500.0,133700.0,2336,133700.0,0.0,0.0,1.0
2025-03-13,097955,133700.0,133700.0,131200.0,132300.0,3614,132300.0,0.0,0.0,1.0
2025-03-14,097955,133100.0,133900.0,131800.0,133700.0,1402,133700.0,0.0,0.0,1.0
2025-03-17,097955,133800.0,135000.0,133000.0,134400.0,1965,134400.0,0.0,0.0,1.0
2025-03-18,097955,134500.0,134900.0,133800.0,134600.0,1932,134600.0,0.0,0.0,1.0
2025-03-19,097955,134500.0,137200.0,134400.0,136600.0,6391,136600.0,0.0,0.0,1.0
2025-03-20,097955,136600.0,138400.0,136100.0,137500.0,4483,137500.0,0.0,0.0,1.0
2025-03-21,097955,138000.0,138000.0,134000.0,137100.0,6805,137100.0,0.0,0.0,1.0
2025-03-24,097955,137100.0,137500.0,135600.0,136800.0,2866,136800.0,0.0,0.0,1.0
2025-03-25,097955,137000.0,137400.0,136200.0,136700.0,3380,136700.0,0.0,0.0,1.0
2025-03-26,097955,137900.0,137900.0,136200.0,136400.0,2038,136400.0,0.0,0.0,1.0
2025-03-27,097955,136400.0,137500.0,136200.0,136800.0,4507,136800.0,0.0,0.0,1.0
2025-03-28,097955,136300.0,136700.0,128100.0,135500.0,3028,135500.0,0.0,0.0,1.0
2025-03-31,097955,135500.0,135500.0,131500.0,132900.0,2754,132900.0,0.0,0.0,1.0
2025-04-01,097955,133000.0,133900.0,131600.0,132400.0,3610,132400.0,0.0,0.0,1.0
2025-04-02,097955,133000.0,133000.0,131400.0,132100.0,2923,132100.0,0.0,0.0,1.0
2025-04-03,097955,131200.0,131900.0,128800.0,131200.0,2038,131200.0,0.0,0.0,1.0
2025-04-04,097955,131000.0,132900.0,129600.0,132900.0,2291,132900.0,0.0,0.0,1.0
2025-04-07,097955,131700.0,131700.0,128100.0,129300.0,5374,129300.0,0.0,0.0,1.0
