date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,498050,9910,10115,9845,10070,11361,10070,0.0,0.0,1.0
2024-12-16,498050,10180,10180,10045,10045,536,10045,0.0,0.0,1.0
2024-12-17,498050,9960,10120,9925,10000,7512,10000,0.0,0.0,1.0
2024-12-18,498050,9945,10025,9815,9975,704,9975,0.0,0.0,1.0
2024-12-19,498050,9705,9705,9595,9650,953,9650,0.0,0.0,1.0
2024-12-20,498050,9450,9455,9395,9395,2683,9395,0.0,0.0,1.0
2024-12-23,498050,9470,9585,9470,9570,546,9570,0.0,0.0,1.0
2024-12-24,498050,9625,9840,9620,9830,854,9830,0.0,0.0,1.0
2024-12-26,498050,9925,9960,9805,9860,8019,9860,0.0,0.0,1.0
2024-12-27,498050,9860,9860,9675,9730,5343,9730,0.0,0.0,1.0
2024-12-30,498050,9695,10220,9695,10160,7574,10160,0.0,0.0,1.0
2025-01-02,498050,10170,10190,10005,10035,7668,10035,0.0,0.0,1.0
2025-01-03,498050,9975,10350,9975,10335,7217,10335,0.0,0.0,1.0
2025-01-06,498050,10320,10410,10220,10365,8546,10365,0.0,0.0,1.0
2025-01-07,498050,10580,10630,10500,10620,3440,10620,0.0,0.0,1.0
2025-01-08,498050,10605,10635,10415,10415,3911,10415,0.0,0.0,1.0
2025-01-09,498050,10415,10600,10350,10595,7657,10595,0.0,0.0,1.0
2025-01-10,498050,10565,10600,10415,10415,16015,10415,0.0,0.0,1.0
2025-01-13,498050,10370,10550,10300,10345,1339,10345,0.0,0.0,1.0
2025-01-14,498050,10490,10490,10305,10375,1814,10375,0.0,0.0,1.0
2025-01-15,498050,10310,10315,10135,10205,2216,10205,0.0,0.0,1.0
2025-01-16,498050,10305,10545,10305,10485,5122,10485,0.0,0.0,1.0
2025-01-17,498050,10370,10445,10290,10310,1503,10310,0.0,0.0,1.0
2025-01-20,498050,10265,10385,10210,10315,1939,10315,0.0,0.0,1.0
2025-01-21,498050,10475,10490,10380,10390,964,10390,0.0,0.0,1.0
2025-01-22,498050,10425,10590,10405,10415,16505,10415,0.0,0.0,1.0
2025-01-23,498050,10460,10585,10460,10550,4154,10550,0.0,0.0,1.0
2025-01-24,498050,10555,10735,10555,10675,6902,10675,0.0,0.0,1.0
2025-01-31,498050,10810,10810,10630,10785,4693,10785,0.0,0.0,1.0
2025-02-03,498050,10630,10630,10405,10440,1932,10440,0.0,0.0,1.0
2025-02-04,498050,10810,10940,10710,10785,8980,10785,0.0,0.0,1.0
2025-02-05,498050,10835,10940,10745,10870,2178,10870,0.0,0.0,1.0
2025-02-06,498050,11025,11300,10990,11290,6915,11290,0.0,0.0,1.0
2025-02-07,498050,11185,11345,11185,11315,10172,11315,0.0,0.0,1.0
2025-02-10,498050,11315,11460,11160,11325,13078,11325,0.0,0.0,1.0
2025-02-11,498050,11405,11405,11130,11165,26223,11165,0.0,0.0,1.0
2025-02-12,498050,11000,11070,10970,11065,7372,11065,0.0,0.0,1.0
2025-02-13,498050,11020,11020,10850,10990,8575,10990,0.0,0.0,1.0
2025-02-14,498050,11160,11175,11055,11160,92969,11160,0.0,0.0,1.0
2025-02-17,498050,11235,11265,11085,11255,12311,11255,0.0,0.0,1.0
2025-02-18,498050,11140,11365,11125,11335,31509,11335,0.0,0.0,1.0
2025-02-19,498050,11275,11275,11015,11015,17529,11015,0.0,0.0,1.0
2025-02-20,498050,10980,11110,10860,10875,17504,10875,0.0,0.0,1.0
2025-02-21,498050,10985,11095,10970,11065,2622,11065,0.0,0.0,1.0
2025-02-24,498050,11045,11045,10900,10920,7694,10920,0.0,0.0,1.0
2025-02-25,498050,10835,11120,10835,11095,1503,11095,0.0,0.0,1.0
2025-02-26,498050,11230,11230,11035,11175,2945,11175,0.0,0.0,1.0
2025-02-27,498050,11145,11290,11130,11285,23621,11285,0.0,0.0,1.0
2025-02-28,498050,11130,11130,10875,10920,54640,10920,0.0,0.0,1.0
2025-03-04,498050,10890,11170,10870,11130,4267,11130,0.0,0.0,1.0
2025-03-05,498050,11220,11365,11220,11365,11304,11365,0.0,0.0,1.0
2025-03-06,498050,11370,11370,11075,11125,12455,11125,0.0,0.0,1.0
2025-03-07,498050,10970,11045,10680,10700,18348,10700,0.0,0.0,1.0
2025-03-10,498050,10610,10902,10565,10780,23357,10780,0.0,0.0,1.0
2025-03-11,498050,10565,10700,10565,10690,2010,10690,0.0,0.0,1.0
2025-03-12,498050,10790,10840,10665,10680,10743,10680,0.0,0.0,1.0
2025-03-13,498050,10780,10780,10670,10670,1340,10670,0.0,0.0,1.0
2025-03-14,498050,10750,10970,10750,10860,12366,10860,0.0,0.0,1.0
2025-03-17,498050,10825,11180,10775,11180,51959,11180,0.0,0.0,1.0
2025-03-18,498050,11140,11225,11080,11210,44342,11210,0.0,0.0,1.0
2025-03-19,498050,11230,11230,11000,11045,6502,11045,0.0,0.0,1.0
2025-03-20,498050,11005,11005,10550,10585,2418,10585,0.0,0.0,1.0
2025-03-21,498050,10435,10660,10435,10460,21934,10460,0.0,0.0,1.0
2025-03-24,498050,10480,10600,10480,10490,1730,10490,0.0,0.0,1.0
2025-03-25,498050,10485,10600,10475,10475,304,10475,0.0,0.0,1.0
2025-03-26,498050,10375,10450,10270,10445,20501,10445,0.0,0.0,1.0
2025-03-27,498050,10405,10435,10215,10220,13382,10220,0.0,0.0,1.0
2025-03-28,498050,10255,10255,10110,10130,381,10130,0.0,0.0,1.0
2025-03-31,498050,9980,10155,9875,9950,12431,9950,0.0,0.0,1.0
2025-04-01,498050,10210,10430,10145,10305,1897,10305,0.0,0.0,1.0
2025-04-02,498050,10137,10220,10080,10080,1334,10080,0.0,0.0,1.0
2025-04-03,498050,10155,10300,10140,10235,14331,10235,0.0,0.0,1.0
2025-04-04,498050,10220,10400,10110,10165,1032,10165,0.0,0.0,1.0
2025-04-07,498050,9860,9900,9705,9705,22537,9705,0.0,0.0,1.0
2025-04-08,498050,9975,10200,9955,10020,8390,10020,0.0,0.0,1.0
2025-04-09,498050,10015,10015,9730,9730,443,9730,0.0,0.0,1.0
2025-04-10,498050,10280,10430,10280,10425,1602,10425,0.0,0.0,1.0
2025-04-11,498050,10455,10735,10455,10710,1311,10710,0.0,0.0,1.0
2025-04-14,498050,10695,11030,10695,11005,16615,11005,0.0,0.0,1.0
2025-04-15,498050,11045,11045,10820,10925,1360,10925,0.0,0.0,1.0
2025-04-16,498050,10955,10955,10715,10780,7358,10780,0.0,0.0,1.0
2025-04-17,498050,10905,10940,10835,10895,655,10895,0.0,0.0,1.0
2025-04-18,498050,11000,11070,10955,11065,1415,11065,0.0,0.0,1.0
2025-04-21,498050,10995,11075,10960,10980,6482,10980,0.0,0.0,1.0
2025-04-22,498050,10965,11140,10965,11070,1191,11070,0.0,0.0,1.0
2025-04-23,498050,11265,11265,11070,11085,504,11085,0.0,0.0,1.0
2025-04-24,498050,11260,11285,11120,11255,21055,11255,0.0,0.0,1.0
2025-04-25,498050,11240,11240,11100,11100,1409,11100,0.0,0.0,1.0
2025-04-28,498050,11100,11100,10795,10795,1712,10795,0.0,0.0,1.0
2025-04-29,498050,10965,11035,10935,11035,893,11035,0.0,0.0,1.0
2025-04-30,498050,11040,11140,10885,10900,250,10900,0.0,0.0,1.0
2025-05-02,498050,10900,11115,10900,11115,2829,11115,0.0,0.0,1.0
2025-05-07,498050,11025,11025,10645,10765,2242,10765,0.0,0.0,1.0
2025-05-08,498050,10915,10915,10775,10830,41,10830,0.0,0.0,1.0
2025-05-09,498050,10780,10795,10675,10685,335,10685,0.0,0.0,1.0
2025-05-12,498050,10685,10685,10365,10405,2482,10405,0.0,0.0,1.0
2025-05-13,498050,10530,10810,10530,10665,20354,10665,0.0,0.0,1.0
2025-05-14,498050,10560,10795,10390,10735,28011,10735,0.0,0.0,1.0
2025-05-15,498050,10630,10740,10630,10715,650,10715,0.0,0.0,1.0
2025-05-16,498050,10715,10715,10640,10650,1191,10650,0.0,0.0,1.0
2025-05-19,498050,10645,10645,10510,10565,353,10565,0.0,0.0,1.0
2025-05-20,498050,10770,10800,10695,10695,24187,10695,0.0,0.0,1.0
2025-05-21,498050,10920,10980,10890,10980,619,10980,0.0,0.0,1.0
2025-05-22,498050,10955,11540,10855,10870,37374,10870,0.0,0.0,1.0
2025-05-23,498050,10975,10975,10810,10855,1223,10855,0.0,0.0,1.0
2025-05-26,498050,10830,10940,10830,10940,6412,10940,0.0,0.0,1.0
