date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,417840,2017,2197,2017,2156,183040,2156,0.0,0.0,1.0
2024-12-16,417840,2149,2149,2081,2102,68527,2102,0.0,0.0,1.0
2024-12-17,417840,2105,2149,2078,2142,61848,2142,0.0,0.0,1.0
2024-12-18,417840,2149,2183,2098,2183,97010,2183,0.0,0.0,1.0
2024-12-19,417840,2132,2183,2119,2146,71141,2146,0.0,0.0,1.0
2024-12-20,417840,2149,2149,2031,2031,80978,2031,0.0,0.0,1.0
2024-12-23,417840,2041,2322,2034,2200,276921,2200,0.0,0.0,1.0
2024-12-24,417840,2176,2251,2152,2186,90744,2186,0.0,0.0,1.0
2024-12-26,417840,2186,2281,2166,2244,112799,2244,0.0,0.0,1.0
2024-12-27,417840,2207,2281,2166,2197,76857,2197,0.0,0.0,1.0
2024-12-30,417840,2197,2318,2152,2298,84736,2298,0.0,0.0,1.0
2025-01-02,417840,2335,2386,2264,2369,141739,2369,0.0,0.0,1.0
2025-01-03,417840,2369,2444,2369,2413,83660,2413,0.0,0.0,1.0
2025-01-06,417840,2430,2488,2396,2400,131533,2400,0.0,0.0,1.0
2025-01-07,417840,2393,3117,2305,3117,6864295,3117,0.0,0.0,1.0
2025-01-08,417840,3134,3825,2938,3320,22919088,3320,0.0,0.0,1.0
2025-01-09,417840,3310,3435,3266,3320,2410769,3320,0.0,0.0,1.0
2025-01-10,417840,3283,3293,3100,3100,1063008,3100,0.0,0.0,1.0
2025-01-13,417840,3019,3171,3016,3039,484554,3039,0.0,0.0,1.0
2025-01-14,417840,3039,3131,3016,3080,393608,3080,0.0,0.0,1.0
2025-01-15,417840,3151,3202,3036,3063,473526,3063,0.0,0.0,1.0
2025-01-16,417840,3100,3155,3080,3138,406458,3138,0.0,0.0,1.0
2025-01-17,417840,3138,3331,3080,3314,1468817,3314,0.0,0.0,1.0
2025-01-20,417840,3358,3358,3185,3205,681324,3205,0.0,0.0,1.0
2025-01-21,417840,3256,3327,3215,3317,631041,3317,0.0,0.0,1.0
2025-01-22,417840,3310,3507,3253,3483,1163947,3483,0.0,0.0,1.0
2025-01-23,417840,3483,3486,3219,3249,838664,3249,0.0,0.0,1.0
2025-01-24,417840,3239,3239,3056,3060,547545,3060,0.0,0.0,1.0
2025-01-31,417840,2972,3002,2877,2934,399590,2934,0.0,0.0,1.0
2025-02-03,417840,2880,2921,2586,2643,368487,2643,0.0,0.0,1.0
2025-02-04,417840,2667,2978,2667,2836,570011,2836,0.0,0.0,1.0
2025-02-05,417840,2941,2941,2721,2786,241594,2786,0.0,0.0,1.0
2025-02-06,417840,2843,2853,2765,2853,151686,2853,0.0,0.0,1.0
2025-02-07,417840,2907,2945,2823,2894,261652,2894,0.0,0.0,1.0
2025-02-10,417840,2880,2962,2789,2948,262810,2948,0.0,0.0,1.0
2025-02-11,417840,2948,2948,2877,2880,169182,2880,0.0,0.0,1.0
2025-02-12,417840,2918,2918,2708,2745,150303,2745,0.0,0.0,1.0
2025-02-13,417840,2731,2890,2731,2850,155866,2850,0.0,0.0,1.0
2025-02-14,417840,2890,2934,2792,2823,209995,2823,0.0,0.0,1.0
2025-02-17,417840,2870,3314,2840,3314,1817923,3314,0.0,0.0,1.0
2025-02-18,417840,3263,3408,3229,3368,1598516,3368,0.0,0.0,1.0
2025-02-19,417840,3371,3381,3270,3317,490639,3317,0.0,0.0,1.0
2025-02-20,417840,3324,3456,3303,3375,850017,3375,0.0,0.0,1.0
2025-02-21,417840,3429,3429,3310,3354,368673,3354,0.0,0.0,1.0
2025-02-24,417840,3344,3381,3215,3334,392905,3334,0.0,0.0,1.0
2025-02-25,417840,3317,3317,3134,3148,262216,3148,0.0,0.0,1.0
2025-02-26,417840,3100,3171,3090,3165,141651,3165,0.0,0.0,1.0
2025-02-27,417840,3114,3215,3077,3087,261850,3087,0.0,0.0,1.0
2025-02-28,417840,2978,3039,2894,2894,201665,2894,0.0,0.0,1.0
2025-03-04,417840,2850,2907,2752,2897,173729,2897,0.0,0.0,1.0
2025-03-05,417840,2897,2962,2816,2833,154002,2833,0.0,0.0,1.0
2025-03-06,417840,2850,2907,2775,2782,101175,2782,0.0,0.0,1.0
2025-03-07,417840,2775,2843,2731,2813,83439,2813,0.0,0.0,1.0
2025-03-10,417840,2813,2897,2779,2826,73295,2826,0.0,0.0,1.0
2025-03-11,417840,2721,2809,2681,2792,54791,2792,0.0,0.0,1.0
2025-03-12,417840,2806,2904,2792,2904,87521,2904,0.0,0.0,1.0
2025-03-13,417840,2968,2968,2843,2843,64631,2843,0.0,0.0,1.0
2025-03-14,417840,2843,2955,2843,2911,90144,2911,0.0,0.0,1.0
2025-03-17,417840,2945,2989,2877,2951,103765,2951,0.0,0.0,1.0
2025-03-18,417840,2989,2989,2907,2911,76772,2911,0.0,0.0,1.0
2025-03-19,417840,2921,2965,2879,2914,59222,2914,0.0,0.0,1.0
2025-03-20,417840,2958,2958,2846,2846,82576,2846,0.0,0.0,1.0
2025-03-21,417840,2846,3202,2813,3182,846705,3182,0.0,0.0,1.0
2025-03-24,417840,3195,3259,3117,3232,550724,3232,0.0,0.0,1.0
2025-03-25,417840,3232,3232,2982,3012,348574,3012,0.0,0.0,1.0
2025-03-26,417840,2951,3067,2877,2962,293127,2962,0.0,0.0,1.0
2025-03-27,417840,2894,2928,2850,2867,75345,2867,0.0,0.0,1.0
2025-03-28,417840,2867,2884,2762,2769,118589,2769,0.0,0.0,1.0
2025-03-31,417840,2745,2745,2596,2616,155614,2616,0.0,0.0,1.0
2025-04-01,417840,2606,2714,2606,2687,123197,2687,0.0,0.0,1.0
2025-04-02,417840,2698,2708,2589,2589,72621,2589,0.0,0.0,1.0
2025-04-03,417840,2477,2589,2477,2532,52451,2532,0.0,0.0,1.0
2025-04-04,417840,2471,2589,2406,2535,82189,2535,0.0,0.0,1.0
2025-04-07,417840,2437,2437,2268,2322,200755,2322,0.0,0.0,1.0
2025-04-08,417840,2373,2430,2274,2278,127805,2278,0.0,0.0,1.0
2025-04-09,417840,2244,2318,2190,2197,90564,2197,0.0,0.0,1.0
2025-04-10,417840,2369,2373,2251,2322,106542,2322,0.0,0.0,1.0
2025-04-11,417840,2322,2389,2288,2376,62616,2376,0.0,0.0,1.0
2025-04-14,417840,2396,2501,2396,2467,69590,2467,0.0,0.0,1.0
2025-04-15,417840,2467,2528,2440,2511,63523,2511,0.0,0.0,1.0
2025-04-16,417840,2481,2511,2413,2413,82860,2413,0.0,0.0,1.0
2025-04-17,417840,2413,2494,2413,2477,44511,2477,0.0,0.0,1.0
2025-04-18,417840,2498,2498,2430,2488,34068,2488,0.0,0.0,1.0
2025-04-21,417840,2488,2525,2369,2457,69189,2457,0.0,0.0,1.0
2025-04-22,417840,2440,2474,2423,2471,57591,2471,0.0,0.0,1.0
2025-04-23,417840,2481,2586,2481,2582,91311,2582,0.0,0.0,1.0
2025-04-24,417840,2610,2640,2474,2552,84000,2552,0.0,0.0,1.0
2025-04-25,417840,2616,2616,2538,2596,58841,2596,0.0,0.0,1.0
2025-04-28,417840,2596,2637,2542,2542,49326,2542,0.0,0.0,1.0
2025-04-29,417840,2542,2589,2532,2545,38612,2545,0.0,0.0,1.0
2025-04-30,417840,2572,2589,2420,2423,67493,2423,0.0,0.0,1.0
2025-05-02,417840,2427,2484,2417,2447,73496,2447,0.0,0.0,1.0
2025-05-07,417840,2423,2535,2406,2508,69165,2508,0.0,0.0,1.0
2025-05-08,417840,2494,2616,2474,2538,37474,2538,0.0,0.0,1.0
2025-05-09,417840,2545,2555,2481,2532,64979,2532,0.0,0.0,1.0
2025-05-12,417840,2518,2643,2518,2640,119318,2640,0.0,0.0,1.0
2025-05-13,417840,2637,2691,2630,2654,53704,2654,0.0,0.0,1.0
2025-05-14,417840,2698,2748,2657,2742,98481,2742,0.0,0.0,1.0
2025-05-15,417840,2742,2843,2630,2748,189258,2748,0.0,0.0,1.0
2025-05-16,417840,2748,3019,2667,2867,564026,2867,0.0,0.0,1.0
2025-05-19,417840,2941,3039,2867,3039,540559,3039,0.0,0.0,1.0
2025-05-20,417840,3056,3446,2928,3209,1904470,3209,0.0,0.0,1.0
2025-05-21,417840,3249,3341,3185,3314,443322,3314,0.0,0.0,1.0
2025-05-22,417840,3314,3344,3182,3249,250716,3249,0.0,0.0,1.0
2025-05-23,417840,3222,3276,3131,3171,249969,3171,0.0,0.0,1.0
2025-05-26,417840,3165,3486,3161,3446,980103,3446,0.0,0.0,1.0
2025-05-27,417840,3486,3513,3324,3351,353094,3351,0.0,0.0,1.0
2025-05-28,417840,3351,3500,3351,3405,364972,3405,0.0,0.0,1.0
2025-05-29,417840,3507,3524,3388,3435,403088,3435,0.0,0.0,1.0
2025-05-30,417840,3432,3452,3317,3378,372218,3378,0.0,0.0,1.0
2025-06-02,417840,3385,3469,3354,3449,194525,3449,0.0,0.0,1.0
2025-06-04,417840,3473,3503,3432,3500,323861,3500,0.0,0.0,1.0
2025-06-05,417840,3476,3551,3408,3422,291990,3422,0.0,0.0,1.0
2025-06-09,417840,3395,3435,3249,3280,369102,3280,0.0,0.0,1.0
2025-06-10,417840,3310,3327,3273,3280,193698,3280,0.0,0.0,1.0
2025-06-11,417840,3347,3507,3320,3473,512457,3473,0.0,0.0,1.0
2025-06-12,417840,3530,3723,3507,3689,931432,3689,0.0,0.0,1.0
2025-06-13,417840,3727,3767,3493,3500,681410,3500,0.0,0.0,1.0
2025-06-16,417840,3500,3554,3402,3517,410680,3517,0.0,0.0,1.0
2025-06-17,417840,3554,3669,3364,3622,699125,3622,0.0,0.0,1.0
2025-06-18,417840,3754,3994,3649,3825,2269699,3825,0.0,0.0,1.0
2025-06-19,417840,3828,3828,3581,3581,809254,3581,0.0,0.0,1.0
2025-06-20,417840,3557,3598,3283,3493,357673,3493,0.0,0.0,1.0
2025-06-23,417840,3483,3676,3337,3496,494030,3496,0.0,0.0,1.0
2025-06-24,417840,3513,3771,3513,3757,814004,3757,0.0,0.0,1.0
2025-06-25,417840,3757,4035,3710,3764,1005534,3764,0.0,0.0,1.0
2025-06-26,417840,3892,4055,3818,4055,1240128,4055,0.0,0.0,1.0
2025-06-27,417840,4055,4055,3808,3815,742862,3815,0.0,0.0,1.0
2025-06-30,417840,3913,3913,3706,3744,337204,3744,0.0,0.0,1.0
2025-07-01,417840,3754,3774,3645,3645,321276,3645,0.0,0.0,1.0
2025-07-02,417840,3645,3645,3513,3513,324431,3513,0.0,0.0,1.0
2025-07-03,417840,3520,3672,3520,3628,202628,3628,0.0,0.0,1.0
2025-07-04,417840,3628,3628,3442,3442,250453,3442,0.0,0.0,1.0
2025-07-07,417840,3385,3534,3364,3398,183837,3398,0.0,0.0,1.0
2025-07-08,417840,3398,3452,3347,3425,138328,3425,0.0,0.0,1.0
2025-07-09,417840,3425,3439,3273,3287,252474,3287,0.0,0.0,1.0
2025-07-10,417840,3331,3361,3293,3327,107505,3327,0.0,0.0,1.0
2025-07-11,417840,3395,3940,3395,3568,1281085,3568,0.0,0.0,1.0
2025-07-14,417840,3605,3608,3466,3517,233923,3517,0.0,0.0,1.0
2025-07-15,417840,3503,3750,3476,3601,343549,3601,0.0,0.0,1.0
2025-07-16,417840,3618,3689,3496,3656,335760,3656,0.0,0.0,1.0
2025-07-17,417840,3842,3842,3608,3639,553917,3639,0.0,0.0,1.0
2025-07-18,417840,3622,3639,3496,3537,285148,3537,0.0,0.0,1.0
2025-07-21,417840,3537,3618,3473,3490,116675,3490,0.0,0.0,1.0
2025-07-22,417840,3463,3486,3364,3391,219814,3391,0.0,0.0,1.0
2025-07-23,417840,3391,3480,3368,3463,139279,3463,0.0,0.0,1.0
2025-07-24,417840,3463,3530,3429,3469,182833,3469,0.0,0.0,1.0
2025-07-25,417840,3469,3520,3412,3442,106300,3442,0.0,0.0,1.0
2025-07-28,417840,3452,3754,3452,3700,688851,3700,0.0,0.0,1.0
2025-07-29,417840,3676,3737,3581,3689,201830,3689,0.0,0.0,1.0
2025-07-30,417840,3689,3723,3625,3683,181589,3683,0.0,0.0,1.0
2025-07-31,417840,3683,3777,3639,3771,276109,3771,0.0,0.0,1.0
2025-08-01,417840,3747,3747,3517,3517,305389,3517,0.0,0.0,1.0
2025-08-04,417840,3537,3608,3439,3547,108430,3547,0.0,0.0,1.0
2025-08-05,417840,3557,3686,3557,3601,150161,3601,0.0,0.0,1.0
2025-08-06,417840,3601,3683,3503,3656,172736,3656,0.0,0.0,1.0
2025-08-07,417840,3686,3825,3676,3706,322115,3706,0.0,0.0,1.0
2025-08-08,417840,3750,4028,3716,3950,916402,3950,0.0,0.0,1.0
2025-08-11,417840,3991,4045,3950,3987,390016,3987,0.0,0.0,1.0
2025-08-12,417840,3991,4052,3974,3981,237535,3981,0.0,0.0,1.0
2025-08-13,417840,4028,4326,3981,4123,994519,4123,0.0,0.0,1.0
2025-08-14,417840,4123,4214,4001,4035,345913,4035,0.0,0.0,1.0
2025-08-18,417840,4035,4035,3872,3916,316727,3916,0.0,0.0,1.0
2025-08-19,417840,3981,4045,3740,3750,313761,3750,0.0,0.0,1.0
2025-08-20,417840,3642,3825,3591,3774,232673,3774,0.0,0.0,1.0
2025-08-21,417840,3777,3869,3740,3791,163930,3791,0.0,0.0,1.0
2025-08-22,417840,3788,3855,3723,3760,126057,3760,0.0,0.0,1.0
2025-08-25,417840,3818,3933,3781,3906,180458,3906,0.0,0.0,1.0
2025-08-26,417840,3953,4045,3865,3964,221247,3964,0.0,0.0,1.0
2025-08-27,417840,3967,4014,3879,3923,83781,3923,0.0,0.0,1.0
2025-08-28,417840,3892,3930,3821,3865,180919,3865,0.0,0.0,1.0
2025-08-29,417840,3869,4197,3865,4099,631008,4099,0.0,0.0,1.0
2025-09-01,417840,4099,4099,3821,3872,386055,3872,0.0,0.0,1.0
2025-09-02,417840,3889,3937,3828,3869,142753,3869,0.0,0.0,1.0
2025-09-03,417840,3865,3892,3740,3788,164766,3788,0.0,0.0,1.0
2025-09-04,417840,3794,3923,3774,3859,81279,3859,0.0,0.0,1.0
2025-09-05,417840,4062,4180,3953,4014,463019,4014,0.0,0.0,1.0
2025-09-08,417840,4055,4366,4038,4238,653072,4238,0.0,0.0,1.0
2025-09-09,417840,4278,4346,4238,4289,259723,4289,0.0,0.0,1.0
2025-09-10,417840,4309,4380,4272,4350,210539,4350,0.0,0.0,1.0
2025-09-11,417840,4350,4641,4350,4566,827043,4566,0.0,0.0,1.0
2025-09-12,417840,4634,4671,4485,4502,310718,4502,0.0,0.0,1.0
2025-09-15,417840,4566,4603,4397,4488,290226,4488,0.0,0.0,1.0
2025-09-16,417840,4498,4529,4363,4478,187069,4478,0.0,0.0,1.0
2025-09-17,417840,4478,4478,4333,4377,161856,4377,0.0,0.0,1.0
2025-09-18,417840,4397,4671,4322,4536,273536,4536,0.0,0.0,1.0
2025-09-19,417840,4546,4603,4451,4532,165788,4532,0.0,0.0,1.0
2025-09-22,417840,4563,4661,4515,4570,246545,4570,0.0,0.0,1.0
2025-09-23,417840,4586,4654,4468,4559,203106,4559,0.0,0.0,1.0
