date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,459560,16144,16378,16124,16303,8999,16303,0.0,0.0,1.0
2024-12-16,459560,16879,16879,16134,16193,20913,16193,0.0,0.0,1.0
2024-12-17,459560,17183,17183,16373,16448,34702,16448,0.0,0.0,1.0
2024-12-18,459560,16725,16725,16473,16497,24188,16497,0.0,0.0,1.0
2024-12-19,459560,15990,16283,15985,16070,35337,16070,0.0,0.0,1.0
2024-12-20,459560,16065,16065,15698,15743,21700,15743,0.0,0.0,1.0
2024-12-23,459560,16065,16065,15890,16055,16704,16055,0.0,0.0,1.0
2024-12-24,459560,16085,16313,16085,16313,18431,16313,0.0,0.0,1.0
2024-12-26,459560,16835,16835,16547,16820,23308,16820,0.0,0.0,1.0
2024-12-27,459560,16820,16830,16567,16616,21502,16616,0.0,0.0,1.0
2024-12-30,459560,16562,16562,16338,16453,10430,16453,0.0,0.0,1.0
2025-01-02,459560,16453,16552,15995,16015,47164,16015,0.0,0.0,1.0
2025-01-03,459560,15757,15757,15633,15688,21504,15688,0.0,0.0,1.0
2025-01-06,459560,16154,16238,16015,16203,22498,16203,0.0,0.0,1.0
2025-01-07,459560,16323,16323,15970,16045,17385,16045,0.0,0.0,1.0
2025-01-08,459560,15876,15876,15767,15801,11158,15801,0.0,0.0,1.0
2025-01-09,459560,15623,15623,15423,15498,37329,15498,0.0,0.0,1.0
2025-01-10,459560,15538,15603,15349,15448,11290,15448,0.0,0.0,1.0
2025-01-13,459560,15453,15453,15250,15270,8639,15270,0.0,0.0,1.0
2025-01-14,459560,15398,15593,15393,15553,12885,15553,0.0,0.0,1.0
2025-01-15,459560,15553,15553,15448,15523,7970,15523,0.0,0.0,1.0
2025-01-16,459560,15890,15890,15762,15836,12715,15836,0.0,0.0,1.0
2025-01-17,459560,15673,15723,15508,15723,6327,15723,0.0,0.0,1.0
2025-01-20,459560,15826,15940,15826,15885,10147,15885,0.0,0.0,1.0
2025-01-21,459560,15940,16015,15836,16015,16471,16015,0.0,0.0,1.0
2025-01-22,459560,15990,16050,15806,16040,17904,16040,0.0,0.0,1.0
2025-01-23,459560,15905,15920,15871,15881,13841,15881,0.0,0.0,1.0
2025-01-24,459560,16016,16016,15796,15816,9639,15816,0.0,0.0,1.0
2025-01-31,459560,15508,15658,15498,15608,23075,15608,0.0,0.0,1.0
2025-02-03,459560,15035,15215,15035,15065,20489,15065,0.0,0.0,1.0
2025-02-04,459560,15006,15015,14902,14951,32063,14951,0.0,0.0,1.0
2025-02-05,459560,14966,14966,14832,14852,18779,14852,0.0,0.0,1.0
2025-02-06,459560,14966,15035,14951,15035,14877,15035,0.0,0.0,1.0
2025-02-07,459560,14971,15020,14922,14971,7375,14971,0.0,0.0,1.0
2025-02-10,459560,14922,14942,14912,14942,5858,14942,0.0,0.0,1.0
2025-02-11,459560,14857,14872,14787,14797,10967,14797,0.0,0.0,1.0
2025-02-12,459560,14647,14647,14504,14563,20575,14563,0.0,0.0,1.0
2025-02-13,459560,14717,14887,14717,14802,20883,14802,0.0,0.0,1.0
2025-02-14,459560,15020,15245,15020,15230,33273,15230,0.0,0.0,1.0
2025-02-17,459560,15310,15325,15270,15315,10108,15315,0.0,0.0,1.0
2025-02-18,459560,15330,15335,15225,15315,13684,15315,0.0,0.0,1.0
