date,symbol,open,high,low,close,volume
2024-12-18,291810,1853.0,1858.0,1801.0,1835.0,10757
2024-12-19,291810,1835.0,1837.0,1790.0,1790.0,10601
2024-12-20,291810,1780.0,1831.0,1770.0,1770.0,7263
2024-12-23,291810,1770.0,1920.0,1744.0,1880.0,13889
2024-12-24,291810,1880.0,1919.0,1795.0,1812.0,15195
2024-12-26,291810,1812.0,1826.0,1771.0,1802.0,18331
2024-12-27,291810,1799.0,1802.0,1747.0,1765.0,5491
2024-12-30,291810,1765.0,1800.0,1734.0,1771.0,2284
2025-01-02,291810,1772.0,1850.0,1756.0,1756.0,22465
2025-01-03,291810,1795.0,1850.0,1791.0,1838.0,23473
2025-01-06,291810,1844.0,1879.0,1844.0,1861.0,9118
2025-01-07,291810,1861.0,1879.0,1750.0,1862.0,8128
2025-01-08,291810,1833.0,1910.0,1804.0,1880.0,12093
2025-01-09,291810,1830.0,1911.0,1830.0,1911.0,15363
2025-01-10,291810,1891.0,1921.0,1887.0,1900.0,8713
2025-01-13,291810,1876.0,1917.0,1870.0,1872.0,6956
2025-01-14,291810,1870.0,1900.0,1855.0,1900.0,9684
2025-01-15,291810,1880.0,1940.0,1880.0,1919.0,5052
2025-01-16,291810,1911.0,1994.0,1911.0,1994.0,24892
2025-01-17,291810,1990.0,2010.0,1900.0,1997.0,16270
2025-01-20,291810,1994.0,1997.0,1950.0,1950.0,11287
2025-01-21,291810,1950.0,1990.0,1950.0,1988.0,6666
2025-01-22,291810,1989.0,2005.0,1989.0,1993.0,11009
2025-01-23,291810,1993.0,2000.0,1952.0,1953.0,10062
2025-01-24,291810,1953.0,1990.0,1949.0,1949.0,5116
2025-01-31,291810,1949.0,1990.0,1933.0,1945.0,3430
2025-02-03,291810,1945.0,1956.0,1800.0,1910.0,27916
2025-02-04,291810,1898.0,1924.0,1898.0,1904.0,9053
2025-02-05,291810,1914.0,1958.0,1870.0,1910.0,4918
2025-02-06,291810,1920.0,1920.0,1881.0,1881.0,8124
2025-02-07,291810,1865.0,1895.0,1855.0,1856.0,7545
2025-02-10,291810,1856.0,1898.0,1838.0,1873.0,12876
2025-02-11,291810,1873.0,1983.0,1873.0,1938.0,10114
2025-02-12,291810,1942.0,2040.0,1919.0,1976.0,40631
2025-02-13,291810,2040.0,2040.0,1970.0,1976.0,11887
2025-02-14,291810,1950.0,1976.0,1895.0,1900.0,18926
2025-02-17,291810,1900.0,1964.0,1900.0,1930.0,12713
2025-02-18,291810,1946.0,1946.0,1911.0,1921.0,8028
2025-02-19,291810,1929.0,2085.0,1923.0,1946.0,56625
2025-02-20,291810,1979.0,1979.0,1925.0,1932.0,17056
2025-02-21,291810,1932.0,1950.0,1919.0,1935.0,7513
2025-02-24,291810,1935.0,1940.0,1890.0,1923.0,11852
2025-02-25,291810,1939.0,1939.0,1900.0,1900.0,5655
2025-02-26,291810,1895.0,1912.0,1801.0,1897.0,12430
2025-02-27,291810,1881.0,1912.0,1865.0,1903.0,3562
2025-02-28,291810,1900.0,1900.0,1810.0,1810.0,16129
2025-03-04,291810,1809.0,1834.0,1792.0,1832.0,10000
2025-03-05,291810,1833.0,1990.0,1833.0,1933.0,32821
2025-03-06,291810,1933.0,2330.0,1933.0,2010.0,407378
2025-03-07,291810,2010.0,2110.0,2010.0,2060.0,71566
2025-03-10,291810,2060.0,2250.0,2060.0,2155.0,98626
2025-03-11,291810,2100.0,2130.0,2050.0,2110.0,52688
2025-03-12,291810,2110.0,2140.0,2025.0,2025.0,27053
2025-03-13,291810,2035.0,2070.0,2000.0,2030.0,12048
2025-03-14,291810,2025.0,2185.0,2025.0,2185.0,23632
2025-03-17,291810,2185.0,2210.0,2100.0,2175.0,17448
2025-03-18,291810,2175.0,2245.0,2150.0,2215.0,22513
2025-03-19,291810,2220.0,2220.0,2115.0,2175.0,10448
2025-03-20,291810,2175.0,2235.0,2105.0,2230.0,15764
2025-03-21,291810,2210.0,2255.0,2175.0,2200.0,16890
2025-03-24,291810,2140.0,2250.0,2140.0,2230.0,9859
2025-03-25,291810,2230.0,2300.0,2200.0,2200.0,30320
2025-03-26,291810,2180.0,2230.0,2055.0,2160.0,31372
2025-03-27,291810,2160.0,2235.0,2105.0,2105.0,26530
2025-03-28,291810,2100.0,2100.0,2055.0,2060.0,16176
2025-03-31,291810,2045.0,2045.0,1960.0,1970.0,20072
2025-04-01,291810,1970.0,2075.0,1970.0,2045.0,15199
2025-04-02,291810,2065.0,2085.0,2000.0,2000.0,3339
2025-04-03,291810,2015.0,2080.0,2015.0,2030.0,4647
2025-04-04,291810,2030.0,2055.0,1975.0,1991.0,3248
2025-04-07,291810,1991.0,1991.0,1950.0,1952.0,23711
2025-04-08,291810,1971.0,2050.0,1971.0,1975.0,13295
2025-04-09,291810,1982.0,1998.0,1970.0,1971.0,7160
2025-04-10,291810,1979.0,2035.0,1979.0,2010.0,13758
2025-04-11,291810,2010.0,2075.0,2010.0,2020.0,17614
2025-04-14,291810,2040.0,2150.0,2035.0,2130.0,27097
2025-04-15,291810,2150.0,2200.0,2100.0,2160.0,39695
2025-04-16,291810,2180.0,2215.0,2080.0,2090.0,16926
2025-04-17,291810,2090.0,2145.0,2070.0,2100.0,7985
2025-04-18,291810,2180.0,2180.0,2075.0,2110.0,9914
2025-04-21,291810,2140.0,2350.0,2105.0,2185.0,125887
