date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,473490,15962,16052,15863,15903,42662,15903,0.0,0.0,1.0
2024-12-16,473490,15913,15913,15773,15803,41893,15803,0.0,0.0,1.0
2024-12-17,473490,15808,15942,15803,15913,23304,15913,0.0,0.0,1.0
2024-12-18,473490,15883,15883,15693,15743,12375,15743,0.0,0.0,1.0
2024-12-19,473490,15578,15603,15454,15503,30323,15503,0.0,0.0,1.0
2024-12-20,473490,15285,15503,15285,15384,10572,15384,0.0,0.0,1.0
2024-12-23,473490,15603,15793,15603,15793,16647,15793,0.0,0.0,1.0
2024-12-24,473490,16127,16221,16127,16221,26988,16221,0.0,0.0,1.0
2024-12-26,473490,16291,16446,16291,16431,20831,16431,0.0,0.0,1.0
2024-12-27,473490,16256,16441,16196,16196,44359,16196,0.0,0.0,1.0
2024-12-30,473490,16052,16341,16052,16102,20067,16102,0.0,0.0,1.0
2025-01-02,473490,15863,15977,15863,15888,4354,15888,0.0,0.0,1.0
2025-01-03,473490,15947,16062,15923,15977,10047,15977,0.0,0.0,1.0
2025-01-06,473490,16486,16670,16441,16496,18572,16496,0.0,0.0,1.0
2025-01-07,473490,16943,16993,16794,16794,19694,16794,0.0,0.0,1.0
2025-01-08,473490,16396,16749,16196,16421,10841,16421,0.0,0.0,1.0
2025-01-09,473490,16256,16271,16107,16216,10785,16216,0.0,0.0,1.0
2025-01-10,473490,16206,16206,16087,16151,8234,16151,0.0,0.0,1.0
2025-01-13,473490,16122,16131,15863,15883,16021,15883,0.0,0.0,1.0
2025-01-14,473490,15713,15843,15673,15763,6011,15763,0.0,0.0,1.0
2025-01-15,473490,15753,15753,15578,15693,4618,15693,0.0,0.0,1.0
2025-01-16,473490,15957,16092,15942,16092,8385,16092,0.0,0.0,1.0
2025-01-17,473490,16102,16131,16007,16072,10657,16072,0.0,0.0,1.0
2025-01-20,473490,16286,16376,16176,16201,17944,16201,0.0,0.0,1.0
2025-01-21,473490,16146,16196,16022,16082,22216,16082,0.0,0.0,1.0
2025-01-22,473490,16246,16510,16246,16471,28623,16471,0.0,0.0,1.0
2025-01-23,473490,16650,16739,16545,16739,21303,16739,0.0,0.0,1.0
2025-01-24,473490,16749,16813,16739,16739,14252,16739,0.0,0.0,1.0
2025-01-31,473490,15468,15942,15468,15753,25304,15753,0.0,0.0,1.0
2025-02-03,473490,15618,15618,15091,15101,32698,15101,0.0,0.0,1.0
2025-02-04,473490,15300,15434,15235,15280,25611,15280,0.0,0.0,1.0
