date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,340570,61000,64000,61000,63000,89295,63000,0.0,0.0,1.0
2024-12-16,340570,63900,64300,62500,63200,39778,63200,0.0,0.0,1.0
2024-12-17,340570,62800,65300,62400,63800,54130,63800,0.0,0.0,1.0
2024-12-18,340570,63700,64000,62300,62900,30148,62900,0.0,0.0,1.0
2024-12-19,340570,61500,65800,61000,65000,85463,65000,0.0,0.0,1.0
2024-12-20,340570,65000,66200,63500,64400,55501,64400,0.0,0.0,1.0
2024-12-23,340570,63600,65500,63500,63600,31707,63600,0.0,0.0,1.0
2024-12-24,340570,63800,65700,63800,65400,51769,65400,0.0,0.0,1.0
2024-12-26,340570,65600,65600,62000,63100,98418,63100,0.0,0.0,1.0
2024-12-27,340570,62400,65500,62400,64700,80884,64700,0.0,0.0,1.0
2024-12-30,340570,65500,67200,64800,66900,73463,66900,0.0,0.0,1.0
2025-01-02,340570,66900,68900,66300,67400,50738,67400,0.0,0.0,1.0
2025-01-03,340570,67500,67800,65700,67500,61054,67500,0.0,0.0,1.0
2025-01-06,340570,68000,68500,66700,67400,41294,67400,0.0,0.0,1.0
2025-01-07,340570,66800,69100,66600,68700,61538,68700,0.0,0.0,1.0
2025-01-08,340570,69300,69400,67900,68100,40676,68100,0.0,0.0,1.0
2025-01-09,340570,67300,68800,66600,68100,49665,68100,0.0,0.0,1.0
2025-01-10,340570,68000,68500,65900,66600,51008,66600,0.0,0.0,1.0
2025-01-13,340570,71000,78000,70300,77200,481056,77200,0.0,0.0,1.0
2025-01-14,340570,75800,76700,74000,75600,122596,75600,0.0,0.0,1.0
2025-01-15,340570,74800,75500,72900,73400,91343,73400,0.0,0.0,1.0
2025-01-16,340570,73800,75500,73200,74600,84438,74600,0.0,0.0,1.0
2025-01-17,340570,75300,78100,74300,77100,106082,77100,0.0,0.0,1.0
2025-01-20,340570,77100,78500,74700,76000,70015,76000,0.0,0.0,1.0
2025-01-21,340570,76500,82000,75600,78000,151072,78000,0.0,0.0,1.0
2025-01-22,340570,79300,79300,76800,76900,51422,76900,0.0,0.0,1.0
2025-01-23,340570,77700,79200,76500,77000,46709,77000,0.0,0.0,1.0
2025-01-24,340570,76600,77200,75300,75600,41077,75600,0.0,0.0,1.0
2025-01-31,340570,76900,78800,74400,78300,76174,78300,0.0,0.0,1.0
2025-02-03,340570,80700,82500,79900,81600,143331,81600,0.0,0.0,1.0
2025-02-04,340570,82000,84300,81000,83600,141826,83600,0.0,0.0,1.0
2025-02-05,340570,83800,84100,82100,83600,49418,83600,0.0,0.0,1.0
2025-02-06,340570,83800,85200,81100,81900,99140,81900,0.0,0.0,1.0
2025-02-07,340570,82800,85600,81000,83700,79487,83700,0.0,0.0,1.0
2025-02-10,340570,84600,85200,82300,82800,67783,82800,0.0,0.0,1.0
2025-02-11,340570,82900,83700,78400,80100,156550,80100,0.0,0.0,1.0
2025-02-12,340570,80200,81400,78300,78600,57224,78600,0.0,0.0,1.0
2025-02-13,340570,78700,79900,77800,78900,32500,78900,0.0,0.0,1.0
2025-02-14,340570,79200,81400,79000,81000,41394,81000,0.0,0.0,1.0
2025-02-17,340570,81200,82200,79900,81700,46516,81700,0.0,0.0,1.0
2025-02-18,340570,81000,81600,79900,81100,41839,81100,0.0,0.0,1.0
2025-02-19,340570,80200,80700,76000,76500,159713,76500,0.0,0.0,1.0
2025-02-20,340570,76900,78200,74800,77500,67709,77500,0.0,0.0,1.0
2025-02-21,340570,77500,78700,75300,77200,65281,77200,0.0,0.0,1.0
2025-02-24,340570,77000,78100,75500,76200,36515,76200,0.0,0.0,1.0
2025-02-25,340570,75500,76200,74200,75100,59586,75100,0.0,0.0,1.0
2025-02-26,340570,74400,75500,73900,74500,46271,74500,0.0,0.0,1.0
2025-02-27,340570,74500,76000,74000,74700,63885,74700,0.0,0.0,1.0
2025-02-28,340570,73600,77000,73600,75700,92711,75700,0.0,0.0,1.0
2025-03-04,340570,75700,82900,75700,82000,180036,82000,0.0,0.0,1.0
2025-03-05,340570,81100,83900,80500,82100,103986,82100,0.0,0.0,1.0
2025-03-06,340570,81200,83100,80400,82000,39223,82000,0.0,0.0,1.0
2025-03-07,340570,81300,82500,80400,80900,47445,80900,0.0,0.0,1.0
2025-03-10,340570,81100,81300,78900,80000,55034,80000,0.0,0.0,1.0
2025-03-11,340570,78000,80200,77100,77600,57584,77600,0.0,0.0,1.0
2025-03-12,340570,77600,78400,76000,77600,48816,77600,0.0,0.0,1.0
2025-03-13,340570,77300,77400,74200,74200,89804,74200,0.0,0.0,1.0
2025-03-14,340570,74300,76600,74200,76300,30401,76300,0.0,0.0,1.0
2025-03-17,340570,76800,76900,74700,76100,47373,76100,0.0,0.0,1.0
2025-03-18,340570,79700,84600,78800,84000,249423,84000,0.0,0.0,1.0
2025-03-19,340570,83300,84200,80600,80800,78159,80800,0.0,0.0,1.0
2025-03-20,340570,81400,81600,79500,79900,44411,79900,0.0,0.0,1.0
2025-03-21,340570,79900,80300,78500,79400,40623,79400,0.0,0.0,1.0
2025-03-24,340570,79600,80300,78500,79000,31290,79000,0.0,0.0,1.0
2025-03-25,340570,79100,79100,76400,77000,64909,77000,0.0,0.0,1.0
2025-03-26,340570,77100,78700,76600,78500,34237,78500,0.0,0.0,1.0
2025-03-27,340570,77600,79800,77000,78600,45739,78600,0.0,0.0,1.0
2025-03-28,340570,78600,78700,75200,76800,59788,76800,0.0,0.0,1.0
2025-03-31,340570,76000,76800,74100,75200,37485,75200,0.0,0.0,1.0
2025-04-01,340570,75600,77200,74300,75900,48209,75900,0.0,0.0,1.0
2025-04-02,340570,75900,77000,74300,75000,30490,75000,0.0,0.0,1.0
2025-04-03,340570,72700,73500,69200,72700,152129,72700,0.0,0.0,1.0
2025-04-04,340570,71100,73500,70700,72500,42170,72500,0.0,0.0,1.0
2025-04-07,340570,70000,71500,67200,69000,62459,69000,0.0,0.0,1.0
2025-04-08,340570,71300,71300,66600,67300,53926,67300,0.0,0.0,1.0
2025-04-09,340570,66300,68200,64200,65700,49631,65700,0.0,0.0,1.0
2025-04-10,340570,70200,71300,69800,71000,44984,71000,0.0,0.0,1.0
2025-04-11,340570,69800,74000,69800,73200,49879,73200,0.0,0.0,1.0
2025-04-14,340570,74000,74200,72000,73000,31541,73000,0.0,0.0,1.0
2025-04-15,340570,75000,75300,73500,73900,32917,73900,0.0,0.0,1.0
2025-04-16,340570,74400,74600,71800,72300,45593,72300,0.0,0.0,1.0
2025-04-17,340570,72300,73100,71200,72600,38710,72600,0.0,0.0,1.0
2025-04-18,340570,73400,74100,71000,73300,33032,73300,0.0,0.0,1.0
2025-04-21,340570,74000,74000,70100,71400,50112,71400,0.0,0.0,1.0
2025-04-22,340570,70900,71100,68600,69300,93999,69300,0.0,0.0,1.0
2025-04-23,340570,70600,74400,69900,73900,64900,73900,0.0,0.0,1.0
2025-04-24,340570,73900,73900,71200,71600,44819,71600,0.0,0.0,1.0
2025-04-25,340570,72100,72400,71000,71100,37625,71100,0.0,0.0,1.0
