date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,039440,15520.0,15670.0,15420.0,15510.0,127817,15510.0,0.0,0.0,1.0
2024-12-16,039440,15830.0,16040.0,15590.0,15650.0,105489,15650.0,0.0,0.0,1.0
2024-12-17,039440,15820.0,17310.0,15700.0,17060.0,417498,17060.0,0.0,0.0,1.0
2024-12-18,039440,17000.0,17130.0,16510.0,16900.0,262022,16900.0,0.0,0.0,1.0
2024-12-19,039440,16280.0,17100.0,16160.0,16760.0,204359,16760.0,0.0,0.0,1.0
2024-12-20,039440,16710.0,16960.0,16200.0,16330.0,157735,16330.0,0.0,0.0,1.0
2024-12-23,039440,16600.0,17340.0,16560.0,17100.0,168482,17100.0,0.0,0.0,1.0
2024-12-24,039440,17610.0,18090.0,16840.0,16840.0,325620,16840.0,0.0,0.0,1.0
2024-12-26,039440,17010.0,17150.0,16590.0,16700.0,119889,16700.0,0.0,0.0,1.0
2024-12-27,039440,16700.0,17850.0,16700.0,17050.0,331729,17050.0,0.0,0.0,1.0
2024-12-30,039440,16990.0,17530.0,16900.0,17450.0,176365,17450.0,0.0,0.0,1.0
2025-01-02,039440,17450.0,18120.0,17030.0,17320.0,319629,17320.0,0.0,0.0,1.0
2025-01-03,039440,17320.0,18630.0,17190.0,18550.0,486432,18550.0,0.0,0.0,1.0
2025-01-06,039440,18720.0,19880.0,18690.0,19700.0,552902,19700.0,0.0,0.0,1.0
2025-01-07,039440,20500.0,20650.0,19470.0,19650.0,428821,19650.0,0.0,0.0,1.0
2025-01-08,039440,19200.0,20700.0,19070.0,20650.0,416401,20650.0,0.0,0.0,1.0
2025-01-09,039440,20700.0,20750.0,20000.0,20500.0,256189,20500.0,0.0,0.0,1.0
2025-01-10,039440,20250.0,20950.0,20100.0,20100.0,180104,20100.0,0.0,0.0,1.0
2025-01-13,039440,20100.0,20500.0,19500.0,19640.0,261530,19640.0,0.0,0.0,1.0
2025-01-14,039440,19830.0,19970.0,19470.0,19720.0,166819,19720.0,0.0,0.0,1.0
2025-01-15,039440,19770.0,20350.0,19600.0,19880.0,122744,19880.0,0.0,0.0,1.0
2025-01-16,039440,20400.0,20550.0,20000.0,20100.0,156071,20100.0,0.0,0.0,1.0
2025-01-17,039440,20200.0,21950.0,20000.0,21800.0,538753,21800.0,0.0,0.0,1.0
2025-01-20,039440,21900.0,22850.0,21500.0,21700.0,308264,21700.0,0.0,0.0,1.0
2025-01-21,039440,21900.0,22550.0,21550.0,22250.0,234706,22250.0,0.0,0.0,1.0
2025-01-22,039440,22750.0,23100.0,21900.0,22650.0,421386,22650.0,0.0,0.0,1.0
2025-01-23,039440,22800.0,22850.0,21250.0,21750.0,443745,21750.0,0.0,0.0,1.0
2025-01-24,039440,21750.0,23250.0,21750.0,22250.0,477863,22250.0,0.0,0.0,1.0
2025-01-31,039440,20750.0,21450.0,20650.0,20950.0,278102,20950.0,0.0,0.0,1.0
2025-02-03,039440,20000.0,20200.0,18660.0,18800.0,525759,18800.0,0.0,0.0,1.0
2025-02-04,039440,19080.0,19450.0,18640.0,18640.0,271024,18640.0,0.0,0.0,1.0
2025-02-05,039440,19000.0,19570.0,18980.0,19220.0,171985,19220.0,0.0,0.0,1.0
2025-02-06,039440,19650.0,19860.0,19050.0,19850.0,188780,19850.0,0.0,0.0,1.0
2025-02-07,039440,19940.0,20550.0,19470.0,20250.0,193829,20250.0,0.0,0.0,1.0
2025-02-10,039440,19950.0,21150.0,19200.0,20900.0,282673,20900.0,0.0,0.0,1.0
2025-02-11,039440,21550.0,21600.0,20700.0,20800.0,361015,20800.0,0.0,0.0,1.0
2025-02-12,039440,20900.0,21150.0,20200.0,20200.0,157737,20200.0,0.0,0.0,1.0
2025-02-13,039440,20200.0,21500.0,20200.0,21450.0,248014,21450.0,0.0,0.0,1.0
