date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2025-06-17,455180,6980,7820,6120,6380,17032492,6380,0.0,0.0,1.0
2025-06-18,455180,6130,6210,5750,5800,2002705,5800,0.0,0.0,1.0
2025-06-19,455180,5690,5700,5130,5150,1733812,5150,0.0,0.0,1.0
2025-06-20,455180,5180,6270,5110,5460,11781625,5460,0.0,0.0,1.0
2025-06-23,455180,5300,5940,5160,5770,3285655,5770,0.0,0.0,1.0
2025-06-24,455180,5770,6180,5570,5650,2426161,5650,0.0,0.0,1.0
2025-06-25,455180,5730,5780,5330,5350,602947,5350,0.0,0.0,1.0
2025-06-26,455180,5410,5920,5250,5350,3279693,5350,0.0,0.0,1.0
2025-06-27,455180,5430,5530,5200,5230,767193,5230,0.0,0.0,1.0
2025-06-30,455180,5250,5400,4980,5160,604146,5160,0.0,0.0,1.0
2025-07-01,455180,5100,5250,5090,5170,267341,5170,0.0,0.0,1.0
2025-07-02,455180,5170,5260,4990,5030,272514,5030,0.0,0.0,1.0
2025-07-03,455180,5160,6250,5060,5660,11714888,5660,0.0,0.0,1.0
2025-07-04,455180,5700,5960,5370,5400,2061571,5400,0.0,0.0,1.0
2025-07-07,455180,5550,5590,5140,5160,1016499,5160,0.0,0.0,1.0
2025-07-08,455180,5130,5890,5130,5500,3751157,5500,0.0,0.0,1.0
2025-07-09,455180,5490,5590,5270,5330,619017,5330,0.0,0.0,1.0
2025-07-10,455180,5350,5670,5250,5270,545324,5270,0.0,0.0,1.0
2025-07-11,455180,5270,5480,5230,5260,579760,5260,0.0,0.0,1.0
2025-07-14,455180,5290,5430,5230,5250,387189,5250,0.0,0.0,1.0
2025-07-15,455180,5270,5680,5220,5460,1215632,5460,0.0,0.0,1.0
2025-07-16,455180,5480,5900,5360,5550,1068955,5550,0.0,0.0,1.0
2025-07-17,455180,5560,5830,5470,5470,650486,5470,0.0,0.0,1.0
2025-07-18,455180,5480,5890,5470,5690,1074550,5690,0.0,0.0,1.0
2025-07-21,455180,5770,6900,5710,6550,8482135,6550,0.0,0.0,1.0
2025-07-22,455180,6510,6630,6320,6330,1572179,6330,0.0,0.0,1.0
2025-07-23,455180,6260,6340,5810,5880,988085,5880,0.0,0.0,1.0
2025-07-24,455180,5930,6450,5810,5960,2911828,5960,0.0,0.0,1.0
2025-07-25,455180,5910,5910,5550,5610,784939,5610,0.0,0.0,1.0
2025-07-28,455180,5640,5890,5610,5680,495374,5680,0.0,0.0,1.0
2025-07-29,455180,5580,5650,5420,5520,342156,5520,0.0,0.0,1.0
2025-07-30,455180,5530,5680,5410,5430,396167,5430,0.0,0.0,1.0
2025-07-31,455180,5490,5640,5290,5320,362940,5320,0.0,0.0,1.0
2025-08-01,455180,5320,5350,5110,5150,260838,5150,0.0,0.0,1.0
2025-08-04,455180,5150,5230,5140,5210,84125,5210,0.0,0.0,1.0
2025-08-05,455180,5250,5690,5230,5470,501004,5470,0.0,0.0,1.0
2025-08-06,455180,5410,5530,5360,5440,101562,5440,0.0,0.0,1.0
2025-08-07,455180,5440,5530,5380,5410,92131,5410,0.0,0.0,1.0
2025-08-08,455180,5460,5460,5360,5400,74942,5400,0.0,0.0,1.0
2025-08-11,455180,5450,5490,5360,5360,118326,5360,0.0,0.0,1.0
2025-08-12,455180,5400,5420,5220,5260,115135,5260,0.0,0.0,1.0
2025-08-13,455180,5340,5350,5210,5270,77152,5270,0.0,0.0,1.0
2025-08-14,455180,5270,5360,5230,5270,61881,5270,0.0,0.0,1.0
2025-08-18,455180,5200,5320,5170,5280,82871,5280,0.0,0.0,1.0
2025-08-19,455180,5260,5640,5240,5310,381857,5310,0.0,0.0,1.0
2025-08-20,455180,5220,5280,5110,5220,142997,5220,0.0,0.0,1.0
2025-08-21,455180,5220,5250,5160,5180,57724,5180,0.0,0.0,1.0
2025-08-22,455180,5190,5280,5130,5170,61538,5170,0.0,0.0,1.0
2025-08-25,455180,5180,6280,5170,5770,7939079,5770,0.0,0.0,1.0
2025-08-26,455180,5630,5840,5540,5710,1262344,5710,0.0,0.0,1.0
2025-08-27,455180,5760,6080,5520,5780,1122029,5780,0.0,0.0,1.0
2025-08-28,455180,5800,6050,5650,5660,503002,5660,0.0,0.0,1.0
2025-08-29,455180,5670,5730,5550,5620,168854,5620,0.0,0.0,1.0
2025-09-01,455180,5610,5680,5500,5510,157531,5510,0.0,0.0,1.0
2025-09-02,455180,5570,5670,5500,5650,123181,5650,0.0,0.0,1.0
2025-09-03,455180,5650,5660,5500,5580,121640,5580,0.0,0.0,1.0
2025-09-04,455180,5670,5920,5670,5710,504878,5710,0.0,0.0,1.0
2025-09-05,455180,5690,5740,5630,5660,116354,5660,0.0,0.0,1.0
2025-09-08,455180,5640,5660,5530,5660,92043,5660,0.0,0.0,1.0
